count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736277368.0292788,1.3741512268350409e-12,7.099871471988317e-12,1.035697708151595e-10,6.179874862712043e-13,-6.497406779271131e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5655,1:16:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3741512268350409e-12, 7.099871471988317e-12, 1.035697708151595e-10, 6.179874862712043e-13, -6.497406779271131e-14]",False
2,1736277369.9969127,1.35587493923367e-12,6.940927867182811e-12,1.0405688116721379e-10,6.01460233614487e-13,-5.956779530356601e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5656,1:16:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.35587493923367e-12, 6.940927867182811e-12, 1.0405688116721379e-10, 6.01460233614487e-13, -5.956779530356601e-14]",True
3,1736277372.5900745,1.352359522109603e-12,7.247854226510864e-12,1.0364274022345299e-10,6.814280043010434e-13,-6.396507536967841e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5657,1:16:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.352359522109603e-12, 7.247854226510864e-12, 1.0364274022345299e-10, 6.814280043010434e-13, -6.396507536967841e-14]",False
4,1736277375.12198,1.2950038177222956e-12,7.080783875901275e-12,1.0417774976012595e-10,6.071383630221194e-13,-6.141314128245423e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5658,1:16:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2950038177222956e-12, 7.080783875901275e-12, 1.0417774976012595e-10, 6.071383630221194e-13, -6.141314128245423e-14]",True
5,1736277377.6716177,1.268368114530627e-12,7.117804609602096e-12,1.0345074102913188e-10,5.863971959917114e-13,-6.052346530850336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5659,1:16:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.268368114530627e-12, 7.117804609602096e-12, 1.0345074102913188e-10, 5.863971959917114e-13, -6.052346530850336e-14]",False
6,1736277380.871797,1.28883167159477e-12,6.952063057175106e-12,1.0438747088947764e-10,6.400115355222058e-13,-6.377546196223785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5660,1:16:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.28883167159477e-12, 6.952063057175106e-12, 1.0438747088947764e-10, 6.400115355222058e-13, -6.377546196223785e-14]",True
7,1736277383.402126,1.2511495745687329e-12,6.989157082942787e-12,1.0471368910858203e-10,6.801157402015756e-13,-6.301336947893421e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5661,1:16:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2511495745687329e-12, 6.989157082942787e-12, 1.0471368910858203e-10, 6.801157402015756e-13, -6.301336947893421e-14]",False
8,1736277385.928424,1.2742000380164265e-12,7.06000752651037e-12,1.0460354110675141e-10,5.661974795262426e-13,-6.370466356037455e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5662,1:16:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2742000380164265e-12, 7.06000752651037e-12, 1.0460354110675141e-10, 5.661974795262426e-13, -6.370466356037455e-14]",True
9,1736277388.4522974,1.2528183785526226e-12,7.049044507823066e-12,1.0484005330546609e-10,6.597590312615309e-13,-5.412648614359049e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5663,1:16:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2528183785526226e-12, 7.049044507823066e-12, 1.0484005330546609e-10, 6.597590312615309e-13, -5.412648614359049e-14]",False
10,1736277390.9727497,1.2533628648836448e-12,7.082916718414989e-12,1.0499236202665685e-10,6.243815685834375e-13,-5.994599890264685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5664,1:16:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2533628648836448e-12, 7.082916718414989e-12, 1.0499236202665685e-10, 6.243815685834375e-13, -5.994599890264685e-14]",True
11,1736277393.586693,1.1633526173643327e-12,6.983816736721993e-12,1.0505554065565192e-10,6.026597948981249e-13,-6.702293884816579e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5665,1:16:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1633526173643327e-12, 6.983816736721993e-12, 1.0505554065565192e-10, 6.026597948981249e-13, -6.702293884816579e-14]",False
12,1736277396.134746,1.1728238822825143e-12,7.070565053585165e-12,1.0470303096754563e-10,6.276461555349e-13,-6.08772337011218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5666,1:16:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1728238822825143e-12, 7.070565053585165e-12, 1.0470303096754563e-10, 6.276461555349e-13, -6.08772337011218e-14]",True
13,1736277398.6723936,1.239372428470109e-12,7.02898850235556e-12,1.047674516585495e-10,6.238148018977707e-13,-6.531166124416898e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5667,1:16:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.239372428470109e-12, 7.02898850235556e-12, 1.047674516585495e-10, 6.238148018977707e-13, -6.531166124416898e-14]",False
14,1736277401.2592201,1.2343547408158462e-12,7.1388663210048e-12,1.0536808925376562e-10,6.303958006645405e-13,-6.183309344143934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5668,1:16:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2343547408158462e-12, 7.1388663210048e-12, 1.0536808925376562e-10, 6.303958006645405e-13, -6.183309344143934e-14]",True
15,1736277404.2871785,1.1544683395023347e-12,7.055728397376004e-12,1.0512971049259079e-10,6.452384741957584e-13,-5.959160031751565e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5669,1:16:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1544683395023347e-12, 7.055728397376004e-12, 1.0512971049259079e-10, 6.452384741957584e-13, -5.959160031751565e-14]",False
16,1736277406.7920012,1.1487682550007094e-12,6.9904212626759055e-12,1.0537753308836884e-10,6.611121155727928e-13,-6.126449038834289e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5670,1:16:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1487682550007094e-12, 6.9904212626759055e-12, 1.0537753308836884e-10, 6.611121155727928e-13, -6.126449038834289e-14]",True
17,1736277409.3012228,1.1334820885708363e-12,7.181659347071934e-12,1.0557564544821929e-10,6.404161055628688e-13,-5.88295417155299e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5671,1:16:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1334820885708363e-12, 7.181659347071934e-12, 1.0557564544821929e-10, 6.404161055628688e-13, -5.88295417155299e-14]",False
18,1736277411.8134696,1.106455205235335e-12,7.0893013681683215e-12,1.0438772762855208e-10,6.545887421514907e-13,-6.548439497903666e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5672,1:16:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.106455205235335e-12, 7.0893013681683215e-12, 1.0438772762855208e-10, 6.545887421514907e-13, -6.548439497903666e-14]",True
19,1736277414.3976138,1.0743888417819036e-12,7.123315826085275e-12,1.0510164266674948e-10,6.374825797447747e-13,-6.329843333513496e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5673,1:16:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0743888417819036e-12, 7.123315826085275e-12, 1.0510164266674948e-10, 6.374825797447747e-13, -6.329843333513496e-14]",False
20,1736277416.9574497,1.1342351753998448e-12,6.927780397958383e-12,1.055017948004e-10,6.442646438044319e-13,-5.936820045987501e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5674,1:16:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1342351753998448e-12, 6.927780397958383e-12, 1.055017948004e-10, 6.442646438044319e-13, -5.936820045987501e-14]",True
