count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736286247.4972637,1.853307221230671e-12,7.0076219133019535e-12,1.0434529629232969e-10,4.331008815472437e-11,-7.152516968457479e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9047,3:44:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.853307221230671e-12, 7.0076219133019535e-12, 1.0434529629232969e-10, 4.331008815472437e-11, -7.152516968457479e-14]",False
2,1736286249.267408,1.7663414134116984e-12,6.819693681298089e-12,1.041112474009509e-10,4.339528389407654e-11,-6.887439024053782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9048,3:44:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7663414134116984e-12, 6.819693681298089e-12, 1.041112474009509e-10, 4.339528389407654e-11, -6.887439024053782e-14]",True
3,1736286251.8665757,1.7843818870405537e-12,7.013934138350164e-12,1.0472413214390741e-10,4.339306344802729e-11,-6.919359968890829e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9049,3:44:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7843818870405537e-12, 7.013934138350164e-12, 1.0472413214390741e-10, 4.339306344802729e-11, -6.919359968890829e-14]",False
4,1736286254.442243,1.7497160404583711e-12,6.9017170450935694e-12,1.0486295859424288e-10,4.351861926377154e-11,-6.531316557468331e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9050,3:44:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7497160404583711e-12, 6.9017170450935694e-12, 1.0486295859424288e-10, 4.351861926377154e-11, -6.531316557468331e-14]",True
5,1736286256.9677749,1.7146138025017632e-12,6.707046810300321e-12,1.0503996283883765e-10,4.383808940855438e-11,-6.916523424957063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9051,3:44:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7146138025017632e-12, 6.707046810300321e-12, 1.0503996283883765e-10, 4.383808940855438e-11, -6.916523424957063e-14]",False
6,1736286260.0000355,1.7500394579664236e-12,6.7859229520295106e-12,1.0540168043915443e-10,4.367648256953238e-11,-6.854987497778575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9052,3:44:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7500394579664236e-12, 6.7859229520295106e-12, 1.0540168043915443e-10, 4.367648256953238e-11, -6.854987497778575e-14]",True
7,1736286262.5072012,1.6488888162843884e-12,6.876303779851378e-12,1.0502777120224849e-10,4.4025488116217204e-11,-6.825574448091759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9053,3:44:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6488888162843884e-12, 6.876303779851378e-12, 1.0502777120224849e-10, 4.4025488116217204e-11, -6.825574448091759e-14]",False
8,1736286265.0147922,1.6326087617229978e-12,6.820878063751312e-12,1.0519628224070487e-10,4.339194628610876e-11,-6.508147834668673e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9054,3:44:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6326087617229978e-12, 6.820878063751312e-12, 1.0519628224070487e-10, 4.339194628610876e-11, -6.508147834668673e-14]",True
9,1736286267.5354154,1.7147143080431526e-12,6.985801694059379e-12,1.0465603383913447e-10,4.3580021535927216e-11,-6.812933328386936e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9055,3:44:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7147143080431526e-12, 6.985801694059379e-12, 1.0465603383913447e-10, 4.3580021535927216e-11, -6.812933328386936e-14]",False
10,1736286270.0997849,1.6611551544032377e-12,6.797016942339251e-12,1.0541206102443468e-10,4.347809265392577e-11,-6.630388919110983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9056,3:44:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6611551544032377e-12, 6.797016942339251e-12, 1.0541206102443468e-10, 4.347809265392577e-11, -6.630388919110983e-14]",True
