count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1736529865.6380272,1.319317485121152e-12,6.769434405390351e-12,1.026834034467683e-10,5.234754036492761e-12,-6.156151434975887e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1355,11:24:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.319317485121152e-12, 6.769434405390351e-12, 1.026834034467683e-10, 5.234754036492761e-12, -6.156151434975887e-14]",False
2,1736529868.1958716,1.3291875195983738e-12,6.610862031408704e-12,1.0251680754302939e-10,5.266109163321042e-12,-5.743866618229329e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1356,11:24:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3291875195983738e-12, 6.610862031408704e-12, 1.0251680754302939e-10, 5.266109163321042e-12, -5.743866618229329e-14]",True
3,1736529871.2236917,1.2553871787598925e-12,6.501322050156411e-12,1.0253815851957171e-10,5.224307965401298e-12,-5.839766333264745e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1357,11:24:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2553871787598925e-12, 6.501322050156411e-12, 1.0253815851957171e-10, 5.224307965401298e-12, -5.839766333264745e-14]",False
4,1736529873.728428,1.1591139289710006e-12,6.637396361697245e-12,1.0258426053066927e-10,5.123778571564097e-12,-5.72677281572738e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1358,11:24:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1591139289710006e-12, 6.637396361697245e-12, 1.0258426053066927e-10, 5.123778571564097e-12, -5.72677281572738e-14]",True
5,1736529876.2323024,1.1818215676917543e-12,6.640387892331567e-12,1.0269445016586332e-10,5.13747594813041e-12,-6.002405468280222e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1359,11:24:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1818215676917543e-12, 6.640387892331567e-12, 1.0269445016586332e-10, 5.13747594813041e-12, -6.002405468280222e-14]",False
6,1736529878.7898014,1.1298739721610218e-12,6.636380247421192e-12,1.0320292537224773e-10,5.250661884448338e-12,-5.762359719160143e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1360,11:24:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1298739721610218e-12, 6.636380247421192e-12, 1.0320292537224773e-10, 5.250661884448338e-12, -5.762359719160143e-14]",True
7,1736529881.3341644,1.0627388725981124e-12,6.551266907434128e-12,1.0324501670266883e-10,5.1298761245821556e-12,-5.3319802457811594e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1361,11:24:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0627388725981124e-12, 6.551266907434128e-12, 1.0324501670266883e-10, 5.1298761245821556e-12, -5.3319802457811594e-14]",False
8,1736529883.9054315,1.1341861694616484e-12,6.641381888883302e-12,1.0304754965995144e-10,5.166733360595366e-12,-5.828867390925835e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1362,11:24:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1341861694616484e-12, 6.641381888883302e-12, 1.0304754965995144e-10, 5.166733360595366e-12, -5.828867390925835e-14]",True
9,1736529886.4876487,1.0325945827560634e-12,6.5764312398575164e-12,1.0308328496355657e-10,5.315437760083919e-12,-5.920919543501643e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1363,11:24:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0325945827560634e-12, 6.5764312398575164e-12, 1.0308328496355657e-10, 5.315437760083919e-12, -5.920919543501643e-14]",False
10,1736529889.632447,1.0436058484400434e-12,6.607057782825887e-12,1.0334241795639798e-10,5.15522347033226e-12,-5.4212859787287904e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1364,11:24:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0436058484400434e-12, 6.607057782825887e-12, 1.0334241795639798e-10, 5.15522347033226e-12, -5.4212859787287904e-14]",True
