count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762883462.4065368,4.337313928154396e-12,1.2538641999682021e-11,1.726111753530546e-10,4.367176108591164e-13,-6.273286604812148e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1880,11:50:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.337313928154396e-12, 1.2538641999682021e-11, 1.726111753530546e-10, 4.367176108591164e-13, -6.273286604812148e-14]",False
2,1762883463.3415768,4.2429614509342795e-12,1.2560135223549374e-11,1.7334665647350533e-10,4.124131320736718e-13,-6.543676462234665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1881,11:51:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2429614509342795e-12, 1.2560135223549374e-11, 1.7334665647350533e-10, 4.124131320736718e-13, -6.543676462234665e-14]",True
3,1762883465.8571625,4.246800827667485e-12,1.2450367126159989e-11,1.733316684626729e-10,4.1231181338065304e-13,-6.450063736156836e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1882,11:51:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.246800827667485e-12, 1.2450367126159989e-11, 1.733316684626729e-10, 4.1231181338065304e-13, -6.450063736156836e-14]",False
4,1762883468.3708963,4.199589460907038e-12,1.2679706243301503e-11,1.7403491148204608e-10,4.250292609184192e-13,-6.179467202695188e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1883,11:51:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.199589460907038e-12, 1.2679706243301503e-11, 1.7403491148204608e-10, 4.250292609184192e-13, -6.179467202695188e-14]",True
5,1762883470.9514682,4.077193010293412e-12,1.249154859411794e-11,1.739622890184478e-10,3.9758487843134793e-13,-6.475643453537558e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1884,11:51:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.077193010293412e-12, 1.249154859411794e-11, 1.739622890184478e-10, 3.9758487843134793e-13, -6.475643453537558e-14]",False
6,1762883473.4643235,4.09936928152943e-12,1.254479940066e-11,1.7365404947344842e-10,4.2753382214696933e-13,-6.555793776764907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1885,11:51:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.09936928152943e-12, 1.254479940066e-11, 1.7365404947344842e-10, 4.2753382214696933e-13, -6.555793776764907e-14]",True
7,1762883476.4915533,4.132289128933042e-12,1.2572057977999762e-11,1.745833339006353e-10,4.5195891842410296e-13,-6.553476972247577e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1886,11:51:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.132289128933042e-12, 1.2572057977999762e-11, 1.745833339006353e-10, 4.5195891842410296e-13, -6.553476972247577e-14]",False
8,1762883478.9983764,3.978895771888924e-12,1.252299479392871e-11,1.7463192003575045e-10,4.632365454768084e-13,-6.503381410867884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1887,11:51:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.978895771888924e-12, 1.252299479392871e-11, 1.7463192003575045e-10, 4.632365454768084e-13, -6.503381410867884e-14]",True
9,1762883481.5086544,3.862690549361059e-12,1.2465114010429268e-11,1.741967264878852e-10,4.613864628896791e-13,-6.460047882912712e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1888,11:51:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.862690549361059e-12, 1.2465114010429268e-11, 1.741967264878852e-10, 4.613864628896791e-13, -6.460047882912712e-14]",False
10,1762883484.0186028,3.859084059254503e-12,1.256577220748456e-11,1.7394218010391427e-10,4.552963366565022e-13,-6.281958866939316e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1889,11:51:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.859084059254503e-12, 1.256577220748456e-11, 1.7394218010391427e-10, 4.552963366565022e-13, -6.281958866939316e-14]",True
