count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762986650.9832819,4.530291072835091e-12,1.2571480315082262e-11,1.7248322214946654e-10,5.197168216619641e-12,-6.313913693094253e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3752,4:30:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.530291072835091e-12, 1.2571480315082262e-11, 1.7248322214946654e-10, 5.197168216619641e-12, -6.313913693094253e-14]",True
2,1762986652.533118,4.657143160696764e-12,1.2639052131280248e-11,1.7303471155916128e-10,5.202629559802885e-12,-5.5885106113075234e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3753,4:30:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.657143160696764e-12, 1.2639052131280248e-11, 1.7303471155916128e-10, 5.202629559802885e-12, -5.5885106113075234e-14]",False
3,1762986655.059915,4.491068975043255e-12,1.2439727199720085e-11,1.7251472472779028e-10,5.165987429500696e-12,-6.198875099209036e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3754,4:30:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.491068975043255e-12, 1.2439727199720085e-11, 1.7251472472779028e-10, 5.165987429500696e-12, -6.198875099209036e-14]",True
4,1762986657.5992386,4.525273385180828e-12,1.2603433921509755e-11,1.7304820076891048e-10,5.113175507998058e-12,-6.336803233834495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3755,4:30:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.525273385180828e-12, 1.2603433921509755e-11, 1.7304820076891048e-10, 5.113175507998058e-12, -6.336803233834495e-14]",False
5,1762986660.1300826,4.411928721664848e-12,1.2208492897181067e-11,1.7346722669397963e-10,5.170135153331756e-12,-6.248104654103456e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3756,4:30:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.411928721664848e-12, 1.2208492897181067e-11, 1.7346722669397963e-10, 5.170135153331756e-12, -6.248104654103456e-14]",True
6,1762986662.6562934,4.347410018784581e-12,1.2564247385549177e-11,1.737449351058018e-10,5.190360728019039e-12,-6.290225908504518e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3757,4:31:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.347410018784581e-12, 1.2564247385549177e-11, 1.737449351058018e-10, 5.190360728019039e-12, -6.290225908504518e-14]",False
7,1762986665.2361524,4.254540296455556e-12,1.2247314273849952e-11,1.7358807447021007e-10,5.2318331958400854e-12,-6.126354848770554e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3758,4:31:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.254540296455556e-12, 1.2247314273849952e-11, 1.7358807447021007e-10, 5.2318331958400854e-12, -6.126354848770554e-14]",True
8,1762986667.7888787,4.3072862984661064e-12,1.2381966112140486e-11,1.7388200601597958e-10,5.2024378728587894e-12,-6.317938116033248e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3759,4:31:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3072862984661064e-12, 1.2381966112140486e-11, 1.7388200601597958e-10, 5.2024378728587894e-12, -6.317938116033248e-14]",False
9,1762986670.3918643,4.244324076224659e-12,1.2438976064454987e-11,1.734132143438316e-10,5.344441469240513e-12,-6.147782749457015e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3760,4:31:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.244324076224659e-12, 1.2438976064454987e-11, 1.734132143438316e-10, 5.344441469240513e-12, -6.147782749457015e-14]",True
10,1762986672.9598916,4.092130714145048e-12,1.252673745982813e-11,1.7446090405659476e-10,5.406450460931911e-12,-6.597335660630047e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3761,4:31:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.092130714145048e-12, 1.252673745982813e-11, 1.7446090405659476e-10, 5.406450460931911e-12, -6.597335660630047e-14]",False
