count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762887072.443571,4.225728707923926e-12,1.2587363443228305e-11,1.746758709897378e-10,1.8082990617049322e-12,-6.447135712664767e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3265,12:51:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.225728707923926e-12, 1.2587363443228305e-11, 1.746758709897378e-10, 1.8082990617049322e-12, -6.447135712664767e-14]",True
2,1762887075.0186605,4.267886391517983e-12,1.2567291825249516e-11,1.7316162392866374e-10,1.8094406181723421e-12,-6.373184992984962e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3266,12:51:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.267886391517983e-12, 1.2567291825249516e-11, 1.7316162392866374e-10, 1.8094406181723421e-12, -6.373184992984962e-14]",False
3,1762887078.0412476,4.11187360202514e-12,1.2244934233240912e-11,1.742409272420531e-10,1.8677769834246627e-12,-6.893082973987927e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3267,12:51:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.11187360202514e-12, 1.2244934233240912e-11, 1.742409272420531e-10, 1.8677769834246627e-12, -6.893082973987927e-14]",True
4,1762887080.549393,4.103753795114962e-12,1.2431568795212566e-11,1.738948013363384e-10,1.8339997489430493e-12,-6.707513640650739e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3268,12:51:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.103753795114962e-12, 1.2431568795212566e-11, 1.738948013363384e-10, 1.8339997489430493e-12, -6.707513640650739e-14]",False
5,1762887083.0578856,4.066094683174981e-12,1.2571258270477337e-11,1.743449967728239e-10,1.8267113082587327e-12,-6.594615668429823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3269,12:51:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.066094683174981e-12, 1.2571258270477337e-11, 1.743449967728239e-10, 1.8267113082587327e-12, -6.594615668429823e-14]",True
6,1762887085.5687122,4.119218421222426e-12,1.224993630838389e-11,1.7422259468435897e-10,1.8241330754925622e-12,-6.585273911461145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3270,12:51:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.119218421222426e-12, 1.224993630838389e-11, 1.7422259468435897e-10, 1.8241330754925622e-12, -6.585273911461145e-14]",False
7,1762887088.0868585,3.96158540000302e-12,1.2403486224221716e-11,1.7463799850681028e-10,1.900245585884086e-12,-6.242342119556696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3271,12:51:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.96158540000302e-12, 1.2403486224221716e-11, 1.7463799850681028e-10, 1.900245585884086e-12, -6.242342119556696e-14]",True
8,1762887091.1324546,3.86939048510615e-12,1.2235278762373625e-11,1.7396162288463302e-10,1.8369561514269828e-12,-6.475190121504187e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3272,12:51:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.86939048510615e-12, 1.2235278762373625e-11, 1.7396162288463302e-10, 1.8369561514269828e-12, -6.475190121504187e-14]",False
9,1762887093.6599722,3.755047488229746e-12,1.2348744422852054e-11,1.746218725173776e-10,1.8854878595930824e-12,-6.410785801953117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3273,12:51:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.755047488229746e-12, 1.2348744422852054e-11, 1.746218725173776e-10, 1.8854878595930824e-12, -6.410785801953117e-14]",True
10,1762887096.1991699,3.8208819788665416e-12,1.2480828870398142e-11,1.7546149255753818e-10,1.8643949231678114e-12,-6.806186202742287e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3274,12:51:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8208819788665416e-12, 1.2480828870398142e-11, 1.7546149255753818e-10, 1.8643949231678114e-12, -6.806186202742287e-14]",False
11,1762887098.737519,3.846903698367932e-12,1.2310801683623751e-11,1.7484756698049608e-10,1.9115646565648348e-12,-6.303196354619234e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3275,12:51:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.846903698367932e-12, 1.2310801683623751e-11, 1.7484756698049608e-10, 1.9115646565648348e-12, -6.303196354619234e-14]",True
12,1762887101.260256,3.73332267877835e-12,1.2590588294170146e-11,1.7599380286448252e-10,1.89575091735783e-12,-6.143327356154457e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3276,12:51:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.73332267877835e-12, 1.2590588294170146e-11, 1.7599380286448252e-10, 1.89575091735783e-12, -6.143327356154457e-14]",False
13,1762887103.8036778,3.6674040540529695e-12,1.2550759043161719e-11,1.7584821099259074e-10,1.877222335910922e-12,-6.403092709912975e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3277,12:51:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6674040540529695e-12, 1.2550759043161719e-11, 1.7584821099259074e-10, 1.877222335910922e-12, -6.403092709912975e-14]",True
14,1762887106.4029958,3.6739166396626555e-12,1.2123093327820467e-11,1.7515050521055286e-10,1.845751199450185e-12,-6.774816168134135e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3278,12:51:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6739166396626555e-12, 1.2123093327820467e-11, 1.7515050521055286e-10, 1.845751199450185e-12, -6.774816168134135e-14]",False
15,1762887108.9871483,3.6072891635569038e-12,1.2347475472629377e-11,1.7564522059032583e-10,1.8706538054691357e-12,-6.70379279432004e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3279,12:51:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6072891635569038e-12, 1.2347475472629377e-11, 1.7564522059032583e-10, 1.8706538054691357e-12, -6.70379279432004e-14]",True
16,1762887111.5364275,3.513884495875974e-12,1.2345836158944579e-11,1.7537818419732787e-10,1.8210268362683912e-12,-6.660938348199835e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3280,12:51:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.513884495875974e-12, 1.2345836158944579e-11, 1.7537818419732787e-10, 1.8210268362683912e-12, -6.660938348199835e-14]",False
17,1762887114.1322842,3.564119702495483e-12,1.2435935961563338e-11,1.754221212735274e-10,1.87004838697602e-12,-6.841134104519642e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3281,12:51:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.564119702495483e-12, 1.2435935961563338e-11, 1.754221212735274e-10, 1.87004838697602e-12, -6.841134104519642e-14]",True
18,1762887116.718884,3.5472612260750713e-12,1.2408078037262626e-11,1.757108902822324e-10,1.9168976302108565e-12,-6.460262012841778e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3282,12:51:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5472612260750713e-12, 1.2408078037262626e-11, 1.757108902822324e-10, 1.9168976302108565e-12, -6.460262012841778e-14]",False
19,1762887119.2496026,3.440151809253056e-12,1.2420883765962287e-11,1.7582926781223307e-10,1.821462902382165e-12,-6.277253429510729e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3283,12:51:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.440151809253056e-12, 1.2420883765962287e-11, 1.7582926781223307e-10, 1.821462902382165e-12, -6.277253429510729e-14]",True
20,1762887121.842502,3.5481721727403936e-12,1.2332123169866982e-11,1.767094665039437e-10,1.8765421074679045e-12,-6.896774004758882e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3284,12:51:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5481721727403936e-12, 1.2332123169866982e-11, 1.767094665039437e-10, 1.8765421074679045e-12, -6.896774004758882e-14]",False
