count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762625777.6883059,7.317615480575967e-13,3.847985732136072e-12,7.813116126298425e-11,3.7260358643972924e-13,-6.036231220809055e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1606,12:16:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.317615480575967e-13, 3.847985732136072e-12, 7.813116126298425e-11, 3.7260358643972924e-13, -6.036231220809055e-14]",False
2,1762625778.902761,6.520605453155803e-13,3.735236512453222e-12,7.848671712551436e-11,4.0214880037137135e-13,-6.179766713545337e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1607,12:16:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.520605453155803e-13, 3.735236512453222e-12, 7.848671712551436e-11, 4.0214880037137135e-13, -6.179766713545337e-14]",True
3,1762625781.4143097,6.462562147750706e-13,3.742707966464254e-12,7.800145945813242e-11,3.595195430423914e-13,-6.118665144862201e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1608,12:16:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.462562147750706e-13, 3.742707966464254e-12, 7.800145945813242e-11, 3.595195430423914e-13, -6.118665144862201e-14]",False
4,1762625783.960889,6.575615702983373e-13,3.717533225700009e-12,7.847669736271712e-11,3.7272127658555254e-13,-5.736510306489015e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1609,12:16:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.575615702983373e-13, 3.717533225700009e-12, 7.847669736271712e-11, 3.7272127658555254e-13, -5.736510306489015e-14]",True
5,1762625786.5011644,5.668458866354975e-13,3.783797927758847e-12,7.880202740340181e-11,4.0069881549094355e-13,-5.910234053465441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1610,12:16:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.668458866354975e-13, 3.783797927758847e-12, 7.880202740340181e-11, 4.0069881549094355e-13, -5.910234053465441e-14]",False
6,1762625789.0775826,5.657743696284301e-13,3.706635692823923e-12,7.858745598721129e-11,3.732125285899057e-13,-5.630233421410197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1611,12:16:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.657743696284301e-13, 3.706635692823923e-12, 7.858745598721129e-11, 3.732125285899057e-13, -5.630233421410197e-14]",True
7,1762625791.6602645,6.277860176151506e-13,3.723387917431431e-12,7.901631432494227e-11,3.924617250107565e-13,-4.906727015798959e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1612,12:16:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.277860176151506e-13, 3.723387917431431e-12, 7.901631432494227e-11, 3.924617250107565e-13, -4.906727015798959e-14]",False
8,1762625794.8310354,5.436754020073098e-13,3.70672763316815e-12,7.884715103045892e-11,4.1842524996053843e-13,-5.796974228769458e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1613,12:16:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.436754020073098e-13, 3.70672763316815e-12, 7.884715103045892e-11, 4.1842524996053843e-13, -5.796974228769458e-14]",True
9,1762625797.3361223,5.787897288181409e-13,3.6751829878001185e-12,7.883045605172612e-11,3.9710701632382495e-13,-5.655873786349942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1614,12:16:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.787897288181409e-13, 3.6751829878001185e-12, 7.883045605172612e-11, 3.9710701632382495e-13, -5.655873786349942e-14]",False
10,1762625799.8463955,5.560888121508567e-13,3.712404082062415e-12,7.882955399551861e-11,3.846790236610581e-13,-5.805488603955258e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1615,12:16:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.560888121508567e-13, 3.712404082062415e-12, 7.882955399551861e-11, 3.846790236610581e-13, -5.805488603955258e-14]",True
11,1762625802.354503,5.754133606226952e-13,3.6784069713802214e-12,7.955130304493352e-11,4.176289034648478e-13,-5.710414237823647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1616,12:16:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.754133606226952e-13, 3.6784069713802214e-12, 7.955130304493352e-11, 4.176289034648478e-13, -5.710414237823647e-14]",False
12,1762625804.9473183,5.722428282096959e-13,3.652345353238884e-12,7.868696666468722e-11,3.9681070387008466e-13,-5.5010690284702096e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1617,12:16:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.722428282096959e-13, 3.652345353238884e-12, 7.868696666468722e-11, 3.9681070387008466e-13, -5.5010690284702096e-14]",True
13,1762625807.5321896,5.134226919480123e-13,3.744107888309367e-12,7.903677018417099e-11,3.7262215340193305e-13,-6.01730647188832e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1618,12:16:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.134226919480123e-13, 3.744107888309367e-12, 7.903677018417099e-11, 3.7262215340193305e-13, -6.01730647188832e-14]",False
14,1762625810.1157537,4.772408596781519e-13,3.698052714745659e-12,7.896749226743438e-11,3.894945618202611e-13,-5.810431210609077e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1619,12:16:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.772408596781519e-13, 3.698052714745659e-12, 7.896749226743438e-11, 3.894945618202611e-13, -5.810431210609077e-14]",True
