count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762814012.8204696,4.855146232968233e-12,1.3076970929726262e-11,1.7419392317474802e-10,2.4855451898064818e-12,-6.408127473751454e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9508,4:33:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.855146232968233e-12, 1.3076970929726262e-11, 1.7419392317474802e-10, 2.4855451898064818e-12, -6.408127473751454e-14]",False
2,1762814013.265513,4.8090090937202845e-12,1.2952723962844637e-11,1.748220040953541e-10,2.473931649815686e-12,-6.017094374838328e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9509,4:33:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8090090937202845e-12, 1.2952723962844637e-11, 1.748220040953541e-10, 2.473931649815686e-12, -6.017094374838328e-14]",True
3,1762814015.7722743,4.747857922787757e-12,1.3035219605106452e-11,1.750940920031141e-10,2.431873495981063e-12,-6.370681163592878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9510,4:33:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.747857922787757e-12, 1.3035219605106452e-11, 1.750940920031141e-10, 2.431873495981063e-12, -6.370681163592878e-14]",False
4,1762814018.3032303,4.6224638700076426e-12,1.2903586185664118e-11,1.7508791638753962e-10,2.4948695453302916e-12,-6.282291581480998e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9511,4:33:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6224638700076426e-12, 1.2903586185664118e-11, 1.7508791638753962e-10, 2.4948695453302916e-12, -6.282291581480998e-14]",True
5,1762814020.8965132,4.6506735094931084e-12,1.2816288828820799e-11,1.7582012235006772e-10,2.439166490314504e-12,-6.542424208725445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9512,4:33:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6506735094931084e-12, 1.2816288828820799e-11, 1.7582012235006772e-10, 2.439166490314504e-12, -6.542424208725445e-14]",False
6,1762814023.421682,4.428069022566206e-12,1.2702500509775838e-11,1.7558170195552947e-10,2.451269222325525e-12,-6.186307163150856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9513,4:33:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.428069022566206e-12, 1.2702500509775838e-11, 1.7558170195552947e-10, 2.451269222325525e-12, -6.186307163150856e-14]",True
7,1762814025.9934561,4.513329380367859e-12,1.2800572234128449e-11,1.760209478174346e-10,2.391449017979941e-12,-6.454952810328388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9514,4:33:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.513329380367859e-12, 1.2800572234128449e-11, 1.760209478174346e-10, 2.391449017979941e-12, -6.454952810328388e-14]",False
8,1762814029.0159173,4.485686995459037e-12,1.2647678043764543e-11,1.7632731386107992e-10,2.4409309209300067e-12,-5.997010207219391e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9515,4:33:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.485686995459037e-12, 1.2647678043764543e-11, 1.7632731386107992e-10, 2.4409309209300067e-12, -5.997010207219391e-14]",True
9,1762814031.5225697,4.36897826944227e-12,1.289418138233911e-11,1.7586708478400936e-10,2.4251501414690457e-12,-6.350353728111491e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9516,4:33:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.36897826944227e-12, 1.289418138233911e-11, 1.7586708478400936e-10, 2.4251501414690457e-12, -6.350353728111491e-14]",False
10,1762814034.0320663,4.335917909437104e-12,1.2706025467879023e-11,1.761788076537485e-10,2.4788248710605476e-12,-6.631358602429e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9517,4:33:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.335917909437104e-12, 1.2706025467879023e-11, 1.761788076537485e-10, 2.4788248710605476e-12, -6.631358602429e-14]",True
11,1762814036.5390568,4.364039945387033e-12,1.2879346894534294e-11,1.7634448068459818e-10,2.4678280252654616e-12,-6.259093043121597e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9518,4:33:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.364039945387033e-12, 1.2879346894534294e-11, 1.7634448068459818e-10, 2.4678280252654616e-12, -6.259093043121597e-14]",False
12,1762814039.1326203,4.2376544981403974e-12,1.2759641433712776e-11,1.7580116529192225e-10,2.4730165831821083e-12,-6.389999613427497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9519,4:33:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2376544981403974e-12, 1.2759641433712776e-11, 1.7580116529192225e-10, 2.4730165831821083e-12, -6.389999613427497e-14]",True
13,1762814041.7178903,4.257818056463414e-12,1.2518285887053171e-11,1.770713714543959e-10,2.3865763965763565e-12,-6.596204702238873e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9520,4:34:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.257818056463414e-12, 1.2518285887053171e-11, 1.770713714543959e-10, 2.3865763965763565e-12, -6.596204702238873e-14]",False
14,1762814044.2338414,4.227068348128249e-12,1.264745513179788e-11,1.768135360347145e-10,2.366001925629968e-12,-6.202236803570099e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9521,4:34:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.227068348128249e-12, 1.264745513179788e-11, 1.768135360347145e-10, 2.366001925629968e-12, -6.202236803570099e-14]",True
15,1762814046.7860544,4.119746644520861e-12,1.2604839047525296e-11,1.7673544572271993e-10,2.4294431483912193e-12,-6.071079511511812e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9522,4:34:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.119746644520861e-12, 1.2604839047525296e-11, 1.7673544572271993e-10, 2.4294431483912193e-12, -6.071079511511812e-14]",False
16,1762814049.961953,4.214737499980137e-12,1.2740203857164456e-11,1.7708334798527403e-10,2.4209113446554964e-12,-6.121563352794526e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9523,4:34:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.214737499980137e-12, 1.2740203857164456e-11, 1.7708334798527403e-10, 2.4209113446554964e-12, -6.121563352794526e-14]",True
17,1762814052.4809437,4.0930661637794685e-12,1.27840359825937e-11,1.7672903418475272e-10,2.4670833952133986e-12,-6.331099652780864e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9524,4:34:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0930661637794685e-12, 1.27840359825937e-11, 1.7672903418475272e-10, 2.4670833952133986e-12, -6.331099652780864e-14]",False
18,1762814054.9940293,4.248380293392362e-12,1.2745395017166317e-11,1.7681110742184813e-10,2.5015105004772e-12,-6.432855414800417e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9525,4:34:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.248380293392362e-12, 1.2745395017166317e-11, 1.7681110742184813e-10, 2.5015105004772e-12, -6.432855414800417e-14]",True
19,1762814057.509534,4.021150599997636e-12,1.2749044875359772e-11,1.7785585504359602e-10,2.4777306942280752e-12,-6.216089519202675e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9526,4:34:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.021150599997636e-12, 1.2749044875359772e-11, 1.7785585504359602e-10, 2.4777306942280752e-12, -6.216089519202675e-14]",False
20,1762814060.0248106,4.117045680068765e-12,1.2749567027126041e-11,1.77552500479905e-10,2.380034320667579e-12,-6.146745981129575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9527,4:34:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.117045680068765e-12, 1.2749567027126041e-11, 1.77552500479905e-10, 2.380034320667579e-12, -6.146745981129575e-14]",True
