count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762625121.0312958,6.100780687925966e-13,3.747423378552828e-12,7.784916461472946e-11,1.5616564031512015e-12,-6.370070622244497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1356,12:05:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.100780687925966e-13, 3.747423378552828e-12, 7.784916461472946e-11, 1.5616564031512015e-12, -6.370070622244497e-14]",False
2,1762625123.5323737,5.66643682930329e-13,3.720047707378438e-12,7.828498960193997e-11,1.6264556975537081e-12,-5.941979493075816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1357,12:05:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.66643682930329e-13, 3.720047707378438e-12, 7.828498960193997e-11, 1.6264556975537081e-12, -5.941979493075816e-14]",True
3,1762625126.0565462,5.692692411213285e-13,3.73604359255042e-12,7.820871728014822e-11,1.5566225608845685e-12,-5.711479466458114e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1358,12:05:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.692692411213285e-13, 3.73604359255042e-12, 7.820871728014822e-11, 1.5566225608845685e-12, -5.711479466458114e-14]",False
4,1762625128.5875957,5.856370618485818e-13,3.7080152316681936e-12,7.84010148469072e-11,1.6021520048148385e-12,-5.858442393312166e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1359,12:05:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.856370618485818e-13, 3.7080152316681936e-12, 7.84010148469072e-11, 1.6021520048148385e-12, -5.858442393312166e-14]",True
5,1762625131.196078,5.53202557547483e-13,3.787446051228827e-12,7.801674584140272e-11,1.6050979989579162e-12,-5.851999521902171e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1360,12:05:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.53202557547483e-13, 3.787446051228827e-12, 7.801674584140272e-11, 1.6050979989579162e-12, -5.851999521902171e-14]",False
6,1762625134.2224662,5.488860776482751e-13,3.6564878728995165e-12,7.803990093036006e-11,1.6872452870617116e-12,-6.041726092944483e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1361,12:05:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.488860776482751e-13, 3.6564878728995165e-12, 7.803990093036006e-11, 1.6872452870617116e-12, -6.041726092944483e-14]",True
7,1762625136.7294383,5.548878414043945e-13,3.777301822022183e-12,7.83835982232084e-11,1.6723813089578043e-12,-5.899796574676194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1362,12:05:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.548878414043945e-13, 3.777301822022183e-12, 7.83835982232084e-11, 1.6723813089578043e-12, -5.899796574676194e-14]",False
8,1762625139.2358437,5.709448755789048e-13,3.6674795145241745e-12,7.812293867370812e-11,1.585538666505626e-12,-5.604384347552248e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1363,12:05:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.709448755789048e-13, 3.6674795145241745e-12, 7.812293867370812e-11, 1.585538666505626e-12, -5.604384347552248e-14]",True
9,1762625141.82557,5.266939228504297e-13,3.784660519007277e-12,7.874557950149352e-11,1.5808476489659329e-12,-5.763706840359456e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1364,12:05:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.266939228504297e-13, 3.784660519007277e-12, 7.874557950149352e-11, 1.5808476489659329e-12, -5.763706840359456e-14]",False
10,1762625144.391169,5.196987046436619e-13,3.762505498133839e-12,7.847056338050606e-11,1.629126521185409e-12,-6.00088216422788e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1365,12:05:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.196987046436619e-13, 3.762505498133839e-12, 7.847056338050606e-11, 1.629126521185409e-12, -6.00088216422788e-14]",True
11,1762625146.9469154,4.719608493082561e-13,3.739949756137451e-12,7.856609807177506e-11,1.5927023155198894e-12,-6.224544263268988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1366,12:05:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.719608493082561e-13, 3.739949756137451e-12, 7.856609807177506e-11, 1.5927023155198894e-12, -6.224544263268988e-14]",False
12,1762625149.4784846,4.700835532465975e-13,3.7312817766088635e-12,7.931633821955941e-11,1.6713095751103024e-12,-6.206172457456222e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1367,12:05:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.700835532465975e-13, 3.7312817766088635e-12, 7.931633821955941e-11, 1.6713095751103024e-12, -6.206172457456222e-14]",True
13,1762625152.5078166,4.591963202911498e-13,3.6782573514804184e-12,7.905568560895304e-11,1.6695919820286509e-12,-5.785770354569536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1368,12:05:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.591963202911498e-13, 3.6782573514804184e-12, 7.905568560895304e-11, 1.6695919820286509e-12, -5.785770354569536e-14]",False
14,1762625155.0251987,4.86465902282962e-13,3.852045852431596e-12,7.883526470520152e-11,1.5982331560623897e-12,-6.033853429919522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1369,12:05:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.86465902282962e-13, 3.852045852431596e-12, 7.883526470520152e-11, 1.5982331560623897e-12, -6.033853429919522e-14]",True
15,1762625157.5406373,4.789796489122755e-13,3.5746709411976774e-12,7.93932211640147e-11,1.5803164983216322e-12,-5.713681752120975e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1370,12:05:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.789796489122755e-13, 3.5746709411976774e-12, 7.93932211640147e-11, 1.5803164983216322e-12, -5.713681752120975e-14]",False
16,1762625160.1442485,4.751555594297019e-13,3.7475144515353165e-12,7.989470196534398e-11,1.6729122427616705e-12,-5.561960532982427e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1371,12:05:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.751555594297019e-13, 3.7475144515353165e-12, 7.989470196534398e-11, 1.6729122427616705e-12, -5.561960532982427e-14]",True
17,1762625162.7733927,4.807564936426534e-13,3.695955867744072e-12,7.924186307128878e-11,1.6179956680018037e-12,-5.967557177577465e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1372,12:05:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.807564936426534e-13, 3.695955867744072e-12, 7.924186307128878e-11, 1.6179956680018037e-12, -5.967557177577465e-14]",False
18,1762625165.297671,4.65245138421555e-13,3.635294322512639e-12,7.888750763740404e-11,1.6729000996973387e-12,-5.670461048954377e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1373,12:06:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.65245138421555e-13, 3.635294322512639e-12, 7.888750763740404e-11, 1.6729000996973387e-12, -5.670461048954377e-14]",True
19,1762625168.3203297,4.929821199699258e-13,3.7341943773250286e-12,7.911424293460811e-11,1.6622363208096402e-12,-6.26379644767111e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1374,12:06:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.929821199699258e-13, 3.7341943773250286e-12, 7.911424293460811e-11, 1.6622363208096402e-12, -6.26379644767111e-14]",False
20,1762625170.8277974,4.443986953601986e-13,3.648885447266048e-12,7.96301150018941e-11,1.6094340487063374e-12,-5.3976022598972023e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1375,12:06:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.443986953601986e-13, 3.648885447266048e-12, 7.96301150018941e-11, 1.6094340487063374e-12, -5.3976022598972023e-14]",True
