count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762979754.8457513,4.984273844349518e-12,1.2591990818100474e-11,1.713622022059269e-10,2.1191191856839708e-10,-6.421379134804658e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1108,2:35:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.984273844349518e-12, 1.2591990818100474e-11, 1.713622022059269e-10, 2.1191191856839708e-10, -6.421379134804658e-14]",True
2,1762979756.9254959,5.1378805723811816e-12,1.2511380820257045e-11,1.7201469415528692e-10,2.1251464477067827e-10,-6.030731605289122e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1109,2:35:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.1378805723811816e-12, 1.2511380820257045e-11, 1.7201469415528692e-10, 2.1251464477067827e-10, -6.030731605289122e-14]",False
3,1762979759.4466836,5.028290284148085e-12,1.2764249726626709e-11,1.7237544724935105e-10,2.122064052256789e-10,-6.007567625873969e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1110,2:35:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.028290284148085e-12, 1.2764249726626709e-11, 1.7237544724935105e-10, 2.122064052256789e-10, -6.007567625873969e-14]",True
4,1762979761.9754517,4.8684706439872105e-12,1.2567654382455995e-11,1.7267756668992718e-10,2.1290046114952332e-10,-6.183369652889778e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1111,2:35:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8684706439872105e-12, 1.2567654382455995e-11, 1.7267756668992718e-10, 2.1290046114952332e-10, -6.183369652889778e-14]",False
5,1762979764.9960115,4.999784874309965e-12,1.2671828863997092e-11,1.7370438420982737e-10,2.1334184419075086e-10,-6.300725728918682e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1112,2:36:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.999784874309965e-12, 1.2671828863997092e-11, 1.7370438420982737e-10, 2.1334184419075086e-10, -6.300725728918682e-14]",True
6,1762979767.5061202,4.890437881044374e-12,1.2591136466788555e-11,1.7339699120988428e-10,2.1408678996248653e-10,-6.425650213737893e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1113,2:36:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.890437881044374e-12, 1.2591136466788555e-11, 1.7339699120988428e-10, 2.1408678996248653e-10, -6.425650213737893e-14]",False
7,1762979770.0145984,4.761686704657375e-12,1.2572561915169533e-11,1.7366347249136993e-10,2.1468475608354964e-10,-6.599710741014148e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1114,2:36:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.761686704657375e-12, 1.2572561915169533e-11, 1.7366347249136993e-10, 2.1468475608354964e-10, -6.599710741014148e-14]",True
8,1762979772.5255978,4.883319876941572e-12,1.2473626298525886e-11,1.7320686551691722e-10,2.1445704934119902e-10,-5.859416820014687e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1115,2:36:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.883319876941572e-12, 1.2473626298525886e-11, 1.7320686551691722e-10, 2.1445704934119902e-10, -5.859416820014687e-14]",False
9,1762979775.1293395,4.828058092209986e-12,1.2245583019820927e-11,1.7303045107830428e-10,2.1460419552532528e-10,-5.939961521782278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1116,2:36:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.828058092209986e-12, 1.2245583019820927e-11, 1.7303045107830428e-10, 2.1460419552532528e-10, -5.939961521782278e-14]",True
10,1762979777.7112515,4.978858037657519e-12,1.2567235446736547e-11,1.7430529242190573e-10,2.154108558194423e-10,-5.807135236004721e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1117,2:36:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.978858037657519e-12, 1.2567235446736547e-11, 1.7430529242190573e-10, 2.154108558194423e-10, -5.807135236004721e-14]",False
11,1762979780.3071046,4.797676145251728e-12,1.2597328562236054e-11,1.743995503566964e-10,2.167292734167603e-10,-5.673146821023531e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1118,2:36:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.797676145251728e-12, 1.2597328562236054e-11, 1.743995503566964e-10, 2.167292734167603e-10, -5.673146821023531e-14]",True
12,1762979782.8243003,4.703955541057736e-12,1.2461886557402213e-11,1.7387075113006745e-10,2.170970903048186e-10,-6.033359440304684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1119,2:36:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.703955541057736e-12, 1.2461886557402213e-11, 1.7387075113006745e-10, 2.170970903048186e-10, -6.033359440304684e-14]",False
13,1762979785.855413,4.752480960851235e-12,1.2605118338004928e-11,1.7486538606004132e-10,2.1605724154216688e-10,-5.973689696115586e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1120,2:36:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.752480960851235e-12, 1.2605118338004928e-11, 1.7486538606004132e-10, 2.1605724154216688e-10, -5.973689696115586e-14]",True
14,1762979788.3671858,4.623450060303735e-12,1.2368025874287536e-11,1.752429312773529e-10,2.166102991418839e-10,-5.6183305756222005e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1121,2:36:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.623450060303735e-12, 1.2368025874287536e-11, 1.752429312773529e-10, 2.166102991418839e-10, -5.6183305756222005e-14]",False
15,1762979790.8719978,4.563795955730976e-12,1.2451102648913803e-11,1.7520787598535037e-10,2.1773471914343645e-10,-6.259157417625588e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1122,2:36:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.563795955730976e-12, 1.2451102648913803e-11, 1.7520787598535037e-10, 2.1773471914343645e-10, -6.259157417625588e-14]",True
16,1762979793.3775644,4.594829725035332e-12,1.263470925105814e-11,1.7537020446933838e-10,2.1765290958430938e-10,-6.318246436026048e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1123,2:36:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.594829725035332e-12, 1.263470925105814e-11, 1.7537020446933838e-10, 2.1765290958430938e-10, -6.318246436026048e-14]",False
17,1762979795.9574668,4.721681812897005e-12,1.2420123089718071e-11,1.7456198986298688e-10,2.179591229722888e-10,-6.356581791966062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1124,2:36:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.721681812897005e-12, 1.2420123089718071e-11, 1.7456198986298688e-10, 2.179591229722888e-10, -6.356581791966062e-14]",True
18,1762979798.495561,4.637690838998898e-12,1.2405811621041263e-11,1.7500186022534336e-10,2.1763671420593766e-10,-6.240904874051795e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1125,2:36:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.637690838998898e-12, 1.2405811621041263e-11, 1.7500186022534336e-10, 2.1763671420593766e-10, -6.240904874051795e-14]",False
19,1762979801.0842338,4.5185743167974746e-12,1.2348253496108352e-11,1.75864656171143e-10,2.178326824475718e-10,-6.146413266587894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1126,2:36:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5185743167974746e-12, 1.2348253496108352e-11, 1.75864656171143e-10, 2.178326824475718e-10, -6.146413266587894e-14]",True
20,1762979803.6701007,4.4858869223396436e-12,1.2482501143828983e-11,1.7574465493996883e-10,2.1827281648789665e-10,-6.126816989946576e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1127,2:36:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4858869223396436e-12, 1.2482501143828983e-11, 1.7574465493996883e-10, 2.1827281648789665e-10, -6.126816989946576e-14]",False
