count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762624384.3150277,5.88939487455864e-13,3.669810982875887e-12,7.856185146870587e-11,9.699916564409605e-11,-5.59006949074365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1075,11:53:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.88939487455864e-13, 3.669810982875887e-12, 7.856185146870587e-11, 9.699916564409605e-11, -5.59006949074365e-14]",True
2,1762624386.857917,6.059313207434913e-13,3.82020587039178e-12,7.859354833605892e-11,9.700342612495305e-11,-6.272399591909783e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1076,11:53:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.059313207434913e-13, 3.82020587039178e-12, 7.859354833605892e-11, 9.700342612495305e-11, -6.272399591909783e-14]",False
3,1762624389.3851635,5.592643861039581e-13,3.6377352952837727e-12,7.876692353914194e-11,9.752346152858138e-11,-6.01110890121985e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1077,11:53:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.592643861039581e-13, 3.6377352952837727e-12, 7.876692353914194e-11, 9.752346152858138e-11, -6.01110890121985e-14]",True
4,1762624392.5844772,5.473253686209822e-13,3.782526809131825e-12,7.899885606788004e-11,9.792422428489544e-11,-5.935170703432607e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1078,11:53:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.473253686209822e-13, 3.782526809131825e-12, 7.899885606788004e-11, 9.792422428489544e-11, -5.935170703432607e-14]",False
5,1762624395.0995414,5.224568607603564e-13,3.723851522280386e-12,7.899463028149256e-11,9.811438467233202e-11,-6.504637730135251e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1079,11:53:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.224568607603564e-13, 3.723851522280386e-12, 7.899463028149256e-11, 9.811438467233202e-11, -6.504637730135251e-14]",True
6,1762624397.6141694,4.661005197255375e-13,3.812754365700721e-12,7.911000327043283e-11,9.812876206050092e-11,-6.105660817429595e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1080,11:53:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.661005197255375e-13, 3.812754365700721e-12, 7.911000327043283e-11, 9.812876206050092e-11, -6.105660817429595e-14]",False
7,1762624400.122505,4.871903119645082e-13,3.7322536554362795e-12,7.899189635729442e-11,9.827431923792318e-11,-6.136921076567783e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1081,11:53:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.871903119645082e-13, 3.7322536554362795e-12, 7.899189635729442e-11, 9.827431923792318e-11, -6.136921076567783e-14]",True
8,1762624402.6962454,4.666836036539002e-13,3.749178485029647e-12,7.974665372501022e-11,9.899403519142425e-11,-6.547888587674772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1082,11:53:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.666836036539002e-13, 3.749178485029647e-12, 7.974665372501022e-11, 9.899403519142425e-11, -6.547888587674772e-14]",False
9,1762624405.2642486,4.777042476866722e-13,3.7288852561268016e-12,7.998964685063115e-11,9.908924375467976e-11,-6.192834737855576e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1083,11:53:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.777042476866722e-13, 3.7288852561268016e-12, 7.998964685063115e-11, 9.908924375467976e-11, -6.192834737855576e-14]",True
10,1762624407.824929,4.5170770878073807e-13,3.740808444258059e-12,7.953301212060282e-11,9.899278619052154e-11,-6.729122467574733e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1084,11:53:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5170770878073807e-13, 3.740808444258059e-12, 7.953301212060282e-11, 9.899278619052154e-11, -6.729122467574733e-14]",False
