count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762795471.3486152,4.478807949515051e-12,1.3077073278411344e-11,1.7553840325756909e-10,1.6152082926365607e-12,-6.337564208234309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2400,11:24:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.478807949515051e-12, 1.3077073278411344e-11, 1.7553840325756909e-10, 1.6152082926365607e-12, -6.337564208234309e-14]",False
2,1762795472.8350286,4.49151956946614e-12,1.2957544759384376e-11,1.7533052787399583e-10,1.6384234463942549e-12,-6.455560641171337e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2401,11:24:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.49151956946614e-12, 1.2957544759384376e-11, 1.7533052787399583e-10, 1.6384234463942549e-12, -6.455560641171337e-14]",True
3,1762795475.3691099,4.468700149501403e-12,1.2923296113798166e-11,1.754501544048992e-10,1.6501595012305414e-12,-6.74102497454955e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2402,11:24:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.468700149501403e-12, 1.2923296113798166e-11, 1.754501544048992e-10, 1.6501595012305414e-12, -6.74102497454955e-14]",False
4,1762795477.937943,4.459433256692735e-12,1.2957725170625878e-11,1.7571304133934262e-10,1.5953024491699441e-12,-6.662865517561428e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2403,11:24:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.459433256692735e-12, 1.2957725170625878e-11, 1.7571304133934262e-10, 1.5953024491699441e-12, -6.662865517561428e-14]",True
5,1762795480.5005105,4.4251572892117785e-12,1.3145560161242908e-11,1.7551257669445874e-10,1.68741951835083e-12,-6.440638631146148e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2404,11:24:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4251572892117785e-12, 1.3145560161242908e-11, 1.7551257669445874e-10, 1.68741951835083e-12, -6.440638631146148e-14]",False
6,1762795483.5301957,4.383708240157658e-12,1.275537141187666e-11,1.7653620232316314e-10,1.644906433284632e-12,-6.169268926010246e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2405,11:24:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.383708240157658e-12, 1.275537141187666e-11, 1.7653620232316314e-10, 1.644906433284632e-12, -6.169268926010246e-14]",True
7,1762795486.0354831,4.451365491486836e-12,1.2742526651898789e-11,1.7607715285805625e-10,1.6659626152562557e-12,-6.539156016801759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2406,11:24:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.451365491486836e-12, 1.2742526651898789e-11, 1.7607715285805625e-10, 1.6659626152562557e-12, -6.539156016801759e-14]",False
8,1762795488.5407848,4.252347172301052e-12,1.2762451685743859e-11,1.7567031163068236e-10,1.6409629731428677e-12,-5.951378848284908e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2407,11:24:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.252347172301052e-12, 1.2762451685743859e-11, 1.7567031163068236e-10, 1.6409629731428677e-12, -5.951378848284908e-14]",True
9,1762795491.0557857,4.25217977148562e-12,1.3028412550186719e-11,1.762434503893573e-10,1.677823787023247e-12,-5.807779658670992e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2408,11:24:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.25217977148562e-12, 1.3028412550186719e-11, 1.762434503893573e-10, 1.677823787023247e-12, -5.807779658670992e-14]",False
10,1762795493.6583521,4.382711641520709e-12,1.2591994287547426e-11,1.7595837287220917e-10,1.6677416826010871e-12,-6.19753204376787e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2409,11:24:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.382711641520709e-12, 1.2591994287547426e-11, 1.7595837287220917e-10, 1.6677416826010871e-12, -6.19753204376787e-14]",True
11,1762795496.2611868,4.222037216367047e-12,1.288291869017133e-11,1.760239731751767e-10,1.6391893268088986e-12,-6.197197973973473e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2410,11:24:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.222037216367047e-12, 1.288291869017133e-11, 1.760239731751767e-10, 1.6391893268088986e-12, -6.197197973973473e-14]",False
12,1762795498.800846,4.290853262978178e-12,1.2978329348711792e-11,1.7743521929514117e-10,1.6395068896252196e-12,-6.595168611537791e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2411,11:24:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.290853262978178e-12, 1.2978329348711792e-11, 1.7743521929514117e-10, 1.6395068896252196e-12, -6.595168611537791e-14]",True
13,1762795501.825613,4.204679573266423e-12,1.2845636880587374e-11,1.7675577668185838e-10,1.6957485762802982e-12,-6.583781778221262e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2412,11:24:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.204679573266423e-12, 1.2845636880587374e-11, 1.7675577668185838e-10, 1.6957485762802982e-12, -6.583781778221262e-14]",False
14,1762795504.332294,4.150076549774839e-12,1.287474814259948e-11,1.770088936536851e-10,1.6129471890058422e-12,-6.778293068976024e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2413,11:25:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.150076549774839e-12, 1.287474814259948e-11, 1.770088936536851e-10, 1.6129471890058422e-12, -6.778293068976024e-14]",True
15,1762795506.8384218,4.238948601853476e-12,1.2792366992087079e-11,1.7739261448657118e-10,1.6836679619935957e-12,-6.20177398476772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2414,11:25:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.238948601853476e-12, 1.2792366992087079e-11, 1.7739261448657118e-10, 1.6836679619935957e-12, -6.20177398476772e-14]",False
16,1762795509.344159,4.17229055124646e-12,1.2799262517904086e-11,1.7742186886327005e-10,1.5963037098762345e-12,-6.381151168447299e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2415,11:25:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.17229055124646e-12, 1.2799262517904086e-11, 1.7742186886327005e-10, 1.5963037098762345e-12, -6.381151168447299e-14]",True
17,1762795511.9109173,4.1499915483245164e-12,1.2916100480819814e-11,1.7785978245754563e-10,1.7121198122443948e-12,-6.296788719779844e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2416,11:25:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1499915483245164e-12, 1.2916100480819814e-11, 1.7785978245754563e-10, 1.7121198122443948e-12, -6.296788719779844e-14]",False
18,1762795514.5095885,4.163711476296017e-12,1.2794498967239054e-11,1.7806220387051042e-10,1.7444094129251408e-12,-6.363933360321872e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2417,11:25:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.163711476296017e-12, 1.2794498967239054e-11, 1.7806220387051042e-10, 1.7444094129251408e-12, -6.363933360321872e-14]",True
19,1762795517.09776,4.106314680646372e-12,1.2900347456934469e-11,1.7823009734740936e-10,1.6716702891730884e-12,-6.560857678536772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2418,11:25:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.106314680646372e-12, 1.2900347456934469e-11, 1.7823009734740936e-10, 1.6716702891730884e-12, -6.560857678536772e-14]",False
20,1762795519.6297743,4.154492722063807e-12,1.27913834038762e-11,1.7841995936240806e-10,1.6859357876777836e-12,-6.096871325942527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2419,11:25:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.154492722063807e-12, 1.27913834038762e-11, 1.7841995936240806e-10, 1.6859357876777836e-12, -6.096871325942527e-14]",True
