count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762879515.1043148,3.3243017713568968e-12,1.22218277165409e-11,1.4325844677198774e-10,3.2946865721750207e-12,-6.192953322468192e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),367,10:45:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3243017713568968e-12, 1.22218277165409e-11, 1.4325844677198774e-10, 3.2946865721750207e-12, -6.192953322468192e-14]",True
2,1762879517.231637,3.3290707430327915e-12,1.2300944117471513e-11,1.4529298597576457e-10,3.4007479991771117e-12,-6.330878068961862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),368,10:45:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3290707430327915e-12, 1.2300944117471513e-11, 1.4529298597576457e-10, 3.4007479991771117e-12, -6.330878068961862e-14]",False
3,1762879519.7832727,3.1889378290794745e-12,1.2330458702691782e-11,1.483192180185e-10,3.4547525430694837e-12,-6.330481657542547e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),369,10:45:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1889378290794745e-12, 1.2330458702691782e-11, 1.483192180185e-10, 3.4547525430694837e-12, -6.330481657542547e-14]",True
4,1762879522.4780538,3.143956883028265e-12,1.2208210137254483e-11,1.4994838704041058e-10,3.4766306587080686e-12,-6.587597492242053e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),370,10:45:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.143956883028265e-12, 1.2208210137254483e-11, 1.4994838704041058e-10, 3.4766306587080686e-12, -6.587597492242053e-14]",False
5,1762879525.062062,3.0854817398978662e-12,1.2464244913967804e-11,1.523972059658263e-10,3.610984775082038e-12,-6.467494318958614e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),371,10:45:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0854817398978662e-12, 1.2464244913967804e-11, 1.523972059658263e-10, 3.610984775082038e-12, -6.467494318958614e-14]",True
6,1762879528.0947316,3.0764362411728197e-12,1.2274511268506316e-11,1.5510367989968188e-10,3.649358593094121e-12,-6.493741498301772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),372,10:45:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0764362411728197e-12, 1.2274511268506316e-11, 1.5510367989968188e-10, 3.649358593094121e-12, -6.493741498301772e-14]",False
7,1762879530.6088314,3.092067183893543e-12,1.2333137983100428e-11,1.5632220518035922e-10,3.6217270502070242e-12,-6.211547389726318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),373,10:45:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.092067183893543e-12, 1.2333137983100428e-11, 1.5632220518035922e-10, 3.6217270502070242e-12, -6.211547389726318e-14]",True
8,1762879533.1436784,3.0060305373363905e-12,1.2461109401284975e-11,1.589512133026716e-10,3.751058491596737e-12,-5.965573765228174e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),374,10:45:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0060305373363905e-12, 1.2461109401284975e-11, 1.589512133026716e-10, 3.751058491596737e-12, -5.965573765228174e-14]",False
9,1762879535.6617699,2.979498809133063e-12,1.2355820359910563e-11,1.5941836739585824e-10,3.740747295255531e-12,-6.354198580065668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),375,10:45:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.979498809133063e-12, 1.2355820359910563e-11, 1.5941836739585824e-10, 3.740747295255531e-12, -6.354198580065668e-14]",True
10,1762879538.2043045,2.962844596401948e-12,1.2230225512888104e-11,1.612583400145695e-10,3.833700284311403e-12,-6.262206736235704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),376,10:45:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.962844596401948e-12, 1.2230225512888104e-11, 1.612583400145695e-10, 3.833700284311403e-12, -6.262206736235704e-14]",False
11,1762879540.7475867,2.8650231059107467e-12,1.2297492885116057e-11,1.6384783807499304e-10,3.884363317108175e-12,-6.476438986881619e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),377,10:45:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8650231059107467e-12, 1.2297492885116057e-11, 1.6384783807499304e-10, 3.884363317108175e-12, -6.476438986881619e-14]",True
12,1762879543.334188,2.7887312684798937e-12,1.2296088626462254e-11,1.6426381088674447e-10,3.8864055203202685e-12,-6.233182644078267e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),378,10:45:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7887312684798937e-12, 1.2296088626462254e-11, 1.6426381088674447e-10, 3.8864055203202685e-12, -6.233182644078267e-14]",False
13,1762879545.9220881,2.9312205874348907e-12,1.2268832651207706e-11,1.671062038743898e-10,3.999137392768359e-12,-6.456659751123695e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),379,10:45:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9312205874348907e-12, 1.2268832651207706e-11, 1.671062038743898e-10, 3.999137392768359e-12, -6.456659751123695e-14]",True
14,1762879548.9505956,2.954690528703119e-12,1.2242492609948474e-11,1.6835179084129237e-10,4.010846342550334e-12,-6.490112809155735e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),380,10:45:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.954690528703119e-12, 1.2242492609948474e-11, 1.6835179084129237e-10, 4.010846342550334e-12, -6.490112809155735e-14]",False
15,1762879551.4583426,2.8773992737096687e-12,1.2251555672748715e-11,1.696587592636689e-10,3.974786211974335e-12,-6.705379117623658e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),381,10:45:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8773992737096687e-12, 1.2251555672748715e-11, 1.696587592636689e-10, 3.974786211974335e-12, -6.705379117623658e-14]",True
16,1762879553.9663835,2.8493743822743944e-12,1.2172532946885806e-11,1.7157970877423878e-10,4.173497485104871e-12,-6.257568383816539e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),382,10:45:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8493743822743944e-12, 1.2172532946885806e-11, 1.7157970877423878e-10, 4.173497485104871e-12, -6.257568383816539e-14]",False
17,1762879556.4708447,2.9063342444485274e-12,1.231195787682049e-11,1.7231714666277043e-10,4.1356237011347385e-12,-6.493619525557368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),383,10:45:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9063342444485274e-12, 1.231195787682049e-11, 1.7231714666277043e-10, 4.1356237011347385e-12, -6.493619525557368e-14]",True
18,1762879559.0650537,2.866842180315743e-12,1.2341470727317283e-11,1.737795463085945e-10,4.193557827381067e-12,-6.308874863497627e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),384,10:45:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.866842180315743e-12, 1.2341470727317283e-11, 1.737795463085945e-10, 4.193557827381067e-12, -6.308874863497627e-14]",False
19,1762879561.6065853,2.794508114495331e-12,1.2260196330382556e-11,1.7472252811234767e-10,4.187973318831029e-12,-6.389389749705474e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),385,10:45:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.794508114495331e-12, 1.2260196330382556e-11, 1.7472252811234767e-10, 4.187973318831029e-12, -6.389389749705474e-14]",True
20,1762879564.187598,2.7733299597793026e-12,1.201107963089143e-11,1.7675555463725345e-10,4.3563516509415035e-12,-6.52371562261285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),386,10:46:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7733299597793026e-12, 1.201107963089143e-11, 1.7675555463725345e-10, 4.3563516509415035e-12, -6.52371562261285e-14]",False
