count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762985974.96355,4.253692016675803e-12,1.2531561725814822e-11,1.7253121153970596e-10,5.866983873552278e-13,-6.980711581699994e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3493,4:19:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.253692016675803e-12, 1.2531561725814822e-11, 1.7253121153970596e-10, 5.866983873552278e-13, -6.980711581699994e-14]",False
2,1762985976.681077,4.021668414955215e-12,1.2392901808933043e-11,1.7349645331510288e-10,6.13313382285402e-13,-6.376450474403217e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3494,4:19:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.021668414955215e-12, 1.2392901808933043e-11, 1.7349645331510288e-10, 6.13313382285402e-13, -6.376450474403217e-14]",True
3,1762985979.2815714,4.099441706234552e-12,1.2681267494429882e-11,1.7245478656224833e-10,6.292286570258598e-13,-6.079475979711355e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3495,4:19:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.099441706234552e-12, 1.2681267494429882e-11, 1.7245478656224833e-10, 6.292286570258598e-13, -6.079475979711355e-14]",False
4,1762985981.8820312,4.028617717199978e-12,1.2635945241534774e-11,1.7275002262007177e-10,5.971043971764178e-13,-6.238069685370745e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3496,4:19:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.028617717199978e-12, 1.2635945241534774e-11, 1.7275002262007177e-10, 5.971043971764178e-13, -6.238069685370745e-14]",True
5,1762985984.4071543,3.9433252670140195e-12,1.246079281425061e-11,1.728470283568484e-10,6.213234137256163e-13,-6.481684492517376e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3497,4:19:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9433252670140195e-12, 1.246079281425061e-11, 1.728470283568484e-10, 6.213234137256163e-13, -6.481684492517376e-14]",False
6,1762985986.9423552,4.0163337065857174e-12,1.2560038079034719e-11,1.736001897789663e-10,5.958213523254985e-13,-6.48571501409359e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3498,4:19:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0163337065857174e-12, 1.2560038079034719e-11, 1.736001897789663e-10, 5.958213523254985e-13, -6.48571501409359e-14]",True
7,1762985989.9832878,3.866502604199518e-12,1.2374191081521158e-11,1.7338633306884788e-10,5.882373039188538e-13,-6.605875107991085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3499,4:19:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.866502604199518e-12, 1.2374191081521158e-11, 1.7338633306884788e-10, 5.882373039188538e-13, -6.605875107991085e-14]",False
8,1762985992.5142066,3.884871591086636e-12,1.2345654880341339e-11,1.7328892487622483e-10,6.350665978337167e-13,-6.205439943363436e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3500,4:19:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.884871591086636e-12, 1.2345654880341339e-11, 1.7328892487622483e-10, 6.350665978337167e-13, -6.205439943363436e-14]",True
9,1762985995.0569918,3.868796775996497e-12,1.2491663953229093e-11,1.7370375970937602e-10,5.94261456449835e-13,-6.426993946805418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3501,4:19:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.868796775996497e-12, 1.2491663953229093e-11, 1.7370375970937602e-10, 5.94261456449835e-13, -6.426993946805418e-14]",False
10,1762985997.5836253,3.790698657746283e-12,1.236036186597067e-11,1.7417872699709847e-10,6.339149582861026e-13,-6.268341287652898e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3502,4:19:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.790698657746283e-12, 1.236036186597067e-11, 1.7417872699709847e-10, 6.339149582861026e-13, -6.268341287652898e-14]",True
