count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762627158.5318375,8.130209287922352e-13,3.7822141252252806e-12,7.816323976950201e-11,1.6822364356551545e-13,-5.68260851785754e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2133,12:39:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.130209287922352e-13, 3.7822141252252806e-12, 7.816323976950201e-11, 1.6822364356551545e-13, -5.68260851785754e-14]",True
2,1762627159.8865588,8.208052835502466e-13,3.748663705838151e-12,7.867509421721763e-11,1.713527187979444e-13,-6.113391178919417e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2134,12:39:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.208052835502466e-13, 3.748663705838151e-12, 7.867509421721763e-11, 1.713527187979444e-13, -6.113391178919417e-14]",False
3,1762627162.4658682,7.690019411185633e-13,3.750612667663411e-12,7.82749212668854e-11,1.9094400810926865e-13,-5.84342348271781e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2135,12:39:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.690019411185633e-13, 3.750612667663411e-12, 7.82749212668854e-11, 1.9094400810926865e-13, -5.84342348271781e-14]",True
4,1762627165.0051332,7.315461170859239e-13,3.692663796267537e-12,7.903155907484916e-11,1.955288958088025e-13,-5.6600232313519516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2136,12:39:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.315461170859239e-13, 3.692663796267537e-12, 7.903155907484916e-11, 1.955288958088025e-13, -5.6600232313519516e-14]",False
5,1762627168.2013545,7.596031551156124e-13,3.753039545806303e-12,7.884904534849468e-11,1.837925970270271e-13,-6.257871282798477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2137,12:39:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.596031551156124e-13, 3.753039545806303e-12, 7.884904534849468e-11, 1.837925970270271e-13, -6.257871282798477e-14]",True
6,1762627170.7162497,6.961002412507467e-13,3.6309284572044742e-12,7.859236872409525e-11,1.8667290207097925e-13,-6.283390691433355e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2138,12:39:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.961002412507467e-13, 3.6309284572044742e-12, 7.859236872409525e-11, 1.8667290207097925e-13, -6.283390691433355e-14]",False
7,1762627173.2308912,7.133281595614327e-13,3.704011489885639e-12,7.89018225755278e-11,2.0119706410897525e-13,-5.550817306341528e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2139,12:39:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.133281595614327e-13, 3.704011489885639e-12, 7.89018225755278e-11, 2.0119706410897525e-13, -5.550817306341528e-14]",True
8,1762627175.7440748,7.491562708725197e-13,3.7335321466380744e-12,7.895067238861131e-11,1.7113872439415007e-13,-5.6749787838818525e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2140,12:39:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.491562708725197e-13, 3.7335321466380744e-12, 7.895067238861131e-11, 1.7113872439415007e-13, -5.6749787838818525e-14]",False
9,1762627178.3113377,7.34020808544622e-13,3.733024740021351e-12,7.922384276382033e-11,1.9085006199102278e-13,-6.085125350656362e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2141,12:39:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.34020808544622e-13, 3.733024740021351e-12, 7.922384276382033e-11, 1.9085006199102278e-13, -6.085125350656362e-14]",True
10,1762627180.8463814,6.591563232738462e-13,3.702095487806423e-12,7.87913623234715e-11,1.7499383561138393e-13,-6.139083382275534e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2142,12:39:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.591563232738462e-13, 3.702095487806423e-12, 7.87913623234715e-11, 1.7499383561138393e-13, -6.139083382275534e-14]",False
11,1762627183.4526834,6.608515817907445e-13,3.711967799108207e-12,7.884629060761483e-11,1.8473849565988493e-13,-5.816230336979158e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2143,12:39:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.608515817907445e-13, 3.711967799108207e-12, 7.884629060761483e-11, 1.8473849565988493e-13, -5.816230336979158e-14]",True
12,1762627186.474923,6.981262898504703e-13,3.771766319410341e-12,7.982330074707278e-11,1.909434389031281e-13,-6.118972787228644e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2144,12:39:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.981262898504703e-13, 3.771766319410341e-12, 7.982330074707278e-11, 1.909434389031281e-13, -6.118972787228644e-14]",False
13,1762627188.9834683,6.969099234331588e-13,3.648314289561583e-12,7.91490276097484e-11,2.145840064882512e-13,-6.283267363436235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2145,12:39:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.969099234331588e-13, 3.648314289561583e-12, 7.91490276097484e-11, 2.145840064882512e-13, -6.283267363436235e-14]",True
