count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762632848.6550531,4.679359655833382e-13,2.6738828165506767e-12,5.926594631722182e-11,7.491238879220319e-11,-6.451505725046242e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4304,2:14:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.679359655833382e-13, 2.6738828165506767e-12, 5.926594631722182e-11, 7.491238879220319e-11, -6.451505725046242e-14]",False
2,1762632849.8454378,4.4400000711632137e-13,2.684033550970355e-12,5.920666040770683e-11,7.44371647654063e-11,-6.042999352870795e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4305,2:14:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4400000711632137e-13, 2.684033550970355e-12, 5.920666040770683e-11, 7.44371647654063e-11, -6.042999352870795e-14]",True
3,1762632852.4468188,4.2453296737396395e-13,2.720520423521444e-12,5.927886653767089e-11,7.489520115200321e-11,-5.721887129687617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4306,2:14:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2453296737396395e-13, 2.720520423521444e-12, 5.927886653767089e-11, 7.489520115200321e-11, -5.721887129687617e-14]",False
4,1762632854.9976163,4.150317513707674e-13,2.6274689889083103e-12,5.931224955624259e-11,7.481772146267218e-11,-6.322579178957843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4307,2:14:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.150317513707674e-13, 2.6274689889083103e-12, 5.931224955624259e-11, 7.481772146267218e-11, -6.322579178957843e-14]",True
5,1762632858.1995726,3.8029629900911133e-13,2.6583475004615664e-12,5.896601956711933e-11,7.417801789477707e-11,-6.113906852577705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4308,2:14:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8029629900911133e-13, 2.6583475004615664e-12, 5.896601956711933e-11, 7.417801789477707e-11, -6.113906852577705e-14]",False
6,1762632860.7170293,3.8494552055505504e-13,2.577643177029132e-12,5.858696860983059e-11,7.388652190076783e-11,-6.300851767421234e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4309,2:14:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8494552055505504e-13, 2.577643177029132e-12, 5.858696860983059e-11, 7.388652190076783e-11, -6.300851767421234e-14]",True
7,1762632863.2321467,3.8623471825330324e-13,2.6483849835390316e-12,5.861532093032196e-11,7.38573507907958e-11,-5.848399970689519e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4310,2:14:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8623471825330324e-13, 2.6483849835390316e-12, 5.861532093032196e-11, 7.38573507907958e-11, -5.848399970689519e-14]",False
8,1762632865.7466178,3.4274552597121644e-13,2.5096307410682472e-12,6.020719339749903e-11,7.445657285165552e-11,-6.5567397431604e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4311,2:14:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4274552597121644e-13, 2.5096307410682472e-12, 6.020719339749903e-11, 7.445657285165552e-11, -6.5567397431604e-14]",True
9,1762632868.2689366,3.8227464271324563e-13,2.5764891522367384e-12,5.8965970994862e-11,7.427566200979285e-11,-6.431326689737213e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4312,2:14:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8227464271324563e-13, 2.5764891522367384e-12, 5.8965970994862e-11, 7.427566200979285e-11, -6.431326689737213e-14]",False
10,1762632870.7821984,3.445971535464415e-13,2.6151750036340626e-12,5.851871071049786e-11,7.4177011755161e-11,-6.177389600282163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4313,2:14:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.445971535464415e-13, 2.6151750036340626e-12, 5.851871071049786e-11, 7.4177011755161e-11, -6.177389600282163e-14]",True
