count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762534024.9906967,7.279706893716098e-13,4.267761057746844e-12,8.678824325869527e-11,1.7257508898478602e-13,-6.111642902916284e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,503,10:47:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.279706893716098e-13, 4.267761057746844e-12, 8.678824325869527e-11, 1.7257508898478602e-13, -6.111642902916284e-14]",False
2,1762534026.432553,7.671292529161378e-13,4.313094152663677e-12,8.639020748768544e-11,1.8662460086419502e-13,-6.257352898634758e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,504,10:47:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.671292529161378e-13, 4.313094152663677e-12, 8.639020748768544e-11, 1.8662460086419502e-13, -6.257352898634758e-14]",True
3,1762534029.536904,6.909539130087183e-13,4.244853166884832e-12,8.65828173046701e-11,1.9220821494744106e-13,-6.317577618810896e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,505,10:47:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.909539130087183e-13, 4.244853166884832e-12, 8.65828173046701e-11, 1.9220821494744106e-13, -6.317577618810896e-14]",False
4,1762534031.6179082,6.576429396713823e-13,4.2003961073233675e-12,8.699458514671576e-11,1.8490700778254349e-13,-5.872510594126523e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,506,10:47:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.576429396713823e-13, 4.2003961073233675e-12, 8.699458514671576e-11, 1.8490700778254349e-13, -5.872510594126523e-14]",True
5,1762534034.2938163,6.484119881647321e-13,4.253736685805309e-12,8.676354773529127e-11,1.9948352323294338e-13,-6.243435130871833e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,507,10:47:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.484119881647321e-13, 4.253736685805309e-12, 8.676354773529127e-11, 1.9948352323294338e-13, -6.243435130871833e-14]",False
6,1762534037.3139844,6.669505442716273e-13,4.209311284947281e-12,8.716272842379524e-11,2.1826237919884278e-13,-6.119525052710253e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,508,10:47:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.669505442716273e-13, 4.209311284947281e-12, 8.716272842379524e-11, 2.1826237919884278e-13, -6.119525052710253e-14]",True
7,1762534039.8204157,6.369367381610369e-13,4.278396213697189e-12,8.677145807434172e-11,1.739430539708653e-13,-6.368028256402078e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,509,10:47:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.369367381610369e-13, 4.278396213697189e-12, 8.677145807434172e-11, 1.739430539708653e-13, -6.368028256402078e-14]",False
8,1762534042.3284361,6.503023488625692e-13,4.295375253399181e-12,8.692531416887306e-11,1.9154643149388306e-13,-5.79318833030841e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,510,10:47:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.503023488625692e-13, 4.295375253399181e-12, 8.692531416887306e-11, 1.9154643149388306e-13, -5.79318833030841e-14]",True
9,1762534044.928011,5.798816288260511e-13,4.264005815102223e-12,8.73272704149386e-11,1.8158531048164533e-13,-6.256437425425365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,511,10:47:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.798816288260511e-13, 4.264005815102223e-12, 8.73272704149386e-11, 1.8158531048164533e-13, -6.256437425425365e-14]",False
10,1762534047.5158558,5.923027368050227e-13,4.224947214997998e-12,8.772554210834116e-11,2.0737242218543672e-13,-5.770449900245958e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,512,10:47:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.923027368050227e-13, 4.224947214997998e-12, 8.772554210834116e-11, 2.0737242218543672e-13, -5.770449900245958e-14]",True
