count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762808475.3904269,5.435850120721897e-12,1.3058916795150033e-11,1.7485571324193927e-10,2.1663129623483712e-10,-5.797366574430626e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7385,3:01:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.435850120721897e-12, 1.3058916795150033e-11, 1.7485571324193927e-10, 2.1663129623483712e-10, -5.797366574430626e-14]",True
2,1762808475.3924243,5.2726633822941515e-12,1.2949490438285416e-11,1.7492798876084237e-10,2.174383867403762e-10,-6.420489411396862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7386,3:01:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.2726633822941515e-12, 1.2949490438285416e-11, 1.7492798876084237e-10, 2.174383867403762e-10, -6.420489411396862e-14]",False
3,1762808478.3573804,5.384147554882146e-12,1.3144429121536572e-11,1.7678890296135563e-10,2.1739225697370301e-10,-5.944237344100017e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7387,3:01:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.384147554882146e-12, 1.3144429121536572e-11, 1.7678890296135563e-10, 2.1739225697370301e-10, -5.944237344100017e-14]",True
4,1762808480.86127,5.217126210210754e-12,1.327130939865473e-11,1.7658102757778238e-10,2.1884415113415656e-10,-5.880875213887249e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7388,3:01:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.217126210210754e-12, 1.327130939865473e-11, 1.7658102757778238e-10, 2.1884415113415656e-10, -5.880875213887249e-14]",False
5,1762808483.3695703,5.236476616904406e-12,1.3185756306266505e-11,1.7680444608370038e-10,2.180328140255483e-10,-5.942529048051995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7389,3:01:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.236476616904406e-12, 1.3185756306266505e-11, 1.7680444608370038e-10, 2.180328140255483e-10, -5.942529048051995e-14]",True
6,1762808485.8735645,5.1384109640839615e-12,1.2929319941068496e-11,1.765831786348926e-10,2.19056633943282e-10,-6.357681579544777e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7390,3:01:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.1384109640839615e-12, 1.2929319941068496e-11, 1.765831786348926e-10, 2.19056633943282e-10, -6.357681579544777e-14]",False
7,1762808488.3918462,5.099621246118513e-12,1.2861078521608782e-11,1.782124031679544e-10,2.1949093931272756e-10,-5.837351272925534e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7391,3:01:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.099621246118513e-12, 1.2861078521608782e-11, 1.782124031679544e-10, 2.1949093931272756e-10, -5.837351272925534e-14]",True
8,1762808490.9834626,5.197019464081576e-12,1.3192644025827871e-11,1.76886866265491e-10,2.196453435798773e-10,-6.165910609780972e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7392,3:01:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.197019464081576e-12, 1.3192644025827871e-11, 1.76886866265491e-10, 2.196453435798773e-10, -6.165910609780972e-14]",False
9,1762808493.5586784,5.255355178812593e-12,1.3069280900557256e-11,1.7713340516589682e-10,2.2014978728890355e-10,-5.5813708011885274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7393,3:01:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.255355178812593e-12, 1.3069280900557256e-11, 1.7713340516589682e-10, 2.2014978728890355e-10, -5.5813708011885274e-14]",True
10,1762808496.582325,5.228333824908171e-12,1.2899519993836428e-11,1.7805912300161708e-10,2.2125623555524498e-10,-6.151444642294585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7394,3:01:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.228333824908171e-12, 1.2899519993836428e-11, 1.7805912300161708e-10, 2.2125623555524498e-10, -6.151444642294585e-14]",False
11,1762808499.0898778,5.084242922503979e-12,1.3152716762943051e-11,1.7818768682786867e-10,2.209925298313209e-10,-5.4663362730614576e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7395,3:01:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.084242922503979e-12, 1.3152716762943051e-11, 1.7818768682786867e-10, 2.209925298313209e-10, -5.4663362730614576e-14]",True
12,1762808501.5964658,5.038889878267172e-12,1.302041374023899e-11,1.7757970094400832e-10,2.2024103374373993e-10,-6.350935131526486e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7396,3:01:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.038889878267172e-12, 1.302041374023899e-11, 1.7757970094400832e-10, 2.2024103374373993e-10, -6.350935131526486e-14]",False
13,1762808504.102693,5.153936305513085e-12,1.3041474150599086e-11,1.7853464540085184e-10,2.2149558576156636e-10,-5.843609152339849e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7397,3:01:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.153936305513085e-12, 1.3041474150599086e-11, 1.7853464540085184e-10, 2.2149558576156636e-10, -5.843609152339849e-14]",True
