count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762640943.1258867,6.696458708724262e-13,2.801938585664243e-12,6.163376059520331e-11,2.2313212746667005e-13,-5.502409034592766e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7392,4:28:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.696458708724262e-13, 2.801938585664243e-12, 6.163376059520331e-11, 2.2313212746667005e-13, -5.502409034592766e-14]",False
2,1762640944.6766932,7.056327093815651e-13,2.8683071542912053e-12,6.095458859878278e-11,2.066859053698189e-13,-6.39402742449828e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7393,4:29:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.056327093815651e-13, 2.8683071542912053e-12, 6.095458859878278e-11, 2.066859053698189e-13, -6.39402742449828e-14]",True
3,1762640947.1903193,6.58324577577224e-13,2.8587267102142544e-12,6.154378395795135e-11,2.1633886901958194e-13,-5.991913779382352e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7394,4:29:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.58324577577224e-13, 2.8587267102142544e-12, 6.154378395795135e-11, 2.1633886901958194e-13, -5.991913779382352e-14]",False
4,1762640949.7492864,6.710159771577962e-13,2.8799356562719813e-12,6.207748204367647e-11,2.1707489321690088e-13,-5.518373911582615e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7395,4:29:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.710159771577962e-13, 2.8799356562719813e-12, 6.207748204367647e-11, 2.1707489321690088e-13, -5.518373911582615e-14]",True
5,1762640952.2920914,6.163398784397867e-13,3.135075315671698e-12,6.771009447570364e-11,2.491692561914366e-13,-6.33106983722112e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7396,4:29:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.163398784397867e-13, 3.135075315671698e-12, 6.771009447570364e-11, 2.491692561914366e-13, -6.33106983722112e-14]",False
6,1762640955.3151748,6.7041766018891e-13,3.001364998547751e-12,6.655054285431561e-11,2.5104080598158107e-13,-5.736449320116813e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7397,4:29:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.7041766018891e-13, 3.001364998547751e-12, 6.655054285431561e-11, 2.5104080598158107e-13, -5.736449320116813e-14]",True
7,1762640957.8214629,5.556360493236268e-13,2.8885674234480074e-12,6.129829976941892e-11,2.367885347433901e-13,-5.700372492827357e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7398,4:29:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.556360493236268e-13, 2.8885674234480074e-12, 6.129829976941892e-11, 2.367885347433901e-13, -5.700372492827357e-14]",False
8,1762640960.327502,6.170164748055262e-13,2.75654087229793e-12,6.179472905598615e-11,2.36914871401539e-13,-5.2724321355232875e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7399,4:29:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.170164748055262e-13, 2.75654087229793e-12, 6.179472905598615e-11, 2.36914871401539e-13, -5.2724321355232875e-14]",True
9,1762640962.9140832,5.995572419613404e-13,2.7767983225290838e-12,6.195747387360839e-11,2.50447096871928e-13,-5.344006080753097e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7400,4:29:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.995572419613404e-13, 2.7767983225290838e-12, 6.195747387360839e-11, 2.50447096871928e-13, -5.344006080753097e-14]",False
10,1762640965.4407082,5.882025552392256e-13,2.8288109701901654e-12,6.196164414884464e-11,2.376788815674352e-13,-5.733884504352527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7401,4:29:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.882025552392256e-13, 2.8288109701901654e-12, 6.196164414884464e-11, 2.376788815674352e-13, -5.733884504352527e-14]",True
11,1762640968.036147,5.758605940188455e-13,2.746126243069469e-12,6.152803960768338e-11,2.3566887915986434e-13,-6.060614250041896e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7402,4:29:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.758605940188455e-13, 2.746126243069469e-12, 6.152803960768338e-11, 2.3566887915986434e-13, -6.060614250041896e-14]",False
12,1762640970.6127238,5.73533841946583e-13,2.797658806008574e-12,6.153894061000642e-11,2.1074323384474847e-13,-5.921685261285961e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7403,4:29:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.73533841946583e-13, 2.797658806008574e-12, 6.153894061000642e-11, 2.1074323384474847e-13, -5.921685261285961e-14]",True
13,1762640973.1763165,5.574534974253642e-13,2.9868577229585913e-12,6.526233720105523e-11,2.3794535135637784e-13,-6.056522742093479e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7404,4:29:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.574534974253642e-13, 2.9868577229585913e-12, 6.526233720105523e-11, 2.3794535135637784e-13, -6.056522742093479e-14]",False
14,1762640976.3376303,5.929236593892051e-13,2.801873099853025e-12,6.540623598283446e-11,2.4663252126341795e-13,-5.809667525703832e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7405,4:29:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.929236593892051e-13, 2.801873099853025e-12, 6.540623598283446e-11, 2.4663252126341795e-13, -5.809667525703832e-14]",True
15,1762640978.8553526,5.53699610033459e-13,2.9130252897358044e-12,6.522264672792488e-11,2.3757683103795e-13,-6.301399967144697e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7406,4:29:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.53699610033459e-13, 2.9130252897358044e-12, 6.522264672792488e-11, 2.3757683103795e-13, -6.301399967144697e-14]",False
16,1762640981.3685951,5.647545148548816e-13,2.943074820307978e-12,6.529422835743759e-11,2.4757808108309687e-13,-5.1360347588401065e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7407,4:29:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.647545148548816e-13, 2.943074820307978e-12, 6.529422835743759e-11, 2.4757808108309687e-13, -5.1360347588401065e-14]",True
17,1762640983.8833275,5.655108542904075e-13,2.8811751161955668e-12,6.502681726416881e-11,2.4068700049499625e-13,-5.504883726051464e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7408,4:29:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.655108542904075e-13, 2.8811751161955668e-12, 6.502681726416881e-11, 2.4068700049499625e-13, -5.504883726051464e-14]",False
18,1762640986.4740756,5.15845070651888e-13,2.9224784484777055e-12,6.465354640550203e-11,2.3478365519108424e-13,-5.370559208396804e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7409,4:29:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.15845070651888e-13, 2.9224784484777055e-12, 6.465354640550203e-11, 2.3478365519108424e-13, -5.370559208396804e-14]",True
19,1762640989.0047128,5.455914040865262e-13,2.837599946681202e-12,6.382019218653667e-11,2.1240814825334436e-13,-5.6190024421559626e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7410,4:29:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.455914040865262e-13, 2.837599946681202e-12, 6.382019218653667e-11, 2.1240814825334436e-13, -5.6190024421559626e-14]",False
20,1762640992.0294592,5.381996931452804e-13,2.923227198498024e-12,6.366843857685822e-11,2.1225889427177458e-13,-6.087200242563956e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7411,4:29:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.381996931452804e-13, 2.923227198498024e-12, 6.366843857685822e-11, 2.1225889427177458e-13, -6.087200242563956e-14]",True
