count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762898610.011344,5.575910393129657e-12,1.273276015872904e-11,1.7406184826818105e-10,2.1533629046555092e-10,-5.760042914642813e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7689,4:03:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.575910393129657e-12, 1.273276015872904e-11, 1.7406184826818105e-10, 2.1533629046555092e-10, -5.760042914642813e-14]",True
2,1762898611.851145,5.312188623013414e-12,1.2589733942858228e-11,1.7479330483016753e-10,2.1692592166999702e-10,-5.96679349267222e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7690,4:03:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.312188623013414e-12, 1.2589733942858228e-11, 1.7479330483016753e-10, 2.1692592166999702e-10, -5.96679349267222e-14]",False
3,1762898614.452516,5.2844070265456455e-12,1.2984099906354629e-11,1.749328459865751e-10,2.1543099248955144e-10,-6.09901126998047e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7691,4:03:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.2844070265456455e-12, 1.2984099906354629e-11, 1.749328459865751e-10, 2.1543099248955144e-10, -6.09901126998047e-14]",True
4,1762898617.0513895,5.15356333996575e-12,1.2704952541409131e-11,1.7496579185483085e-10,2.1738434663465256e-10,-6.134172624060533e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7692,4:03:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.15356333996575e-12, 1.2704952541409131e-11, 1.7496579185483085e-10, 2.1738434663465256e-10, -6.134172624060533e-14]",False
5,1762898620.0779116,5.065355253297543e-12,1.2730471191102488e-11,1.7579140920709335e-10,2.1726039023395316e-10,-5.914908320081569e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7693,4:03:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.065355253297543e-12, 1.2730471191102488e-11, 1.7579140920709335e-10, 2.1726039023395316e-10, -5.914908320081569e-14]",True
6,1762898622.5830615,5.069455272233014e-12,1.2792869194533374e-11,1.7557995335426568e-10,2.174890129102991e-10,-5.6813870963475996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7694,4:03:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.069455272233014e-12, 1.2792869194533374e-11, 1.7557995335426568e-10, 2.174890129102991e-10, -5.6813870963475996e-14]",False
7,1762898625.0906088,5.045128377567654e-12,1.269738134079823e-11,1.755592199392808e-10,2.189051162559963e-10,-6.217404791963171e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7695,4:03:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.045128377567654e-12, 1.269738134079823e-11, 1.755592199392808e-10, 2.189051162559963e-10, -6.217404791963171e-14]",True
8,1762898627.6278973,5.117052614966866e-12,1.2628523227142807e-11,1.7596639423356208e-10,2.1866958244132206e-10,-6.005094289667987e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7696,4:03:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.117052614966866e-12, 1.2628523227142807e-11, 1.7596639423356208e-10, 2.1866958244132206e-10, -6.005094289667987e-14]",False
9,1762898630.209919,4.910913255912197e-12,1.2602822431484473e-11,1.7595319645735685e-10,2.1923018955760654e-10,-6.134565647348059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7697,4:03:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.910913255912197e-12, 1.2602822431484473e-11, 1.7595319645735685e-10, 2.1923018955760654e-10, -6.134565647348059e-14]",True
10,1762898632.7182477,4.903660377059138e-12,1.2648421372773999e-11,1.7643363159347558e-10,2.1909864200697626e-10,-6.08426815331374e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7698,4:03:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.903660377059138e-12, 1.2648421372773999e-11, 1.7643363159347558e-10, 2.1909864200697626e-10, -6.08426815331374e-14]",False
11,1762898635.3029122,4.935241885301034e-12,1.263786124361399e-11,1.7587527267881597e-10,2.1948412531891393e-10,-6.743191346015448e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7699,4:03:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.935241885301034e-12, 1.263786124361399e-11, 1.7587527267881597e-10, 2.1948412531891393e-10, -6.743191346015448e-14]",True
12,1762898637.890122,4.75339299171873e-12,1.2639035651407227e-11,1.7671983321143614e-10,2.20184342980545e-10,-5.9449088718206e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7700,4:03:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.75339299171873e-12, 1.2639035651407227e-11, 1.7671983321143614e-10, 2.20184342980545e-10, -5.9449088718206e-14]",False
13,1762898640.4950876,4.896620001831886e-12,1.266088622831063e-11,1.768661050949305e-10,2.207712762603009e-10,-5.492859246332242e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7701,4:03:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.896620001831886e-12, 1.266088622831063e-11, 1.768661050949305e-10, 2.207712762603009e-10, -5.492859246332242e-14]",True
14,1762898643.1507556,4.722366161308278e-12,1.2555148760917678e-11,1.7664293638919304e-10,2.2041440894682296e-10,-6.339089545165724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7702,4:04:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.722366161308278e-12, 1.2555148760917678e-11, 1.7664293638919304e-10, 2.2041440894682296e-10, -6.339089545165724e-14]",False
15,1762898645.7398295,4.804491873788841e-12,1.2688618385159334e-11,1.7733249590978772e-10,2.2110555053522774e-10,-6.061255284576378e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7703,4:04:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.804491873788841e-12, 1.2688618385159334e-11, 1.7733249590978772e-10, 2.2110555053522774e-10, -6.061255284576378e-14]",True
16,1762898648.7642088,4.755593488448007e-12,1.2809756727572008e-11,1.7745964420168292e-10,2.2109050701324406e-10,-5.675954904650268e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7704,4:04:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.755593488448007e-12, 1.2809756727572008e-11, 1.7745964420168292e-10, 2.2109050701324406e-10, -5.675954904650268e-14]",False
17,1762898651.2726345,4.728954207389169e-12,1.2531468918108857e-11,1.775265628944922e-10,2.2096138807548016e-10,-5.866804980193818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7705,4:04:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.728954207389169e-12, 1.2531468918108857e-11, 1.775265628944922e-10, 2.2096138807548016e-10, -5.866804980193818e-14]",True
18,1762898653.7823677,4.637240244576013e-12,1.258344210081086e-11,1.7819194730872567e-10,2.2114027276032289e-10,-6.206964602668494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7706,4:04:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.637240244576013e-12, 1.258344210081086e-11, 1.7819194730872567e-10, 2.2114027276032289e-10, -6.206964602668494e-14]",False
19,1762898656.288194,4.692455625454617e-12,1.2493570414329191e-11,1.776663399732925e-10,2.2208042349536328e-10,-5.748109236855536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7707,4:04:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.692455625454617e-12, 1.2493570414329191e-11, 1.776663399732925e-10, 2.2208042349536328e-10, -5.748109236855536e-14]",True
20,1762898658.8427644,4.680936627893262e-12,1.2833705452519606e-11,1.780476321933122e-10,2.2228049956218854e-10,-5.5082095162155634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7708,4:04:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.680936627893262e-12, 1.2833705452519606e-11, 1.780476321933122e-10, 2.2228049956218854e-10, -5.5082095162155634e-14]",False
