count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762555928.1197703,1.0358549955291618e-12,4.33616077072374e-12,8.651965949235674e-11,3.4419486033034075e-13,-5.922627161923308e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8864,4:52:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0358549955291618e-12, 4.33616077072374e-12, 8.651965949235674e-11, 3.4419486033034075e-13, -5.922627161923308e-14]",True
2,1762555929.8353064,1.0227950214200532e-12,4.394307400595876e-12,8.583350002977497e-11,3.4733462850669583e-13,-6.145163045957747e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8865,4:52:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0227950214200532e-12, 4.394307400595876e-12, 8.583350002977497e-11, 3.4733462850669583e-13, -6.145163045957747e-14]",False
3,1762555932.437918,9.213028560536851e-13,4.375031587011691e-12,8.56989548769782e-11,3.3090899269859475e-13,-5.782658694334503e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8866,4:52:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.213028560536851e-13, 4.375031587011691e-12, 8.56989548769782e-11, 3.3090899269859475e-13, -5.782658694334503e-14]",True
4,1762555934.9778938,9.079107908191442e-13,4.337824804218071e-12,8.615402141698425e-11,3.914447704780194e-13,-6.204218183040316e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8867,4:52:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.079107908191442e-13, 4.337824804218071e-12, 8.615402141698425e-11, 3.914447704780194e-13, -6.204218183040316e-14]",False
5,1762555937.5587444,8.779335765318752e-13,4.1102689828098615e-12,8.660296785256705e-11,3.610779752451221e-13,-6.012789414587202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8868,4:52:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.779335765318752e-13, 4.1102689828098615e-12, 8.660296785256705e-11, 3.610779752451221e-13, -6.012789414587202e-14]",True
6,1762555940.5875695,8.761480581841175e-13,4.338013455396084e-12,8.623306235744366e-11,3.8340890792104565e-13,-6.04068729173797e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8869,4:52:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.761480581841175e-13, 4.338013455396084e-12, 8.623306235744366e-11, 3.8340890792104565e-13, -6.04068729173797e-14]",False
7,1762555943.0932117,8.344465526541334e-13,4.221928796149799e-12,8.627209363565314e-11,3.6058078723387454e-13,-6.095867083680262e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8870,4:52:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.344465526541334e-13, 4.221928796149799e-12, 8.627209363565314e-11, 3.6058078723387454e-13, -6.095867083680262e-14]",True
8,1762555945.5997648,8.690397034806507e-13,4.232847145707597e-12,8.665151929321269e-11,3.655626420063368e-13,-6.824285602759217e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8871,4:52:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.690397034806507e-13, 4.232847145707597e-12, 8.665151929321269e-11, 3.655626420063368e-13, -6.824285602759217e-14]",False
9,1762555948.1510713,8.594427253205694e-13,4.310167240478835e-12,8.639906845520073e-11,3.5546758136821566e-13,-5.92568054629157e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8872,4:52:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.594427253205694e-13, 4.310167240478835e-12, 8.639906845520073e-11, 3.5546758136821566e-13, -5.92568054629157e-14]",True
10,1762555950.7278543,7.90095799115681e-13,4.232045269780826e-12,8.691732750198966e-11,3.855686657536911e-13,-6.184408454096291e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8873,4:52:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.90095799115681e-13, 4.232045269780826e-12, 8.691732750198966e-11, 3.855686657536911e-13, -6.184408454096291e-14]",False
11,1762555953.2567675,7.87175825824743e-13,4.221382791935735e-12,8.678182478183416e-11,3.97586098158792e-13,-5.929591128002454e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8874,4:52:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.87175825824743e-13, 4.221382791935735e-12, 8.678182478183416e-11, 3.97586098158792e-13, -5.929591128002454e-14]",True
12,1762555955.7733235,8.545736817841543e-13,4.198538652161465e-12,8.789743238812875e-11,3.759809575221845e-13,-6.29950803435371e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8875,4:52:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.545736817841543e-13, 4.198538652161465e-12, 8.789743238812875e-11, 3.759809575221845e-13, -6.29950803435371e-14]",False
13,1762555958.799136,7.500363177759262e-13,4.167957645684339e-12,8.722045308218185e-11,3.904249428095252e-13,-5.827277679490428e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8876,4:52:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.500363177759262e-13, 4.167957645684339e-12, 8.722045308218185e-11, 3.904249428095252e-13, -5.827277679490428e-14]",True
14,1762555961.3035498,7.680295744001697e-13,4.268438467264213e-12,8.69982072493336e-11,3.717174408991025e-13,-5.866809723578323e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8877,4:52:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.680295744001697e-13, 4.268438467264213e-12, 8.69982072493336e-11, 3.717174408991025e-13, -5.866809723578323e-14]",False
15,1762555963.8833425,7.981027947898123e-13,4.170204979947467e-12,8.660724221121185e-11,3.841714002039004e-13,-5.801734553933027e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8878,4:52:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.981027947898123e-13, 4.170204979947467e-12, 8.660724221121185e-11, 3.841714002039004e-13, -5.801734553933027e-14]",True
16,1762555966.524651,7.472557728843698e-13,4.2419821995320905e-12,8.757476688270316e-11,3.7161541747467164e-13,-5.780429303617329e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8879,4:52:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.472557728843698e-13, 4.2419821995320905e-12, 8.757476688270316e-11, 3.7161541747467164e-13, -5.780429303617329e-14]",False
17,1762555969.0935028,7.384708621514802e-13,4.345923360765669e-12,8.712795762644276e-11,3.5865136815277365e-13,-6.164999202329727e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8880,4:52:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.384708621514802e-13, 4.345923360765669e-12, 8.712795762644276e-11, 3.5865136815277365e-13, -6.164999202329727e-14]",True
18,1762555971.6594634,6.853143811984264e-13,4.2834963007165605e-12,8.688074565332826e-11,3.7229607959855804e-13,-5.929587739870665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8881,4:52:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.853143811984264e-13, 4.2834963007165605e-12, 8.688074565332826e-11, 3.7229607959855804e-13, -5.929587739870665e-14]",False
19,1762555974.2050781,7.487821669129036e-13,4.166987501580399e-12,8.740051044009434e-11,3.8050246005220945e-13,-6.241909793940417e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8882,4:52:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.487821669129036e-13, 4.166987501580399e-12, 8.740051044009434e-11, 3.8050246005220945e-13, -6.241909793940417e-14]",True
20,1762555977.232439,7.864732086068638e-13,4.081142108286473e-12,8.760131509077951e-11,3.639337366623946e-13,-5.842173262087663e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8883,4:52:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.864732086068638e-13, 4.081142108286473e-12, 8.760131509077951e-11, 3.639337366623946e-13, -5.842173262087663e-14]",False
