count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1762810538.6626558,4.9752094805066704e-12,1.3217345620764043e-11,1.7566746668418176e-10,3.4006044508094746e-12,-6.415943893788717e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8176,3:35:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9752094805066704e-12, 1.3217345620764043e-11, 1.7566746668418176e-10, 3.4006044508094746e-12, -6.415943893788717e-14]",False
2,1762810538.7314036,4.9236738818014825e-12,1.2824828872493033e-11,1.7465334734012572e-10,3.450469077126428e-12,-6.218925385510082e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8177,3:35:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9236738818014825e-12, 1.2824828872493033e-11, 1.7465334734012572e-10, 3.450469077126428e-12, -6.218925385510082e-14]",True
3,1762810541.2557006,4.838500260173628e-12,1.311355711519635e-11,1.759037498993976e-10,3.4031763952030447e-12,-6.049167107979522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8178,3:35:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.838500260173628e-12, 1.311355711519635e-11, 1.759037498993976e-10, 3.4031763952030447e-12, -6.049167107979522e-14]",False
4,1762810544.284262,4.899566429655833e-12,1.3069342483240654e-11,1.7635999605136732e-10,3.3993066608090095e-12,-6.599899121141617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8179,3:35:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.899566429655833e-12, 1.3069342483240654e-11, 1.7635999605136732e-10, 3.3993066608090095e-12, -6.599899121141617e-14]",True
5,1762810546.793706,4.746737725103145e-12,1.292560156129774e-11,1.7636309079804846e-10,3.373809478318668e-12,-6.363631816592649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8180,3:35:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.746737725103145e-12, 1.292560156129774e-11, 1.7636309079804846e-10, 3.373809478318668e-12, -6.363631816592649e-14]",False
6,1762810549.2984586,4.799629443885678e-12,1.2865609619328033e-11,1.7574108834850222e-10,3.4403859969223127e-12,-6.782017303438512e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8181,3:35:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.799629443885678e-12, 1.2865609619328033e-11, 1.7574108834850222e-10, 3.4403859969223127e-12, -6.782017303438512e-14]",True
7,1762810551.8066363,4.654062725484298e-12,1.2949030736564282e-11,1.7588291933989808e-10,3.476170089625197e-12,-6.407429518602917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8182,3:35:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.654062725484298e-12, 1.2949030736564282e-11, 1.7588291933989808e-10, 3.476170089625197e-12, -6.407429518602917e-14]",False
8,1762810554.3746772,4.7983097530013286e-12,1.2822855624539109e-11,1.7658439988021968e-10,3.462777157028918e-12,-6.491182103548349e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8183,3:35:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7983097530013286e-12, 1.2822855624539109e-11, 1.7658439988021968e-10, 3.462777157028918e-12, -6.491182103548349e-14]",True
9,1762810556.9122367,4.578620902556674e-12,1.2904240176414561e-11,1.764873108767162e-10,3.3489400488861953e-12,-6.581276593576463e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8184,3:35:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.578620902556674e-12, 1.2904240176414561e-11, 1.764873108767162e-10, 3.3489400488861953e-12, -6.581276593576463e-14]",False
10,1762810559.9396057,4.574066819751366e-12,1.2731812132349418e-11,1.7602606872113569e-10,3.465125755774956e-12,-6.520053052148922e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8185,3:35:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.574066819751366e-12, 1.2731812132349418e-11, 1.7602606872113569e-10, 3.465125755774956e-12, -6.520053052148922e-14]",True
11,1762810562.4431934,4.6408658166408046e-12,1.3006772742185646e-11,1.7645739036620256e-10,3.3897973403945736e-12,-6.165428139814216e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8186,3:36:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6408658166408046e-12, 1.3006772742185646e-11, 1.7645739036620256e-10, 3.3897973403945736e-12, -6.165428139814216e-14]",False
12,1762810564.9512901,4.4833490218942895e-12,1.3011266543350164e-11,1.7725550194302997e-10,3.415526542149827e-12,-6.413105994602236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8187,3:36:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4833490218942895e-12, 1.3011266543350164e-11, 1.7725550194302997e-10, 3.415526542149827e-12, -6.413105994602236e-14]",True
13,1762810567.4552443,4.492743416878442e-12,1.2930707719849277e-11,1.7687165621005363e-10,3.4147576259691004e-12,-6.157489069406191e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8188,3:36:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.492743416878442e-12, 1.2930707719849277e-11, 1.7687165621005363e-10, 3.4147576259691004e-12, -6.157489069406191e-14]",False
14,1762810570.0034893,4.619283254514439e-12,1.2575570793038615e-11,1.7761263293447627e-10,3.32043051907982e-12,-6.44136911235986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8189,3:36:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.619283254514439e-12, 1.2575570793038615e-11, 1.7761263293447627e-10, 3.32043051907982e-12, -6.44136911235986e-14]",True
15,1762810572.5661502,4.3542535028973095e-12,1.2885740217905006e-11,1.7693969900367534e-10,3.4299718013747205e-12,-6.248808707889214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8190,3:36:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3542535028973095e-12, 1.2885740217905006e-11, 1.7693969900367534e-10, 3.4299718013747205e-12, -6.248808707889214e-14]",False
16,1762810575.13209,4.5567989485906235e-12,1.2706351595892507e-11,1.7695972465148202e-10,3.455160203086338e-12,-6.157703199335257e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8191,3:36:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5567989485906235e-12, 1.2706351595892507e-11, 1.7695972465148202e-10, 3.455160203086338e-12, -6.157703199335257e-14]",True
17,1762810577.680599,4.280779723753181e-12,1.2768679343022615e-11,1.780936093043195e-10,3.575521823062644e-12,-6.518587346336993e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8192,3:36:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.280779723753181e-12, 1.2768679343022615e-11, 1.780936093043195e-10, 3.575521823062644e-12, -6.518587346336993e-14]",False
18,1762810580.2589378,4.244844926948321e-12,1.2617566713668538e-11,1.779795755219027e-10,3.418998808027429e-12,-6.102582360886094e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8193,3:36:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.244844926948321e-12, 1.2617566713668538e-11, 1.779795755219027e-10, 3.418998808027429e-12, -6.102582360886094e-14]",True
19,1762810583.4176495,4.355778324832693e-12,1.2514740979630012e-11,1.7724052780998534e-10,3.489128690831178e-12,-6.470087595029927e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8194,3:36:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.355778324832693e-12, 1.2514740979630012e-11, 1.7724052780998534e-10, 3.489128690831178e-12, -6.470087595029927e-14]",False
20,1762810585.92377,4.349431838995832e-12,1.281681445003402e-11,1.774349139838094e-10,3.452741781720392e-12,-6.411060918254385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8195,3:36:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.349431838995832e-12, 1.281681445003402e-11, 1.774349139838094e-10, 3.452741781720392e-12, -6.411060918254385e-14]",True
