count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690562340.0684798,1.4058967748656337e-12,1.307712271803041e-11,9.09809987764687e-13,1.207752160000547e-13,8.524721862657528e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),188,11:38:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4058967748656337e-12, 1.307712271803041e-11, 9.09809987764687e-13, 1.207752160000547e-13, 8.524721862657528e-14]",True
2,1690562342.5838487,1.3495143587685665e-12,1.3060187480096186e-11,9.366270779798125e-13,1.2098121441282694e-13,8.712915642878488e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),189,11:39:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3495143587685665e-12, 1.3060187480096186e-11, 9.366270779798125e-13, 1.2098121441282694e-13, 8.712915642878488e-14]",False
3,1690562345.1240203,1.3025826077484037e-12,1.3211179546168683e-11,1.0454796750547501e-12,1.2973045489424184e-13,8.563238144835075e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),190,11:39:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3025826077484037e-12, 1.3211179546168683e-11, 1.0454796750547501e-12, 1.2973045489424184e-13, 8.563238144835075e-14]",True
4,1690562347.7207701,1.118206330481819e-12,1.2892843910539131e-11,1.0459498935369571e-12,1.468257481741786e-13,8.464929468097668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),191,11:39:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.118206330481819e-12, 1.2892843910539131e-11, 1.0459498935369571e-12, 1.468257481741786e-13, 8.464929468097668e-14]",False
5,1690562350.3929305,1.1045143749263686e-12,1.31286526788843e-11,1.1054866874346536e-12,1.4570447983992124e-13,8.545231579629164e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),192,11:39:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1045143749263686e-12, 1.31286526788843e-11, 1.1054866874346536e-12, 1.4570447983992124e-13, 8.545231579629164e-14]",True
6,1690562352.9679735,1.026169492261697e-12,1.2765564647021499e-11,1.1607701562096895e-12,1.2049535631428188e-13,8.012241857393437e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),193,11:39:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.026169492261697e-12, 1.2765564647021499e-11, 1.1607701562096895e-12, 1.2049535631428188e-13, 8.012241857393437e-14]",False
7,1690562355.4910283,1.0054498466444128e-12,1.3160696490932544e-11,1.1731716943394477e-12,1.1347362936439676e-13,8.27670722756968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),194,11:39:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0054498466444128e-12, 1.3160696490932544e-11, 1.1731716943394477e-12, 1.1347362936439676e-13, 8.27670722756968e-14]",True
8,1690562358.516388,8.802371266776465e-13,1.292275141062671e-11,1.155661937674024e-12,1.413047467663936e-13,8.375014549054371e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),195,11:39:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.802371266776465e-13, 1.292275141062671e-11, 1.155661937674024e-12, 1.413047467663936e-13, 8.375014549054371e-14]",False
9,1690562361.0451486,8.877302105220197e-13,1.2862862684703824e-11,1.1834238016622534e-12,1.2769992040802952e-13,8.335521807295229e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),196,11:39:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.877302105220197e-13, 1.2862862684703824e-11, 1.1834238016622534e-12, 1.2769992040802952e-13, 8.335521807295229e-14]",True
10,1690562363.5797167,8.740776115054305e-13,1.2826117772035683e-11,1.214714310041054e-12,1.3675802298333123e-13,8.217040871512371e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),197,11:39:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.740776115054305e-13, 1.2826117772035683e-11, 1.214714310041054e-12, 1.3675802298333123e-13, 8.217040871512371e-14]",False
11,1690562366.115869,8.548708615996325e-13,1.2957329653673355e-11,1.273698160830783e-12,1.2806196261847674e-13,8.128345002286763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),198,11:39:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.548708615996325e-13, 1.2957329653673355e-11, 1.273698160830783e-12, 1.2806196261847674e-13, 8.128345002286763e-14]",True
12,1690562368.6340103,7.818916412764831e-13,1.2965053509950142e-11,1.3501242224905896e-12,1.4703119093333744e-13,8.012239146888006e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),199,11:39:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.818916412764831e-13, 1.2965053509950142e-11, 1.3501242224905896e-12, 1.4703119093333744e-13, 8.012239146888006e-14]",False
13,1690562371.2451909,7.831097424172706e-13,1.3043674647328363e-11,1.3494811821820885e-12,1.4062847566130576e-13,8.052373600807988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),200,11:39:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.831097424172706e-13, 1.3043674647328363e-11, 1.3494811821820885e-12, 1.4062847566130576e-13, 8.052373600807988e-14]",True
14,1690562374.2709858,7.836106980310675e-13,1.3118451637483819e-11,1.3152135630578599e-12,1.403171605600037e-13,8.229154120284465e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),201,11:39:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.836106980310675e-13, 1.3118451637483819e-11, 1.3152135630578599e-12, 1.403171605600037e-13, 8.229154120284465e-14]",False
15,1690562376.7797587,6.737509855581081e-13,1.314705115607051e-11,1.4431694771513404e-12,1.5413571027161899e-13,8.41371243509581e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),202,11:39:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.737509855581081e-13, 1.314705115607051e-11, 1.4431694771513404e-12, 1.5413571027161899e-13, 8.41371243509581e-14]",True
16,1690562379.2860806,7.693117518893511e-13,1.302463085300909e-11,1.417650610617549e-12,1.4337775487271304e-13,8.139540744970392e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),203,11:39:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.693117518893511e-13, 1.302463085300909e-11, 1.417650610617549e-12, 1.4337775487271304e-13, 8.139540744970392e-14]",False
17,1690562381.8356593,7.241560866580454e-13,1.2636066672178092e-11,1.4285660328294814e-12,1.5016608019991634e-13,8.229091778659547e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),204,11:39:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.241560866580454e-13, 1.2636066672178092e-11, 1.4285660328294814e-12, 1.5016608019991634e-13, 8.229091778659547e-14]",True
18,1690562384.4013824,6.856488033585295e-13,1.3023864972594446e-11,1.463707410484516e-12,1.6465439580358454e-13,7.855968344383166e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),205,11:39:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.856488033585295e-13, 1.3023864972594446e-11, 1.463707410484516e-12, 1.6465439580358454e-13, 7.855968344383166e-14]",False
19,1690562386.9849253,6.498817868398621e-13,1.3189806018221173e-11,1.5885575190346946e-12,1.486729169679693e-13,8.462704143138641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),206,11:39:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.498817868398621e-13, 1.3189806018221173e-11, 1.5885575190346946e-12, 1.486729169679693e-13, 8.462704143138641e-14]",True
20,1690562390.0138345,6.810720607278165e-13,1.28644855185156e-11,1.5323774150630132e-12,1.5573989580602854e-13,7.666735085329335e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),207,11:39:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.810720607278165e-13, 1.28644855185156e-11, 1.5323774150630132e-12, 1.5573989580602854e-13, 7.666735085329335e-14]",False
