count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1698173415.582331,1.1164600060425967e-12,1.1703792449080375e-11,1.3990750225012505e-10,7.129238063612042e-13,7.996886166499254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3553,1:50:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1164600060425967e-12, 1.1703792449080375e-11, 1.3990750225012505e-10, 7.129238063612042e-13, 7.996886166499254e-14]",False
2,1698173417.3705857,1.0752783212442107e-12,1.2154775450023969e-11,1.403689664503105e-10,7.419983139196618e-13,8.014373669915087e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3554,1:50:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0752783212442107e-12, 1.2154775450023969e-11, 1.403689664503105e-10, 7.419983139196618e-13, 8.014373669915087e-14]",True
3,1698173420.3949924,9.983507076594123e-13,1.18018234074313e-11,1.4001037829114438e-10,7.575012665739234e-13,7.651596912496006e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3555,1:50:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.983507076594123e-13, 1.18018234074313e-11, 1.4001037829114438e-10, 7.575012665739234e-13, 7.651596912496006e-14]",False
4,1698173422.913536,9.24234105047217e-13,1.1726346456353287e-11,1.4064610587283255e-10,7.281941976494677e-13,8.286470468132912e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3556,1:50:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.24234105047217e-13, 1.1726346456353287e-11, 1.4064610587283255e-10, 7.281941976494677e-13, 8.286470468132912e-14]",True
5,1698173425.4459238,9.179624291602573e-13,1.1913042601008339e-11,1.410755956499088e-10,7.402962791391854e-13,8.145736282759788e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3557,1:50:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.179624291602573e-13, 1.1913042601008339e-11, 1.410755956499088e-10, 7.402962791391854e-13, 8.145736282759788e-14]",False
6,1698173427.9639163,8.692560560241702e-13,1.1789890244640056e-11,1.401501970033081e-10,6.94066549025707e-13,8.42418582808202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3558,1:50:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.692560560241702e-13, 1.1789890244640056e-11, 1.401501970033081e-10, 6.94066549025707e-13, 8.42418582808202e-14]",True
7,1698173430.5549564,8.747272654471838e-13,1.195684176669154e-11,1.4057076336282393e-10,7.540472695029277e-13,7.652481892519297e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3559,1:50:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.747272654471838e-13, 1.195684176669154e-11, 1.4057076336282393e-10, 7.540472695029277e-13, 7.652481892519297e-14]",False
8,1698173433.1613836,8.659659903216543e-13,1.1819288603387434e-11,1.4063972209044096e-10,7.00914857838103e-13,8.203026880806638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3560,1:50:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.659659903216543e-13, 1.1819288603387434e-11, 1.4063972209044096e-10, 7.00914857838103e-13, 8.203026880806638e-14]",True
9,1698173435.7252836,8.119633437830842e-13,1.1749183223552784e-11,1.3985744506950226e-10,7.829929738432939e-13,7.986783435130762e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3561,1:50:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.119633437830842e-13, 1.1749183223552784e-11, 1.3985744506950226e-10, 7.829929738432939e-13, 7.986783435130762e-14]",False
10,1698173438.748454,7.508226354015213e-13,1.1912314884510167e-11,1.4153400673677652e-10,7.540303559490369e-13,7.474573125157077e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3562,1:50:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.508226354015213e-13, 1.1912314884510167e-11, 1.4153400673677652e-10, 7.540303559490369e-13, 7.474573125157077e-14]",True
