count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690504139.151105,1.8781564845027354e-12,1.3200282013292597e-11,1.6553872161928496e-10,1.9518418825636985e-10,9.542544434758965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12240,7:28:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8781564845027354e-12, 1.3200282013292597e-11, 1.6553872161928496e-10, 1.9518418825636985e-10, 9.542544434758965e-14]",True
2,1690504141.0724714,1.6613510697358058e-12,1.32902595179063e-11,1.6523558910019887e-10,1.957753126280437e-10,9.854411801542631e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12241,7:28:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6613510697358058e-12, 1.32902595179063e-11, 1.6523558910019887e-10, 1.957753126280437e-10, 9.854411801542631e-14]",False
3,1690504143.5819085,1.5788979281991522e-12,1.3114214575393746e-11,1.6583988349250234e-10,1.96259605789173e-10,9.248781889003091e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12242,7:29:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5788979281991522e-12, 1.3114214575393746e-11, 1.6583988349250234e-10, 1.96259605789173e-10, 9.248781889003091e-14]",True
4,1690504146.1433342,1.4746795364700693e-12,1.3320777640657422e-11,1.6611412245737256e-10,1.9682581953173184e-10,9.532718174944457e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12243,7:29:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4746795364700693e-12, 1.3320777640657422e-11, 1.6611412245737256e-10, 1.9682581953173184e-10, 9.532718174944457e-14]",False
5,1690504148.7315638,1.4952508632301575e-12,1.3340219554014432e-11,1.6608324437950017e-10,1.9779422544274894e-10,9.447499206560739e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12244,7:29:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4952508632301575e-12, 1.3340219554014432e-11, 1.6608324437950017e-10, 1.9779422544274894e-10, 9.447499206560739e-14]",True
6,1690504151.2446697,1.403666137315962e-12,1.317656574129078e-11,1.669060584186255e-10,1.9746616841676e-10,9.006653116459123e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12245,7:29:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.403666137315962e-12, 1.317656574129078e-11, 1.669060584186255e-10, 1.9746616841676e-10, 9.006653116459123e-14]",False
7,1690504154.2718034,1.2930836956748237e-12,1.3698570923426079e-11,1.6703832761422177e-10,1.9828737263249963e-10,9.375776522345391e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12246,7:29:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2930836956748237e-12, 1.3698570923426079e-11, 1.6703832761422177e-10, 1.9828737263249963e-10, 9.375776522345391e-14]",True
8,1690504156.7775314,1.2831005789110117e-12,1.3268465319515865e-11,1.6695732296678756e-10,1.9894064173797688e-10,9.414569953703281e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12247,7:29:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2831005789110117e-12, 1.3268465319515865e-11, 1.6695732296678756e-10, 1.9894064173797688e-10, 9.414569953703281e-14]",False
9,1690504159.2843661,1.2611007073684566e-12,1.3299382428666462e-11,1.6741394381902808e-10,1.9857009092572042e-10,9.631946390649404e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12248,7:29:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2611007073684566e-12, 1.3299382428666462e-11, 1.6741394381902808e-10, 1.9857009092572042e-10, 9.631946390649404e-14]",True
10,1690504161.8519597,1.1693442438301394e-12,1.3111524886644244e-11,1.6757302490066905e-10,1.9894064173797688e-10,9.116130430825847e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12249,7:29:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1693442438301394e-12, 1.3111524886644244e-11, 1.6757302490066905e-10, 1.9894064173797688e-10, 9.116130430825847e-14]",False
