count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689092269.073629,1.2243679377646477e-12,1.35502963016787e-11,1.5976782397064682e-10,7.694803995372812e-13,9.038728560105749e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),699,11:17:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2243679377646477e-12, 1.35502963016787e-11, 1.5976782397064682e-10, 7.694803995372812e-13, 9.038728560105749e-14]",True
2,1689092271.577386,1.0747627831111939e-12,1.2958493653125736e-11,1.6036812156006164e-10,7.070345827905888e-13,8.751341800750448e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),700,11:17:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0747627831111939e-12, 1.2958493653125736e-11, 1.6036812156006164e-10, 7.070345827905888e-13, 8.751341800750448e-14]",False
3,1689092274.0849104,1.0721831408821991e-12,1.3171685964152857e-11,1.607264460412594e-10,7.500854863444484e-13,9.310917515508235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),701,11:17:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0721831408821991e-12, 1.3171685964152857e-11, 1.607264460412594e-10, 7.500854863444484e-13, 9.310917515508235e-14]",True
4,1689092276.607406,1.0675168431520388e-12,1.2958799831819245e-11,1.5985436585541635e-10,6.848188465954919e-13,9.007415446111652e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),702,11:17:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0675168431520388e-12, 1.2958799831819245e-11, 1.5985436585541635e-10, 6.848188465954919e-13, 9.007415446111652e-14]",False
5,1689092279.2058144,9.087840614589726e-13,1.3261142184362029e-11,1.6147912174080403e-10,7.185666449881223e-13,8.899737229724897e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),703,11:17:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.087840614589726e-13, 1.3261142184362029e-11, 1.6147912174080403e-10, 7.185666449881223e-13, 8.899737229724897e-14]",True
6,1689092281.7476149,9.808777054476359e-13,1.3272219261117879e-11,1.6193836549494023e-10,6.758824186089973e-13,8.211724215109045e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),704,11:17:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.808777054476359e-13, 1.3272219261117879e-11, 1.6193836549494023e-10, 6.758824186089973e-13, 8.211724215109045e-14]",False
7,1689092284.328862,8.53705723734971e-13,1.30381478183339e-11,1.6132982449956756e-10,7.172857143314393e-13,9.07551011880732e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),705,11:18:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.53705723734971e-13, 1.30381478183339e-11, 1.6132982449956756e-10, 7.172857143314393e-13, 9.07551011880732e-14]",True
8,1689092286.9300618,8.730715803095812e-13,1.3041265116420231e-11,1.6051737716793468e-10,7.319937299528345e-13,9.211479235632369e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),706,11:18:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.730715803095812e-13, 1.3041265116420231e-11, 1.6051737716793468e-10, 7.319937299528345e-13, 9.211479235632369e-14]",False
9,1689092290.0885293,8.716043295095566e-13,1.3038858187597313e-11,1.6141522840573685e-10,7.127248010524445e-13,8.639633062787477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),707,11:18:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.716043295095566e-13, 1.3038858187597313e-11, 1.6141522840573685e-10, 7.127248010524445e-13, 8.639633062787477e-14]",True
10,1689092292.618787,8.780712702077809e-13,1.3555156996858386e-11,1.6153402226937175e-10,7.08228343592604e-13,9.253540858913945e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),708,11:18:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.780712702077809e-13, 1.3555156996858386e-11, 1.6153402226937175e-10, 7.08228343592604e-13, 9.253540858913945e-14]",False
