count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1698092951.9450753,1.5630086201007254e-12,1.5047671442225408e-11,1.394121207365373e-10,6.845301777670676e-13,8.669638357911014e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1275,3:29:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5630086201007254e-12, 1.5047671442225408e-11, 1.394121207365373e-10, 6.845301777670676e-13, 8.669638357911014e-14]",False
2,1698092954.465376,1.52788697492523e-12,1.513221145610366e-11,1.4008610937921162e-10,6.725197655710335e-13,9.450981528413491e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1276,3:29:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.52788697492523e-12, 1.513221145610366e-11, 1.4008610937921162e-10, 6.725197655710335e-13, 9.450981528413491e-14]",True
3,1698092957.0102808,1.4057321929758504e-12,1.4868353076513685e-11,1.3984287339230406e-10,6.675142209811025e-13,9.694604467076415e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1277,3:29:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4057321929758504e-12, 1.4868353076513685e-11, 1.3984287339230406e-10, 6.675142209811025e-13, 9.694604467076415e-14]",False
4,1698092960.036787,1.3951777016671385e-12,1.4762550556990384e-11,1.401812416146342e-10,7.131109396561752e-13,8.953426243680021e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1278,3:29:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3951777016671385e-12, 1.4762550556990384e-11, 1.401812416146342e-10, 7.131109396561752e-13, 8.953426243680021e-14]",True
5,1698092962.5420938,1.3994995483671002e-12,1.476028847757771e-11,1.399399068846563e-10,6.57582820660918e-13,8.82468265670823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1279,3:29:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3994995483671002e-12, 1.476028847757771e-11, 1.399399068846563e-10, 6.57582820660918e-13, 8.82468265670823e-14]",False
6,1698092965.0711532,1.2509981115252367e-12,1.473175227639789e-11,1.3993256553490596e-10,6.451272350528614e-13,8.932060006992121e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1280,3:29:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2509981115252367e-12, 1.473175227639789e-11, 1.3993256553490596e-10, 6.451272350528614e-13, 8.932060006992121e-14]",True
7,1698092967.5876472,1.3180469085952162e-12,1.486730356881072e-11,1.3965627265744018e-10,6.559008436206326e-13,8.738891771678525e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1281,3:29:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3180469085952162e-12, 1.486730356881072e-11, 1.3965627265744018e-10, 6.559008436206326e-13, 8.738891771678525e-14]",False
8,1698092970.1782935,1.1865067305397159e-12,1.490935673531535e-11,1.4000427206450894e-10,6.597394614123175e-13,8.910173353261427e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1282,3:29:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1865067305397159e-12, 1.490935673531535e-11, 1.4000427206450894e-10, 6.597394614123175e-13, 8.910173353261427e-14]",True
9,1698092972.7133164,1.1514893856132136e-12,1.5043489023924828e-11,1.4066688092118085e-10,6.195839197600805e-13,8.774139861932387e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1283,3:29:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1514893856132136e-12, 1.5043489023924828e-11, 1.4066688092118085e-10, 6.195839197600805e-13, 8.774139861932387e-14]",False
10,1698092975.2628465,1.1365251188083514e-12,1.4834302189403736e-11,1.4036198592304316e-10,7.056638259839154e-13,8.911642447205145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1284,3:29:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1365251188083514e-12, 1.4834302189403736e-11, 1.4036198592304316e-10, 7.056638259839154e-13, 8.911642447205145e-14]",True
11,1698092978.2945893,1.068448281238421e-12,1.4652263777281682e-11,1.411635391912469e-10,6.029572457641463e-13,8.835036109829109e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1285,3:29:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.068448281238421e-12, 1.4652263777281682e-11, 1.411635391912469e-10, 6.029572457641463e-13, 8.835036109829109e-14]",False
12,1698092980.8032045,1.0484928897325219e-12,1.4606458403898515e-11,1.4072087939354105e-10,6.43779842803005e-13,8.709711147832436e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1286,3:29:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0484928897325219e-12, 1.4606458403898515e-11, 1.4072087939354105e-10, 6.43779842803005e-13, 8.709711147832436e-14]",True
13,1698092983.3077414,9.720367956725373e-13,1.462439370991664e-11,1.413082567625068e-10,6.831951996320862e-13,8.540040284102032e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1287,3:29:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.720367956725373e-13, 1.462439370991664e-11, 1.413082567625068e-10, 6.831951996320862e-13, 8.540040284102032e-14]",False
14,1698092985.865778,9.803204255309783e-13,1.4885910212814046e-11,1.412688299673448e-10,6.614577592253812e-13,9.203487987994793e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1288,3:29:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.803204255309783e-13, 1.4885910212814046e-11, 1.412688299673448e-10, 6.614577592253812e-13, 9.203487987994793e-14]",True
