count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690939455.5104625,5.410522290610897e-12,1.3633720021000162e-11,1.61149121824522e-10,1.1940201716242882e-08,5.930502942029514e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13409,8:24:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.410522290610897e-12, 1.3633720021000162e-11, 1.61149121824522e-10, 1.1940201716242882e-08, 5.930502942029514e-13]",False
2,1690939456.423488,5.072043045978303e-12,1.3890933542315409e-11,1.6180898287920797e-10,1.1951467371318358e-08,5.835058998482356e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13410,8:24:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.072043045978303e-12, 1.3890933542315409e-11, 1.6180898287920797e-10, 1.1951467371318358e-08, 5.835058998482356e-13]",True
3,1690939458.9529748,5.139249269203727e-12,1.339643760506215e-11,1.6135878744272247e-10,1.1973225078065752e-08,5.919163813608574e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13411,8:24:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.139249269203727e-12, 1.339643760506215e-11, 1.6135878744272247e-10, 1.1973225078065752e-08, 5.919163813608574e-13]",False
4,1690939461.478362,5.1313822982401724e-12,1.3869954663958683e-11,1.6117777945634515e-10,1.1985272330150565e-08,5.927478560069366e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13412,8:24:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.1313822982401724e-12, 1.3869954663958683e-11, 1.6117777945634515e-10, 1.1985272330150565e-08, 5.927478560069366e-13]",True
5,1690939464.0052035,5.036441316080831e-12,1.3564858437897787e-11,1.614986061548862e-10,1.1995040516410427e-08,5.940932966928825e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13413,8:24:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.036441316080831e-12, 1.3564858437897787e-11, 1.614986061548862e-10, 1.1995040516410427e-08, 5.940932966928825e-13]",False
6,1690939466.5583224,5.011153818290648e-12,1.3709132787309564e-11,1.619463035895663e-10,1.2011451389071226e-08,6.050444433663982e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13414,8:24:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.011153818290648e-12, 1.3709132787309564e-11, 1.619463035895663e-10, 1.2011451389071226e-08, 6.050444433663982e-13]",True
7,1690939469.1416485,5.018407998186314e-12,1.3721122328613777e-11,1.61474791871008e-10,1.201807187101167e-08,5.934561110761127e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13415,8:24:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.018407998186314e-12, 1.3721122328613777e-11, 1.61474791871008e-10, 1.201807187101167e-08, 5.934561110761127e-13]",False
8,1690939471.6803107,4.98610571234015e-12,1.3724869331321887e-11,1.6226978094557865e-10,1.2020101358700686e-08,5.859934391026778e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13416,8:24:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.98610571234015e-12, 1.3724869331321887e-11, 1.6226978094557865e-10, 1.2020101358700686e-08, 5.859934391026778e-13]",True
9,1690939474.2592037,5.082274445039614e-12,1.361128224020014e-11,1.6156578852566383e-10,1.203584609754671e-08,5.885816465288352e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13417,8:24:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.082274445039614e-12, 1.361128224020014e-11, 1.6156578852566383e-10, 1.203584609754671e-08, 5.885816465288352e-13]",False
10,1690939477.2861373,4.772413800951947e-12,1.3774434717839235e-11,1.627635803913563e-10,1.2035237695329215e-08,5.868908874509526e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13418,8:24:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.772413800951947e-12, 1.3774434717839235e-11, 1.627635803913563e-10, 1.2035237695329215e-08, 5.868908874509526e-13]",True
