count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690592989.9612734,1.8790288335707173e-12,1.3464014625430565e-11,1.6524265289419304e-10,1.9579990406803915e-10,9.535222681962899e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11882,8:09:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8790288335707173e-12, 1.3464014625430565e-11, 1.6524265289419304e-10, 1.9579990406803915e-10, 9.535222681962899e-14]",False
2,1690592991.045228,1.6171750353774494e-12,1.3454215172514772e-11,1.6589554729939948e-10,1.9627519054488118e-10,9.751832723498347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11883,8:09:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6171750353774494e-12, 1.3454215172514772e-11, 1.6589554729939948e-10, 1.9627519054488118e-10, 9.751832723498347e-14]",True
3,1690592993.5848787,1.5479546897761987e-12,1.3512086415035096e-11,1.6543534597790455e-10,1.9667555084534882e-10,1.0158588109165229e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11884,8:09:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5479546897761987e-12, 1.3512086415035096e-11, 1.6543534597790455e-10, 1.9667555084534882e-10, 1.0158588109165229e-13]",False
4,1690592996.111809,1.4185266459729173e-12,1.3691492384282355e-11,1.6644144396060767e-10,1.9690091224155992e-10,9.585856278670687e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11885,8:09:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4185266459729173e-12, 1.3691492384282355e-11, 1.6644144396060767e-10, 1.9690091224155992e-10, 9.585856278670687e-14]",True
5,1690592998.6388912,1.490352004133999e-12,1.3475948655583547e-11,1.649689135296839e-10,1.9768611747572606e-10,9.383502140450709e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11886,8:09:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.490352004133999e-12, 1.3475948655583547e-11, 1.649689135296839e-10, 1.9768611747572606e-10, 9.383502140450709e-14]",False
6,1690593001.1499329,1.3425185442506038e-12,1.3317940500412462e-11,1.6673089298091526e-10,1.9699432363129432e-10,1.0106583674335604e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11887,8:10:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3425185442506038e-12, 1.3317940500412462e-11, 1.6673089298091526e-10, 1.9699432363129432e-10, 1.0106583674335604e-13]",True
7,1690593003.6930423,1.2963744661087517e-12,1.3223260160455386e-11,1.6716610040656832e-10,1.9826007502388165e-10,1.0151019022748564e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11888,8:10:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2963744661087517e-12, 1.3223260160455386e-11, 1.6716610040656832e-10, 1.9826007502388165e-10, 1.0151019022748564e-13]",False
8,1690593006.7227776,1.199981737240452e-12,1.331162437223643e-11,1.6653771417463048e-10,1.9810801610287143e-10,9.587500200214719e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11889,8:10:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.199981737240452e-12, 1.331162437223643e-11, 1.6653771417463048e-10, 1.9810801610287143e-10, 9.587500200214719e-14]",True
9,1690593009.2463157,1.2185539036146942e-12,1.3411182754607953e-11,1.6760902388224252e-10,1.9744229862173057e-10,9.997342851567753e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11890,8:10:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2185539036146942e-12, 1.3411182754607953e-11, 1.6760902388224252e-10, 1.9744229862173057e-10, 9.997342851567753e-14]",False
10,1690593011.7800896,1.1179917668718842e-12,1.3302772945700259e-11,1.6741671937658964e-10,1.979600233736889e-10,9.646133853702735e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11891,8:10:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1179917668718842e-12, 1.3302772945700259e-11, 1.6741671937658964e-10, 1.979600233736889e-10, 9.646133853702735e-14]",True
