count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1697048275.7813103,1.6861070916210363e-12,1.2288827941353553e-11,1.5162793243206352e-10,1.8931477479416925e-12,8.584418711900937e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5277,1:17:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6861070916210363e-12, 1.2288827941353553e-11, 1.5162793243206352e-10, 1.8931477479416925e-12, 8.584418711900937e-14]",True
2,1697048278.0943935,1.6052496788418469e-12,1.2241240139598819e-11,1.5394822916459105e-10,2.014429638722004e-12,8.731624906617441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5278,1:17:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6052496788418469e-12, 1.2241240139598819e-11, 1.5394822916459105e-10, 2.014429638722004e-12, 8.731624906617441e-14]",False
3,1697048281.1211276,1.6234098483905446e-12,1.2085492329116931e-11,1.5304479905609014e-10,1.9531288478896736e-12,8.403124523255132e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5279,1:17:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6234098483905446e-12, 1.2085492329116931e-11, 1.5304479905609014e-10, 1.9531288478896736e-12, 8.403124523255132e-14]",True
4,1697048283.629153,1.57611131177543e-12,1.1885513406806325e-11,1.540516603171227e-10,1.999045460415738e-12,8.429526201407869e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5280,1:18:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.57611131177543e-12, 1.1885513406806325e-11, 1.540516603171227e-10, 1.999045460415738e-12, 8.429526201407869e-14]",False
5,1697048286.1502035,1.5373031623730493e-12,1.2136434218712466e-11,1.5318792068175213e-10,1.997044456886199e-12,8.819403269754583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5281,1:18:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5373031623730493e-12, 1.2136434218712466e-11, 1.5318792068175213e-10, 1.997044456886199e-12, 8.819403269754583e-14]",True
6,1697048288.7087646,1.5298376714739659e-12,1.217250519131019e-11,1.5421040833185629e-10,2.0240452109493434e-12,8.721559444698629e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5282,1:18:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5298376714739659e-12, 1.217250519131019e-11, 1.5421040833185629e-10, 2.0240452109493434e-12, 8.721559444698629e-14]",False
7,1697048291.2711163,1.603320774756778e-12,1.2162402161786101e-11,1.5331032277021706e-10,1.981483119944949e-12,8.993892734515327e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5283,1:18:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.603320774756778e-12, 1.2162402161786101e-11, 1.5331032277021706e-10, 1.981483119944949e-12, 8.993892734515327e-14]",True
8,1697048293.805517,1.4679160664776703e-12,1.222121969596257e-11,1.530195137267043e-10,2.0080163660313177e-12,8.732787035821074e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5284,1:18:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4679160664776703e-12, 1.222121969596257e-11, 1.530195137267043e-10, 2.0080163660313177e-12, 8.732787035821074e-14]",False
9,1697048296.827703,1.5389328266585123e-12,1.2476958702323238e-11,1.543061650677302e-10,2.035224202709407e-12,8.629259958502222e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5285,1:18:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5389328266585123e-12, 1.2476958702323238e-11, 1.543061650677302e-10, 2.035224202709407e-12, 8.629259958502222e-14]",True
10,1697048299.3411136,1.439470721439906e-12,1.2236874707971523e-11,1.5427450983374058e-10,2.040709181500011e-12,8.639087573569446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5286,1:18:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.439470721439906e-12, 1.2236874707971523e-11, 1.5427450983374058e-10, 2.040709181500011e-12, 8.639087573569446e-14]",False
