count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1697037093.0442588,1.344447990436759e-12,1.2074197544564846e-11,1.5071638381769503e-10,7.049695029126557e-13,8.751738889796121e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1007,10:11:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.344447990436759e-12, 1.2074197544564846e-11, 1.5071638381769503e-10, 7.049695029126557e-13, 8.751738889796121e-14]",True
2,1697037095.6957512,1.347384552020936e-12,1.214988960135388e-11,1.508994040833045e-10,6.420787838044839e-13,1.0160421766089445e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1008,10:11:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.347384552020936e-12, 1.214988960135388e-11, 1.508994040833045e-10, 6.420787838044839e-13, 1.0160421766089445e-13]",False
3,1697037098.2235253,1.2172200096818853e-12,1.1847207243009805e-11,1.510881836308542e-10,6.793018838407994e-13,8.70626406255029e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1009,10:11:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2172200096818853e-12, 1.1847207243009805e-11, 1.510881836308542e-10, 6.793018838407994e-13, 8.70626406255029e-14]",True
4,1697037100.7540553,1.2116772429154876e-12,1.220540855884078e-11,1.5081677573469676e-10,6.427684990165106e-13,8.123120503068099e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1010,10:11:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2116772429154876e-12, 1.220540855884078e-11, 1.5081677573469676e-10, 6.427684990165106e-13, 8.123120503068099e-14]",False
5,1697037103.2818093,1.16297759183287e-12,1.1997744811531597e-11,1.5121390251060518e-10,6.277441674112927e-13,8.766907555815551e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1011,10:11:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.16297759183287e-12, 1.1997744811531597e-11, 1.5121390251060518e-10, 6.277441674112927e-13, 8.766907555815551e-14]",True
6,1697037105.8366866,1.1179137043154652e-12,1.1952238677948035e-11,1.5143693243846457e-10,6.711758969782378e-13,8.75772097528281e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1012,10:11:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1179137043154652e-12, 1.1952238677948035e-11, 1.5143693243846457e-10, 6.711758969782378e-13, 8.75772097528281e-14]",False
7,1697037108.3674042,1.0564578725724694e-12,1.1889543169441019e-11,1.5120230067999785e-10,6.785133436007507e-13,9.570257319914052e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1013,10:11:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0564578725724694e-12, 1.1889543169441019e-11, 1.5120230067999785e-10, 6.785133436007507e-13, 9.570257319914052e-14]",True
8,1697037110.9576685,1.029160155534281e-12,1.200872994794322e-11,1.5132432806819196e-10,6.46441559136457e-13,8.246184225908781e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1014,10:11:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.029160155534281e-12, 1.200872994794322e-11, 1.5132432806819196e-10, 6.46441559136457e-13, 8.246184225908781e-14]",False
9,1697037113.9867635,1.041719878761005e-12,1.1888540499271905e-11,1.5250584128878586e-10,6.601386646522267e-13,8.470910198331641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1015,10:11:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.041719878761005e-12, 1.1888540499271905e-11, 1.5250584128878586e-10, 6.601386646522267e-13, 8.470910198331641e-14]",True
10,1697037116.4925537,1.0554547687224858e-12,1.200546606572317e-11,1.519951803308217e-10,6.625794747930347e-13,7.464229836431566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1016,10:11:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0554547687224858e-12, 1.200546606572317e-11, 1.519951803308217e-10, 6.625794747930347e-13, 7.464229836431566e-14]",False
11,1697037119.000226,1.0113469306807787e-12,1.2012939254457677e-11,1.5212733850411553e-10,6.915684930101917e-13,9.191279193906249e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1017,10:11:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0113469306807787e-12, 1.2012939254457677e-11, 1.5212733850411553e-10, 6.915684930101917e-13, 9.191279193906249e-14]",True
12,1697037121.5207846,9.675461386943196e-13,1.204795031101158e-11,1.5240154971341013e-10,6.176447699644816e-13,8.150590797987092e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1018,10:11:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.675461386943196e-13, 1.204795031101158e-11, 1.5240154971341013e-10, 6.176447699644816e-13, 8.150590797987092e-14]",False
13,1697037124.0457218,9.049068460699472e-13,1.1914689720948779e-11,1.5199519420860952e-10,6.966492270207847e-13,8.594832473767661e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1019,10:12:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.049068460699472e-13, 1.1914689720948779e-11, 1.5199519420860952e-10, 6.966492270207847e-13, 8.594832473767661e-14]",True
14,1697037127.0723212,9.411232643891099e-13,1.1791018682261178e-11,1.5225616600833547e-10,6.888237810004361e-13,8.93166224032009e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1020,10:12:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.411232643891099e-13, 1.1791018682261178e-11, 1.5225616600833547e-10, 6.888237810004361e-13, 8.93166224032009e-14]",False
15,1697037129.5815501,8.515209479371955e-13,1.1885145645429418e-11,1.5128324981628083e-10,6.879318620832409e-13,8.298894747403238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1021,10:12:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.515209479371955e-13, 1.1885145645429418e-11, 1.5128324981628083e-10, 6.879318620832409e-13, 8.298894747403238e-14]",True
16,1697037132.090413,8.85468564790215e-13,1.2002536117772244e-11,1.5190668167797128e-10,6.87638368555149e-13,8.239650552566841e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1022,10:12:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.85468564790215e-13, 1.2002536117772244e-11, 1.5190668167797128e-10, 6.87638368555149e-13, 8.239650552566841e-14]",False
17,1697037134.65523,8.830364824768955e-13,1.1767186183786471e-11,1.5178243384372792e-10,6.443242749239186e-13,9.010741236275752e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1023,10:12:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.830364824768955e-13, 1.1767186183786471e-11, 1.5178243384372792e-10, 6.443242749239186e-13, 9.010741236275752e-14]",True
18,1697037137.2508166,8.914149258153203e-13,1.2118725294107957e-11,1.516722858418973e-10,6.458315869942166e-13,1.0085638243615899e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1024,10:12:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.914149258153203e-13, 1.2118725294107957e-11, 1.516722858418973e-10, 6.458315869942166e-13, 1.0085638243615899e-13]",False
19,1697037139.7962701,7.881140401747033e-13,1.2265843722658598e-11,1.529553844692444e-10,6.929095426773391e-13,9.555179455826568e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1025,10:12:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.881140401747033e-13, 1.2265843722658598e-11, 1.529553844692444e-10, 6.929095426773391e-13, 9.555179455826568e-14]",True
20,1697037142.8262575,7.863373580746513e-13,1.1725768793435787e-11,1.5273986242458903e-10,7.070687351590221e-13,8.601299062100179e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1026,10:12:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.863373580746513e-13, 1.1725768793435787e-11, 1.5273986242458903e-10, 7.070687351590221e-13, 8.601299062100179e-14]",False
