count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1697658092.686045,1.7031683138477027e-12,1.2334635916821934e-11,1.5045299728289052e-10,6.83005789512553e-13,8.248839165978655e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6872,2:41:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7031683138477027e-12, 1.2334635916821934e-11, 1.5045299728289052e-10, 6.83005789512553e-13, 8.248839165978655e-14]",True
2,1697658093.5673308,1.6447050969412014e-12,1.2182518015213528e-11,1.5118115093137874e-10,6.891180876801573e-13,8.533934192991866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6873,2:41:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6447050969412014e-12, 1.2182518015213528e-11, 1.5118115093137874e-10, 6.891180876801573e-13, 8.533934192991866e-14]",False
3,1697658096.5966337,1.5546604802130215e-12,1.2357037268428961e-11,1.5137095743522622e-10,6.799988089972731e-13,8.5552773903836e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6874,2:41:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5546604802130215e-12, 1.2357037268428961e-11, 1.5137095743522622e-10, 6.799988089972731e-13, 8.5552773903836e-14]",True
4,1697658099.1050637,1.4394301722786551e-12,1.211222615260521e-11,1.5208879988737323e-10,6.935616902840891e-13,8.504881640527401e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6875,2:41:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4394301722786551e-12, 1.211222615260521e-11, 1.5208879988737323e-10, 6.935616902840891e-13, 8.504881640527401e-14]",False
5,1697658101.6087828,1.3789030681166103e-12,1.233451275145514e-11,1.5167538058857843e-10,7.10339176802216e-13,8.540349281721191e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6876,2:41:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3789030681166103e-12, 1.233451275145514e-11, 1.5167538058857843e-10, 7.10339176802216e-13, 8.540349281721191e-14]",True
6,1697658104.127395,1.3278905969596466e-12,1.2148762898456233e-11,1.517113795701519e-10,7.098493884707957e-13,8.715544833146766e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6877,2:41:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3278905969596466e-12, 1.2148762898456233e-11, 1.517113795701519e-10, 7.098493884707957e-13, 8.715544833146766e-14]",False
7,1697658106.6487608,1.3017091744782494e-12,1.2158158160802124e-11,1.5174222989244868e-10,6.894452998958134e-13,8.563177836089231e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6878,2:41:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3017091744782494e-12, 1.2158158160802124e-11, 1.5174222989244868e-10, 6.894452998958134e-13, 8.563177836089231e-14]",True
8,1697658109.6755562,1.1968229142109155e-12,1.236683411925954e-11,1.5196198466238542e-10,7.375664749093014e-13,8.740841980336284e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6879,2:41:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1968229142109155e-12, 1.236683411925954e-11, 1.5196198466238542e-10, 7.375664749093014e-13, 8.740841980336284e-14]",False
9,1697658112.1945467,1.1036140534423367e-12,1.2330387579029267e-11,1.5181698953536937e-10,6.942202888937654e-13,8.519169392281686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6880,2:41:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1036140534423367e-12, 1.2330387579029267e-11, 1.5181698953536937e-10, 6.942202888937654e-13, 8.519169392281686e-14]",True
10,1697658114.7281582,1.0524050164315013e-12,1.2210626607056518e-11,1.5265255726149007e-10,7.189008503077909e-13,8.794744446594116e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6881,2:41:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0524050164315013e-12, 1.2210626607056518e-11, 1.5265255726149007e-10, 7.189008503077909e-13, 8.794744446594116e-14]",False
