count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1697227179.9212077,2.023819046376163e-12,1.270202085873473e-11,1.500542745613842e-10,7.865263345133156e-13,9.551396945497309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2245,2:59:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.023819046376163e-12, 1.270202085873473e-11, 1.500542745613842e-10, 7.865263345133156e-13, 9.551396945497309e-14]",False
2,1697227181.2934632,2.1627745167701606e-12,1.2739774513104152e-11,1.5084818116850585e-10,8.258166828319091e-13,8.734217505062397e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2246,2:59:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1627745167701606e-12, 1.2739774513104152e-11, 1.5084818116850585e-10, 8.258166828319091e-13, 8.734217505062397e-14]",True
3,1697227183.871849,1.9763984285964264e-12,1.2720942355048948e-11,1.5080021953384204e-10,7.545935989776431e-13,9.21266982514303e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2247,2:59:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9763984285964264e-12, 1.2720942355048948e-11, 1.5080021953384204e-10, 7.545935989776431e-13, 9.21266982514303e-14]",False
4,1697227186.5204523,1.933353433944407e-12,1.2641561408788249e-11,1.5059671565342825e-10,7.942316509329528e-13,9.108748369283937e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2248,2:59:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.933353433944407e-12, 1.2641561408788249e-11, 1.5059671565342825e-10, 7.942316509329528e-13, 9.108748369283937e-14]",True
5,1697227189.0882773,1.9733450984382728e-12,1.2706695938502488e-11,1.5089796079337248e-10,8.102935098071307e-13,9.472284745850115e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2249,2:59:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9733450984382728e-12, 1.2706695938502488e-11, 1.5089796079337248e-10, 8.102935098071307e-13, 9.472284745850115e-14]",False
6,1697227191.6608794,1.7895868164100048e-12,1.2564859742936196e-11,1.5146259246812122e-10,7.813431976075313e-13,8.860487078201848e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2250,2:59:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7895868164100048e-12, 1.2564859742936196e-11, 1.5146259246812122e-10, 7.813431976075313e-13, 8.860487078201848e-14]",True
7,1697227194.2355008,1.835111056169847e-12,1.238047685203636e-11,1.5109562212511918e-10,7.973320354653923e-13,8.718041886275271e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2251,2:59:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.835111056169847e-12, 1.238047685203636e-11, 1.5109562212511918e-10, 7.973320354653923e-13, 8.718041886275271e-14]",False
8,1697227197.2595968,1.7903885839165579e-12,1.2841442319222462e-11,1.5143783449467207e-10,7.654145329702433e-13,8.987790709163307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2252,2:59:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7903885839165579e-12, 1.2841442319222462e-11, 1.5143783449467207e-10, 7.654145329702433e-13, 8.987790709163307e-14]",True
9,1697227199.7685647,1.7872274840624591e-12,1.2459525598751409e-11,1.5203059644530725e-10,8.007531812105617e-13,9.115184464430354e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2253,2:59:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7872274840624591e-12, 1.2459525598751409e-11, 1.5203059644530725e-10, 8.007531812105617e-13, 9.115184464430354e-14]",False
10,1697227202.271598,1.7795136024456593e-12,1.2465177327836141e-11,1.5255097185473687e-10,8.077776728759867e-13,9.049380168824062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2254,2:59:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7795136024456593e-12, 1.2465177327836141e-11, 1.5255097185473687e-10, 8.077776728759867e-13, 9.049380168824062e-14]",True
