count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1697646392.3120394,1.759592688568845e-12,1.2450524985996303e-11,1.49533579962835e-10,6.429061384823076e-13,8.796881680126628e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2402,11:26:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.759592688568845e-12, 1.2450524985996303e-11, 1.49533579962835e-10, 6.429061384823076e-13, 8.796881680126628e-14]",True
2,1697646394.0221636,1.719244104719797e-12,1.2479456704128644e-11,1.5127020469574148e-10,6.681405645761473e-13,9.167407094947191e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2403,11:26:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.719244104719797e-12, 1.2479456704128644e-11, 1.5127020469574148e-10, 6.681405645761473e-13, 9.167407094947191e-14]",False
3,1697646396.5296986,1.5696493584071991e-12,1.2133282226156616e-11,1.4995613084600734e-10,7.097398840513747e-13,8.495058768844682e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2404,11:26:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5696493584071991e-12, 1.2133282226156616e-11, 1.4995613084600734e-10, 7.097398840513747e-13, 8.495058768844682e-14]",True
4,1697646399.0448034,1.5483246195574507e-12,1.2695615392299686e-11,1.512089758959334e-10,6.993666713459024e-13,8.806249864523261e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2405,11:26:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5483246195574507e-12, 1.2695615392299686e-11, 1.512089758959334e-10, 6.993666713459024e-13, 8.806249864523261e-14]",False
5,1697646401.5599647,1.4714233520854436e-12,1.2406177647694694e-11,1.5044808454600656e-10,7.126523763473225e-13,8.95876661700587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2406,11:26:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4714233520854436e-12, 1.2406177647694694e-11, 1.5044808454600656e-10, 7.126523763473225e-13, 8.95876661700587e-14]",True
6,1697646404.1604207,1.3940117506508476e-12,1.2395953187527287e-11,1.5140158571291806e-10,6.779238628795703e-13,8.253781095006116e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2407,11:26:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3940117506508476e-12, 1.2395953187527287e-11, 1.5140158571291806e-10, 6.779238628795703e-13, 8.253781095006116e-14]",False
7,1697646406.6896555,1.2698419789639037e-12,1.2715235982174722e-11,1.5175652401389073e-10,7.011293672379293e-13,8.813390013455435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2408,11:26:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2698419789639037e-12, 1.2715235982174722e-11, 1.5175652401389073e-10, 7.011293672379293e-13, 8.813390013455435e-14]",True
8,1697646409.2214332,1.2316932413228288e-12,1.2182913532166051e-11,1.514753600329044e-10,7.107081850116215e-13,8.835064570136136e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2409,11:26:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2316932413228288e-12, 1.2182913532166051e-11, 1.514753600329044e-10, 7.107081850116215e-13, 8.835064570136136e-14]",False
9,1697646412.41874,1.2151677233895875e-12,1.2480039571216572e-11,1.5198260705506783e-10,6.58062851172786e-13,8.864912655944662e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2410,11:26:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2151677233895875e-12, 1.2480039571216572e-11, 1.5198260705506783e-10, 6.58062851172786e-13, 8.864912655944662e-14]",True
10,1697646414.932985,1.204559780913772e-12,1.255214248513381e-11,1.521560377693021e-10,7.167151529381688e-13,8.681540187259473e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2411,11:26:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.204559780913772e-12, 1.255214248513381e-11, 1.521560377693021e-10, 7.167151529381688e-13, 8.681540187259473e-14]",False
