count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1697571318.1376653,1.4782291059625696e-12,1.200631954967335e-11,1.4915207957599819e-10,1.756785411588524e-10,8.737089285566768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2913,2:35:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4782291059625696e-12, 1.200631954967335e-11, 1.4915207957599819e-10, 1.756785411588524e-10, 8.737089285566768e-14]",True
2,1697571320.3795073,1.5506988054747595e-12,1.2095441835613396e-11,1.4951073712410334e-10,1.7631064663792273e-10,8.607432935891016e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2914,2:35:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5506988054747595e-12, 1.2095441835613396e-11, 1.4951073712410334e-10, 1.7631064663792273e-10, 8.607432935891016e-14]",False
3,1697571322.883499,1.407813644306588e-12,1.1721801480846228e-11,1.4911669121708826e-10,1.7753573611223317e-10,8.20372957933968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2915,2:35:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.407813644306588e-12, 1.1721801480846228e-11, 1.4911669121708826e-10, 1.7753573611223317e-10, 8.20372957933968e-14]",True
4,1697571325.387885,1.38566415286423e-12,1.215779300151043e-11,1.497946211515e-10,1.7882823000192616e-10,8.836224666460696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2916,2:35:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.38566415286423e-12, 1.215779300151043e-11, 1.497946211515e-10, 1.7882823000192616e-10, 8.836224666460696e-14]",False
5,1697571327.95211,1.305160732094357e-12,1.2199302332205342e-11,1.4976955786671908e-10,1.7791630668728686e-10,8.525480804178268e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2917,2:35:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.305160732094357e-12, 1.2199302332205342e-11, 1.4976955786671908e-10, 1.7791630668728686e-10, 8.525480804178268e-14]",True
6,1697571330.5343242,1.3270169468490578e-12,1.208259100410336e-11,1.5014739451757464e-10,1.7824838827174005e-10,8.401324070022448e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2918,2:35:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3270169468490578e-12, 1.208259100410336e-11, 1.5014739451757464e-10, 1.7824838827174005e-10, 8.401324070022448e-14]",False
7,1697571333.55602,1.1816515647911086e-12,1.2042519759170034e-11,1.5114048901310184e-10,1.797384602264529e-10,8.49404436218705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2919,2:35:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1816515647911086e-12, 1.2042519759170034e-11, 1.5114048901310184e-10, 1.797384602264529e-10, 8.49404436218705e-14]",True
8,1697571336.0602741,1.1818616831721362e-12,1.2002561271262646e-11,1.5083810589455737e-10,1.7989601475143502e-10,8.662799075081704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2920,2:35:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1818616831721362e-12, 1.2002561271262646e-11, 1.5083810589455737e-10, 1.7989601475143502e-10, 8.662799075081704e-14]",False
9,1697571338.564659,1.2193718257336172e-12,1.230157902626372e-11,1.5130285913045327e-10,1.8083964881121517e-10,8.65767283168492e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2921,2:35:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2193718257336172e-12, 1.230157902626372e-11, 1.5130285913045327e-10, 1.8083964881121517e-10, 8.65767283168492e-14]",True
10,1697571341.0927467,1.1900625884048166e-12,1.1948874181766378e-11,1.5159259958430482e-10,1.7966679533021335e-10,8.259460281510866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2922,2:35:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1900625884048166e-12, 1.1948874181766378e-11, 1.5159259958430482e-10, 1.7966679533021335e-10, 8.259460281510866e-14]",False
