count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1697049554.1457477,1.5515170528543343e-12,1.2132946557164015e-11,1.5091050631355074e-10,6.855389736784567e-13,8.504122021380303e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5765,1:39:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5515170528543343e-12, 1.2132946557164015e-11, 1.5091050631355074e-10, 6.855389736784567e-13, 8.504122021380303e-14]",True
2,1697049556.575537,1.3901051533829478e-12,1.2149371786396301e-11,1.505451180383588e-10,6.799807028209925e-13,8.564156328549899e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5766,1:39:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3901051533829478e-12, 1.2149371786396301e-11, 1.505451180383588e-10, 6.799807028209925e-13, 8.564156328549899e-14]",False
3,1697049559.0877342,1.3742068464064894e-12,1.201724570548679e-11,1.5243199757986048e-10,7.588327752619528e-13,8.449487041029685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5767,1:39:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3742068464064894e-12, 1.201724570548679e-11, 1.5243199757986048e-10, 7.588327752619528e-13, 8.449487041029685e-14]",True
4,1697049561.6067493,1.368712651897419e-12,1.214350408423881e-11,1.5163442723675757e-10,7.078077815698969e-13,8.252624386813345e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5768,1:39:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.368712651897419e-12, 1.214350408423881e-11, 1.5163442723675757e-10, 7.078077815698969e-13, 8.252624386813345e-14]",False
5,1697049564.132761,1.335284964196215e-12,1.1928700215102506e-11,1.5218622195778408e-10,6.909238806085405e-13,8.618143498102457e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5769,1:39:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.335284964196215e-12, 1.1928700215102506e-11, 1.5218622195778408e-10, 6.909238806085405e-13, 8.618143498102457e-14]",True
6,1697049567.1570065,1.2607376080608912e-12,1.2005891940336522e-11,1.520052972381336e-10,7.057348954363218e-13,8.357957338375743e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5770,1:39:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2607376080608912e-12, 1.2005891940336522e-11, 1.520052972381336e-10, 7.057348954363218e-13, 8.357957338375743e-14]",False
7,1697049569.667783,1.2706236887302658e-12,1.193391999804172e-11,1.5198536873484159e-10,6.958791724277769e-13,8.261512134122295e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5771,1:39:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2706236887302658e-12, 1.193391999804172e-11, 1.5198536873484159e-10, 6.958791724277769e-13, 8.261512134122295e-14]",True
8,1697049572.1729252,1.2291385357438012e-12,1.2148547792745212e-11,1.5236262251860921e-10,7.339527748582986e-13,8.685351835522118e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5772,1:39:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2291385357438012e-12, 1.2148547792745212e-11, 1.5236262251860921e-10, 7.339527748582986e-13, 8.685351835522118e-14]",False
9,1697049574.6873755,1.2820903193266897e-12,1.2307441524250784e-11,1.5310373802090993e-10,7.238438364323696e-13,8.644457762455038e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5773,1:39:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2820903193266897e-12, 1.2307441524250784e-11, 1.5310373802090993e-10, 7.238438364323696e-13, 8.644457762455038e-14]",True
10,1697049577.2937653,1.1795781365564473e-12,1.232071909773591e-11,1.5308604384145497e-10,6.894484440821136e-13,9.443352133250982e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5774,1:39:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1795781365564473e-12, 1.232071909773591e-11, 1.5308604384145497e-10, 6.894484440821136e-13, 9.443352133250982e-14]",False
