count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1697035086.8053722,1.1807685905418364e-12,1.1978251723832045e-11,1.06196702907152e-12,1.3936796866304696e-13,8.550176219162056e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),241,9:38:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1807685905418364e-12, 1.1978251723832045e-11, 1.06196702907152e-12, 1.3936796866304696e-13, 8.550176219162056e-14]",True
2,1697035089.3908317,1.1065863936982057e-12,1.2199668358858773e-11,1.0485479672028841e-12,1.2934045382027165e-13,8.936852858220865e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),242,9:38:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1065863936982057e-12, 1.2199668358858773e-11, 1.0485479672028841e-12, 1.2934045382027165e-13, 8.936852858220865e-14]",False
3,1697035091.9383593,1.0129279142886971e-12,1.2057537260301565e-11,1.0193415122400351e-12,1.379709064011636e-13,8.76352348978468e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),243,9:38:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0129279142886971e-12, 1.2057537260301565e-11, 1.0193415122400351e-12, 1.379709064011636e-13, 8.76352348978468e-14]",True
4,1697035094.5286124,9.8568570840174e-13,1.1775121676327327e-11,1.1354500239341148e-12,1.5112904146446365e-13,8.856062855711749e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),244,9:38:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.8568570840174e-13, 1.1775121676327327e-11, 1.1354500239341148e-12, 1.5112904146446365e-13, 8.856062855711749e-14]",False
5,1697035097.0823414,1.0081791087732106e-12,1.206482223153893e-11,1.2215110650401484e-12,1.4465018809486918e-13,8.396071788123113e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),245,9:38:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0081791087732106e-12, 1.206482223153893e-11, 1.2215110650401484e-12, 1.4465018809486918e-13, 8.396071788123113e-14]",True
6,1697035100.1395993,9.274272972856212e-13,1.1656391997461046e-11,1.2091226457566773e-12,1.5385139180441182e-13,8.612193261054585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),246,9:38:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.274272972856212e-13, 1.1656391997461046e-11, 1.2091226457566773e-12, 1.5385139180441182e-13, 8.612193261054585e-14]",False
7,1697035102.6764467,8.7557619574824e-13,1.1934925270296048e-11,1.1944381031123164e-12,1.6063786043539474e-13,9.106459347447277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),247,9:38:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.7557619574824e-13, 1.1934925270296048e-11, 1.1944381031123164e-12, 1.6063786043539474e-13, 9.106459347447277e-14]",True
8,1697035105.2314937,8.934012384054224e-13,1.1957724740940812e-11,1.2890302974327694e-12,1.4534822455856966e-13,8.616561240556986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),248,9:38:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.934012384054224e-13, 1.1957724740940812e-11, 1.2890302974327694e-12, 1.4534822455856966e-13, 8.616561240556986e-14]",False
9,1697035107.7933757,8.62388285782778e-13,1.1868177447749151e-11,1.3846339439599342e-12,1.674160484722853e-13,8.589122794076809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),249,9:38:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.62388285782778e-13, 1.1868177447749151e-11, 1.3846339439599342e-12, 1.674160484722853e-13, 8.589122794076809e-14]",True
10,1697035110.336306,8.567304851658797e-13,1.1913785062656057e-11,1.4080549877101833e-12,1.5270906284295394e-13,9.194572458005174e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),250,9:38:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.567304851658797e-13, 1.1913785062656057e-11, 1.4080549877101833e-12, 1.5270906284295394e-13, 9.194572458005174e-14]",False
11,1697035112.871783,7.430470084709984e-13,1.2093520629363752e-11,1.4940240884719902e-12,1.5764895899134101e-13,8.339853194974309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),251,9:38:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.430470084709984e-13, 1.2093520629363752e-11, 1.4940240884719902e-12, 1.5764895899134101e-13, 8.339853194974309e-14]",True
12,1697035115.410298,7.117389360170034e-13,1.1841561585457239e-11,1.4271796635115241e-12,1.5160697133462242e-13,9.196521989036574e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),252,9:38:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.117389360170034e-13, 1.1841561585457239e-11, 1.4271796635115241e-12, 1.5160697133462242e-13, 9.196521989036574e-14]",False
13,1697035118.4461756,7.094415658236153e-13,1.2000869915873569e-11,1.5390280196092565e-12,1.682163794109598e-13,9.084939967202513e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),253,9:38:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.094415658236153e-13, 1.2000869915873569e-11, 1.5390280196092565e-12, 1.682163794109598e-13, 9.084939967202513e-14]",True
14,1697035120.9790978,6.654004062155161e-13,1.1880724702650891e-11,1.5276521367346696e-12,1.841777191912211e-13,8.554418837788264e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),254,9:38:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.654004062155161e-13, 1.1880724702650891e-11, 1.5276521367346696e-12, 1.841777191912211e-13, 8.554418837788264e-14]",False
15,1697035123.5121846,6.463111838252156e-13,1.1763368924777584e-11,1.5970665545247953e-12,1.792659987467915e-13,8.86781018625063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),255,9:38:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.463111838252156e-13, 1.1763368924777584e-11, 1.5970665545247953e-12, 1.792659987467915e-13, 8.86781018625063e-14]",True
16,1697035126.0566084,7.199520927342329e-13,1.1638807972946807e-11,1.5077033588620226e-12,1.5800304586834762e-13,8.600477101328163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),256,9:38:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.199520927342329e-13, 1.1638807972946807e-11, 1.5077033588620226e-12, 1.5800304586834762e-13, 8.600477101328163e-14]",False
17,1697035128.5963013,6.501394474861533e-13,1.1955015102871336e-11,1.6576916705632327e-12,1.7010625221781928e-13,8.093116563197278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),257,9:38:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.501394474861533e-13, 1.1955015102871336e-11, 1.6576916705632327e-12, 1.7010625221781928e-13, 8.093116563197278e-14]",True
18,1697035131.1507864,5.830084136813907e-13,1.1885117889853802e-11,1.7294560965622208e-12,1.6853586668613696e-13,8.325391970872426e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),258,9:38:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.830084136813907e-13, 1.1885117889853802e-11, 1.7294560965622208e-12, 1.6853586668613696e-13, 8.325391970872426e-14]",False
19,1697035133.7457683,6.316823149624118e-13,1.183335113924544e-11,1.7875286754259756e-12,1.6395860905939197e-13,8.867234203846497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),259,9:38:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.316823149624118e-13, 1.183335113924544e-11, 1.7875286754259756e-12, 1.6395860905939197e-13, 8.867234203846497e-14]",True
20,1697035136.4376678,6.468825041600068e-13,1.1866654360537243e-11,1.8148067684048419e-12,1.9110886104959507e-13,8.727504260735638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),260,9:38:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.468825041600068e-13, 1.1866654360537243e-11, 1.8148067684048419e-12, 1.9110886104959507e-13, 8.727504260735638e-14]",False
