count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1697144748.1299305,1.9199546466563966e-12,1.2022310230674904e-11,1.502474811232446e-10,9.764104672363438e-13,8.39161503956784e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9733,4:05:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9199546466563966e-12, 1.2022310230674904e-11, 1.502474811232446e-10, 9.764104672363438e-13, 8.39161503956784e-14]",True
2,1697144750.4510567,1.921526956646935e-12,1.2120705480955785e-11,1.505081892450022e-10,9.897684885226687e-13,8.214960558593914e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9734,4:05:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.921526956646935e-12, 1.2120705480955785e-11, 1.505081892450022e-10, 9.897684885226687e-13, 8.214960558593914e-14]",False
3,1697144753.0062528,1.8314605474550882e-12,1.2168054758232572e-11,1.5068493675052252e-10,9.930412612005335e-13,8.511448517560874e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9735,4:05:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8314605474550882e-12, 1.2168054758232572e-11, 1.5068493675052252e-10, 9.930412612005335e-13, 8.511448517560874e-14]",True
4,1697144755.5177178,1.817662231666517e-12,1.235884398292919e-11,1.5042213308280594e-10,9.566158629126242e-13,8.192647677884163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9736,4:05:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.817662231666517e-12, 1.235884398292919e-11, 1.5042213308280594e-10, 9.566158629126242e-13, 8.192647677884163e-14]",False
5,1697144758.543367,1.7514739658608391e-12,1.22583661971154e-11,1.5160686595017125e-10,1.008598044492659e-12,8.08655442954831e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9737,4:05:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7514739658608391e-12, 1.22583661971154e-11, 1.5160686595017125e-10, 1.008598044492659e-12, 8.08655442954831e-14]",True
6,1697144761.0488448,1.7135418518138268e-12,1.2437191901359945e-11,1.5127096797407091e-10,1.0069895221495595e-12,8.176230146487301e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9738,4:05:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7135418518138268e-12, 1.2437191901359945e-11, 1.5127096797407091e-10, 1.0069895221495595e-12, 8.176230146487301e-14]",False
7,1697144763.5539246,1.6535736538716983e-12,1.2023855001930261e-11,1.5163990896294166e-10,1.0057457254172841e-12,7.985533214500615e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9739,4:06:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6535736538716983e-12, 1.2023855001930261e-11, 1.5163990896294166e-10, 1.0057457254172841e-12, 7.985533214500615e-14]",True
8,1697144766.066064,1.6531679454187542e-12,1.2291021499188926e-11,1.5198846348152273e-10,1.0103213838458247e-12,8.181664032250527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9740,4:06:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6531679454187542e-12, 1.2291021499188926e-11, 1.5198846348152273e-10, 1.0103213838458247e-12, 8.181664032250527e-14]",False
9,1697144768.6770387,1.6089611197186993e-12,1.238688839000357e-11,1.5295111011059959e-10,1.0035367719110622e-12,8.645886198817287e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9741,4:06:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6089611197186993e-12, 1.238688839000357e-11, 1.5295111011059959e-10, 1.0035367719110622e-12, 8.645886198817287e-14]",True
10,1697144771.2194986,1.6148061620507859e-12,1.2261965748328052e-11,1.515703673682367e-10,1.038574825099059e-12,8.40138505639465e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9742,4:06:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6148061620507859e-12, 1.2261965748328052e-11, 1.515703673682367e-10, 1.038574825099059e-12, 8.40138505639465e-14]",False
11,1697144773.7609434,1.5651751813020032e-12,1.250714462552871e-11,1.5197895719687438e-10,1.0332313346919642e-12,8.388993980815856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9743,4:06:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5651751813020032e-12, 1.250714462552871e-11, 1.5197895719687438e-10, 1.0332313346919642e-12, 8.388993980815856e-14]",True
12,1697144776.4345667,1.5625685424389135e-12,1.218385808909872e-11,1.5299507494237474e-10,1.0673186509949084e-12,8.071234652851089e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9744,4:06:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5625685424389135e-12, 1.218385808909872e-11, 1.5299507494237474e-10, 1.0673186509949084e-12, 8.071234652851089e-14]",False
13,1697144779.0397167,1.4910234505394193e-12,1.1940790370368326e-11,1.5266388153634125e-10,1.0226406310306912e-12,8.071513157284146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9745,4:06:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4910234505394193e-12, 1.1940790370368326e-11, 1.5266388153634125e-10, 1.0226406310306912e-12, 8.071513157284146e-14]",True
14,1697144782.06541,1.552823841732831e-12,1.2253112587068404e-11,1.520363696050353e-10,1.006958297126992e-12,8.41249406290448e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9746,4:06:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.552823841732831e-12, 1.2253112587068404e-11, 1.520363696050353e-10, 1.006958297126992e-12, 8.41249406290448e-14]",False
15,1697144784.5727954,1.524185725548799e-12,1.2001094562563708e-11,1.5320769652937827e-10,1.0122484447872004e-12,7.81022043371514e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9747,4:06:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.524185725548799e-12, 1.2001094562563708e-11, 1.5320769652937827e-10, 1.0122484447872004e-12, 7.81022043371514e-14]",True
16,1697144787.077211,1.3867352361904284e-12,1.194247045005481e-11,1.5355730575983273e-10,1.0564859534087367e-12,8.624155399148889e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9748,4:06:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3867352361904284e-12, 1.194247045005481e-11, 1.5355730575983273e-10, 1.0564859534087367e-12, 8.624155399148889e-14]",False
17,1697144789.6681962,1.477398715518663e-12,1.2015933387177213e-11,1.5344439607822835e-10,1.0021392353107283e-12,7.888902340625129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9749,4:06:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.477398715518663e-12, 1.2015933387177213e-11, 1.5344439607822835e-10, 1.0021392353107283e-12, 7.888902340625129e-14]",True
18,1697144792.175326,1.4439936876428638e-12,1.20858592231321e-11,1.530747195666038e-10,9.835370365363083e-13,8.502929398990569e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9750,4:06:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4439936876428638e-12, 1.20858592231321e-11, 1.530747195666038e-10, 9.835370365363083e-13, 8.502929398990569e-14]",False
19,1697144795.202572,1.3702536284451727e-12,1.2000182965377082e-11,1.531800380982773e-10,1.0298578396322755e-12,8.786410997645849e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9751,4:06:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3702536284451727e-12, 1.2000182965377082e-11, 1.531800380982773e-10, 1.0298578396322755e-12, 8.786410997645849e-14]",True
20,1697144797.7102752,1.4431203627929268e-12,1.2197353370380082e-11,1.5307868861391682e-10,1.0351600219365986e-12,8.570657475826665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9752,4:06:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4431203627929268e-12, 1.2197353370380082e-11, 1.5307868861391682e-10, 1.0351600219365986e-12, 8.570657475826665e-14]",False
