count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1697052475.5155299,1.909812152173229e-12,1.2198915488870199e-11,1.5133899688990482e-10,1.2416772254483788e-12,8.674763923681439e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6880,2:27:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.909812152173229e-12, 1.2198915488870199e-11, 1.5133899688990482e-10, 1.2416772254483788e-12, 8.674763923681439e-14]",False
2,1697052476.4983296,1.93655573348106e-12,1.210640528798157e-11,1.515755299053012e-10,1.2250177001266183e-12,8.743532834603121e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6881,2:27:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.93655573348106e-12, 1.210640528798157e-11, 1.515755299053012e-10, 1.2250177001266183e-12, 8.743532834603121e-14]",True
3,1697052479.0959167,1.8445342909317874e-12,1.212565291230927e-11,1.5172656187001365e-10,1.2151602423945973e-12,8.515077206706911e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6882,2:27:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8445342909317874e-12, 1.212565291230927e-11, 1.5172656187001365e-10, 1.2151602423945973e-12, 8.515077206706911e-14]",False
4,1697052481.6896174,1.7981716376319623e-12,1.1866710739050212e-11,1.5095596994640914e-10,1.2104173999910595e-12,8.810127242542612e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6883,2:27:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7981716376319623e-12, 1.1866710739050212e-11, 1.5095596994640914e-10, 1.2104173999910595e-12, 8.810127242542612e-14]",True
5,1697052484.7174973,1.858658626313625e-12,1.2094829478226377e-11,1.5237669459544634e-10,1.2322001058384657e-12,7.909899948574384e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6884,2:28:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.858658626313625e-12, 1.2094829478226377e-11, 1.5237669459544634e-10, 1.2322001058384657e-12, 7.909899948574384e-14]",False
6,1697052487.2241156,1.680676539779491e-12,1.2568427201764543e-11,1.5154201504774534e-10,1.2408285119877571e-12,8.126543193801364e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6885,2:28:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.680676539779491e-12, 1.2568427201764543e-11, 1.5154201504774534e-10, 1.2408285119877571e-12, 8.126543193801364e-14]",True
7,1697052489.738165,1.847298355950322e-12,1.2280463104752393e-11,1.5290042842952545e-10,1.2440008875444497e-12,8.140400652818444e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6886,2:28:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.847298355950322e-12, 1.2280463104752393e-11, 1.5290042842952545e-10, 1.2440008875444497e-12, 8.140400652818444e-14]",False
8,1697052492.2896414,1.728042839030386e-12,1.2161551279921134e-11,1.52000648179218e-10,1.216188282894548e-12,8.32956750448921e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6887,2:28:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.728042839030386e-12, 1.2161551279921134e-11, 1.52000648179218e-10, 1.216188282894548e-12, 8.32956750448921e-14]",True
9,1697052494.8295374,1.7153459642288427e-12,1.2130936880017096e-11,1.5197601510585912e-10,1.2487462236129843e-12,8.53271717605325e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6888,2:28:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7153459642288427e-12, 1.2130936880017096e-11, 1.5197601510585912e-10, 1.2487462236129843e-12, 8.53271717605325e-14]",False
10,1697052497.8610954,1.732023704147101e-12,1.2215474291810136e-11,1.5309670198249137e-10,1.2679621892372483e-12,8.230586622404862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6889,2:28:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.732023704147101e-12, 1.2215474291810136e-11, 1.5309670198249137e-10, 1.2679621892372483e-12, 8.230586622404862e-14]",True
11,1697052500.3681278,1.7315612919205359e-12,1.2227324187874533e-11,1.5263525166009373e-10,1.277621454812139e-12,8.438345508454681e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6890,2:28:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7315612919205359e-12, 1.2227324187874533e-11, 1.5263525166009373e-10, 1.277621454812139e-12, 8.438345508454681e-14]",False
12,1697052502.8738606,1.6318247751320736e-12,1.2088653862651899e-11,1.526589965550329e-10,1.2556677702821317e-12,8.446865304651344e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6891,2:28:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6318247751320736e-12, 1.2088653862651899e-11, 1.526589965550329e-10, 1.2556677702821317e-12, 8.446865304651344e-14]",True
13,1697052505.408268,1.6039762833902627e-12,1.2157003702328861e-11,1.5369885919547244e-10,1.2163382280550028e-12,8.282199389199676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6892,2:28:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6039762833902627e-12, 1.2157003702328861e-11, 1.5369885919547244e-10, 1.2163382280550028e-12, 8.282199389199676e-14]",False
14,1697052507.9955864,1.6519746725077167e-12,1.2165792678819898e-11,1.5330200997532017e-10,1.1817362409807797e-12,8.080728198123915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6893,2:28:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6519746725077167e-12, 1.2165792678819898e-11, 1.5330200997532017e-10, 1.1817362409807797e-12, 8.080728198123915e-14]",True
15,1697052510.5446167,1.525076506053713e-12,1.2186267620006852e-11,1.5319714941064433e-10,1.2918841343911858e-12,8.342203203183171e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6894,2:28:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.525076506053713e-12, 1.2186267620006852e-11, 1.5319714941064433e-10, 1.2918841343911858e-12, 8.342203203183171e-14]",False
16,1697052513.1091537,1.5638877996423939e-12,1.2006140005793586e-11,1.529236043351645e-10,1.2495575320986552e-12,8.217277363111244e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6895,2:28:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5638877996423939e-12, 1.2006140005793586e-11, 1.529236043351645e-10, 1.2495575320986552e-12, 8.217277363111244e-14]",True
17,1697052516.2063472,1.509712277067421e-12,1.2152244488472519e-11,1.5303719402837146e-10,1.2798591396759318e-12,8.382340367608584e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6896,2:28:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.509712277067421e-12, 1.2152244488472519e-11, 1.5303719402837146e-10, 1.2798591396759318e-12, 8.382340367608584e-14]",False
18,1697052518.2504203,1.5843887616814878e-12,1.1964660165397767e-11,1.5331673430818427e-10,1.2397264204794256e-12,8.48730401280598e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6897,2:28:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5843887616814878e-12, 1.1964660165397767e-11, 1.5331673430818427e-10, 1.2397264204794256e-12, 8.48730401280598e-14]",True
19,1697052521.453065,1.4992950457537457e-12,1.2076487379553136e-11,1.5347861870296242e-10,1.2197508628131182e-12,8.49780180034107e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6898,2:28:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4992950457537457e-12, 1.2076487379553136e-11, 1.5347861870296242e-10, 1.2197508628131182e-12, 8.49780180034107e-14]",False
20,1697052523.9938543,1.440511013424406e-12,1.2123912984662866e-11,1.5446248446959743e-10,1.3038892882066833e-12,8.167408806561416e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6899,2:28:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.440511013424406e-12, 1.2123912984662866e-11, 1.5446248446959743e-10, 1.3038892882066833e-12, 8.167408806561416e-14]",True
