count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1697056018.278933,1.804202078535544e-12,1.2148972799996827e-11,1.5070346359724596e-10,9.325708608121097e-13,8.243922986752791e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8233,3:26:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.804202078535544e-12, 1.2148972799996827e-11, 1.5070346359724596e-10, 9.325708608121097e-13, 8.243922986752791e-14]",True
2,1697056020.4241812,1.7926844904370132e-12,1.2274783620092045e-11,1.5180376400358853e-10,9.053666562112983e-13,8.514558822543192e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8234,3:26:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7926844904370132e-12, 1.2274783620092045e-11, 1.5180376400358853e-10, 9.053666562112983e-13, 8.514558822543192e-14]",False
3,1697056023.0330281,1.8482912682998842e-12,1.2257724349429289e-11,1.5034007372349834e-10,9.082162105711333e-13,8.987729722791105e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8235,3:27:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8482912682998842e-12, 1.2257724349429289e-11, 1.5034007372349834e-10, 9.082162105711333e-13, 8.987729722791105e-14]",True
4,1697056025.6039674,1.7109815083835023e-12,1.2299687310313168e-11,1.510675889937474e-10,9.59100420611092e-13,8.854383019970755e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8236,3:27:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7109815083835023e-12, 1.2299687310313168e-11, 1.510675889937474e-10, 9.59100420611092e-13, 8.854383019970755e-14]",False
5,1697056028.6318352,1.667607675212568e-12,1.2219875285268689e-11,1.5177577250558016e-10,9.46745611594968e-13,8.19039050448632e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8237,3:27:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.667607675212568e-12, 1.2219875285268689e-11, 1.5177577250558016e-10, 9.46745611594968e-13, 8.19039050448632e-14]",True
6,1697056031.136017,1.6630970689143765e-12,1.2157276921276328e-11,1.5114511031644184e-10,8.961898606031637e-13,8.906787254351484e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8238,3:27:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6630970689143765e-12, 1.2157276921276328e-11, 1.5114511031644184e-10, 8.961898606031637e-13, 8.906787254351484e-14]",False
7,1697056033.6465375,1.7418024488013994e-12,1.2234034098279611e-11,1.5251648555203445e-10,9.603828149407079e-13,8.676966886970658e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8239,3:27:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7418024488013994e-12, 1.2234034098279611e-11, 1.5251648555203445e-10, 9.603828149407079e-13, 8.676966886970658e-14]",True
8,1697056036.1823728,1.7534616337036568e-12,1.2205499631823269e-11,1.5207730907906836e-10,9.143392423402452e-13,8.914693798694334e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8240,3:27:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7534616337036568e-12, 1.2205499631823269e-11, 1.5207730907906836e-10, 9.143392423402452e-13, 8.914693798694334e-14]",False
9,1697056038.7528603,1.6813911374313761e-12,1.2166339984076568e-11,1.5189349777955385e-10,9.381824744164602e-13,8.550449302584251e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8241,3:27:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6813911374313761e-12, 1.2166339984076568e-11, 1.5189349777955385e-10, 9.381824744164602e-13, 8.550449302584251e-14]",True
10,1697056041.8553245,1.7118546163930048e-12,1.227157785110844e-11,1.5243412088139507e-10,9.373401577486562e-13,9.112564083304728e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8242,3:27:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7118546163930048e-12, 1.227157785110844e-11, 1.5243412088139507e-10, 9.373401577486562e-13, 9.112564083304728e-14]",False
11,1697056043.888251,1.550414636085351e-12,1.2291667683683727e-11,1.5229312255726768e-10,9.773141497471105e-13,8.61601100795445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8243,3:27:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.550414636085351e-12, 1.2291667683683727e-11, 1.5229312255726768e-10, 9.773141497471105e-13, 8.61601100795445e-14]",True
12,1697056046.487346,1.5647148290595658e-12,1.2121867745684689e-11,1.5340829995214023e-10,9.615060483914029e-13,8.652208452735594e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8244,3:27:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5647148290595658e-12, 1.2121867745684689e-11, 1.5340829995214023e-10, 9.615060483914029e-13, 8.652208452735594e-14]",False
13,1697056049.6412506,1.5349778739737197e-12,1.2230624499287579e-11,1.5279728871053777e-10,9.875691844157819e-13,8.570254288143772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8245,3:27:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5349778739737197e-12, 1.2230624499287579e-11, 1.5279728871053777e-10, 9.875691844157819e-13, 8.570254288143772e-14]",True
14,1697056052.1691763,1.5042763042150131e-12,1.2367287749448508e-11,1.5273256270820212e-10,9.75208303867492e-13,8.360699014619416e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8246,3:27:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5042763042150131e-12, 1.2367287749448508e-11, 1.5273256270820212e-10, 9.75208303867492e-13, 8.360699014619416e-14]",False
15,1697056054.6939886,1.569097065820535e-12,1.1994021227590412e-11,1.533720372925984e-10,1.0124067383043833e-12,8.68895748537199e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8247,3:27:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.569097065820535e-12, 1.1994021227590412e-11, 1.533720372925984e-10, 1.0124067383043833e-12, 8.68895748537199e-14]",True
16,1697056057.222061,1.5274053723202119e-12,1.2135273688707038e-11,1.5381608486908505e-10,9.936593648590675e-13,8.036626919505352e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8248,3:27:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5274053723202119e-12, 1.2135273688707038e-11, 1.5381608486908505e-10, 9.936593648590675e-13, 8.036626919505352e-14]",False
17,1697056059.7431383,1.5187676420322371e-12,1.199319029504542e-11,1.5352737137153127e-10,8.925933451565948e-13,8.696220284674927e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8249,3:27:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5187676420322371e-12, 1.199319029504542e-11, 1.5352737137153127e-10, 8.925933451565948e-13, 8.696220284674927e-14]",True
18,1697056062.2707348,1.5091958715726661e-12,1.1884574054044084e-11,1.5318335488956336e-10,9.843969172793066e-13,9.049752185694496e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8250,3:27:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5091958715726661e-12, 1.1884574054044084e-11, 1.5318335488956336e-10, 9.843969172793066e-13, 9.049752185694496e-14]",False
19,1697056065.2967803,1.4894098324461091e-12,1.1966943061492152e-11,1.5345773263231166e-10,8.909289864016123e-13,8.879348130244949e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8251,3:27:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4894098324461091e-12, 1.1966943061492152e-11, 1.5345773263231166e-10, 8.909289864016123e-13, 8.879348130244949e-14]",True
20,1697056067.8069828,1.4190635428887322e-12,1.1945030034543613e-11,1.5417948862062048e-10,9.870132055417313e-13,8.658436516590165e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8252,3:27:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4190635428887322e-12, 1.1945030034543613e-11, 1.5417948862062048e-10, 9.870132055417313e-13, 8.658436516590165e-14]",False
