count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1697038062.478422,1.8842666142659947e-12,1.2402670036826269e-11,1.511112901475542e-10,1.074780195398084e-10,8.048710352717703e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1377,10:27:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8842666142659947e-12, 1.2402670036826269e-11, 1.511112901475542e-10, 1.074780195398084e-10, 8.048710352717703e-14]",True
2,1697038064.1147044,1.8253241799992548e-12,1.2390824477570561e-11,1.5119980267819244e-10,1.0793647919893345e-10,7.787541634772174e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1378,10:27:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8253241799992548e-12, 1.2390824477570561e-11, 1.5119980267819244e-10, 1.0793647919893345e-10, 7.787541634772174e-14]",False
3,1697038067.1418707,1.8148001547715897e-12,1.2314521798117983e-11,1.5111424611635726e-10,1.0773137243402786e-10,8.586953034479122e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1379,10:27:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8148001547715897e-12, 1.2314521798117983e-11, 1.5111424611635726e-10, 1.0773137243402786e-10, 8.586953034479122e-14]",True
4,1697038069.6530485,1.6540076600013442e-12,1.2071691736503798e-11,1.511109154472834e-10,1.0833475783122992e-10,7.854960713989112e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1380,10:27:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6540076600013442e-12, 1.2071691736503798e-11, 1.511109154472834e-10, 1.0833475783122992e-10, 7.854960713989112e-14]",False
5,1697038072.1895466,1.7557782484856066e-12,1.21317886292438e-11,1.5067970482451898e-10,1.0803713479390353e-10,8.190056434691922e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1381,10:27:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7557782484856066e-12, 1.21317886292438e-11, 1.5067970482451898e-10, 1.0803713479390353e-10, 8.190056434691922e-14]",True
6,1697038074.8828135,1.648104721273247e-12,1.1931298830869519e-11,1.5207182735288427e-10,1.0819162232778012e-10,8.380356277632936e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1382,10:27:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.648104721273247e-12, 1.1931298830869519e-11, 1.5207182735288427e-10, 1.0819162232778012e-10, 8.380356277632936e-14]",False
7,1697038077.397982,1.6841539014073037e-12,1.2466425461377106e-11,1.5175066758743583e-10,1.0823220791822408e-10,8.842630268421012e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1383,10:27:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6841539014073037e-12, 1.2466425461377106e-11, 1.5175066758743583e-10, 1.0823220791822408e-10, 8.842630268421012e-14]",True
8,1697038079.9642618,1.6508487285515905e-12,1.2067511052926694e-11,1.5165182998266857e-10,1.0828227897663467e-10,8.040533435458089e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1384,10:27:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6508487285515905e-12, 1.2067511052926694e-11, 1.5165182998266857e-10, 1.0828227897663467e-10, 8.040533435458089e-14]",False
9,1697038082.5612407,1.601376583421077e-12,1.2217038145023729e-11,1.5197536284983215e-10,1.0888537294029277e-10,8.628464425158161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1385,10:28:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.601376583421077e-12, 1.2217038145023729e-11, 1.5197536284983215e-10, 1.0888537294029277e-10, 8.628464425158161e-14]",True
10,1697038085.5812297,1.5016727011180064e-12,1.2009248630262537e-11,1.5216362891923296e-10,1.0872478611867464e-10,8.215911268373913e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1386,10:28:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5016727011180064e-12, 1.2009248630262537e-11, 1.5216362891923296e-10, 1.0872478611867464e-10, 8.215911268373913e-14]",False
11,1697038088.0936482,1.590920212408975e-12,1.2329906193264684e-11,1.5192469504654582e-10,1.0862655219767703e-10,7.697598933048208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1387,10:28:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.590920212408975e-12, 1.2329906193264684e-11, 1.5192469504654582e-10, 1.0862655219767703e-10, 7.697598933048208e-14]",True
12,1697038090.5992181,1.508490923320116e-12,1.2031071451590325e-11,1.5176619683199277e-10,1.0904379482701287e-10,8.983703266973037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1388,10:28:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.508490923320116e-12, 1.2031071451590325e-11, 1.5176619683199277e-10, 1.0904379482701287e-10, 8.983703266973037e-14]",False
13,1697038093.1239705,1.445668779999354e-12,1.2164844652440276e-11,1.5172296752297143e-10,1.0856118087820832e-10,8.298378396118591e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1389,10:28:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.445668779999354e-12, 1.2164844652440276e-11, 1.5172296752297143e-10, 1.0856118087820832e-10, 8.298378396118591e-14]",True
14,1697038095.6300695,1.5150595621821195e-12,1.1978119884847871e-11,1.5231618744060427e-10,1.0842540060229666e-10,8.463683990852025e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1390,10:28:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5150595621821195e-12, 1.1978119884847871e-11, 1.5231618744060427e-10, 1.0842540060229666e-10, 8.463683990852025e-14]",False
15,1697038098.6558414,1.51615775056263e-12,1.2276832328517173e-11,1.5208524717369443e-10,1.0910752856752026e-10,8.284976979640313e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1391,10:28:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.51615775056263e-12, 1.2276832328517173e-11, 1.5208524717369443e-10, 1.0910752856752026e-10, 8.284976979640313e-14]",True
16,1697038101.1639729,1.4361983824429103e-12,1.2114850789224363e-11,1.5305258449505033e-10,1.0890277568620377e-10,8.389481194167117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1392,10:28:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4361983824429103e-12, 1.2114850789224363e-11, 1.5305258449505033e-10, 1.0890277568620377e-10, 8.389481194167117e-14]",False
17,1697038103.6701498,1.4196770928981417e-12,1.187186893930603e-11,1.5263890151828718e-10,1.0974665620722135e-10,7.80783586656203e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1393,10:28:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4196770928981417e-12, 1.187186893930603e-11, 1.5263890151828718e-10, 1.0974665620722135e-10, 7.80783586656203e-14]",True
18,1697038106.1994345,1.4139295203413615e-12,1.1772299281231913e-11,1.5283418974831875e-10,1.0955045898208837e-10,8.429830455642523e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1394,10:28:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4139295203413615e-12, 1.1772299281231913e-11, 1.5283418974831875e-10, 1.0955045898208837e-10, 8.429830455642523e-14]",False
19,1697038108.7419858,1.3844404138721456e-12,1.1945151465186932e-11,1.5301679368029397e-10,1.0966395153078068e-10,8.400928336229491e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1395,10:28:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3844404138721456e-12, 1.1945151465186932e-11, 1.5301679368029397e-10, 1.0966395153078068e-10, 8.400928336229491e-14]",True
20,1697038111.767777,1.3279725626438865e-12,1.2037535898623553e-11,1.5305973155577135e-10,1.0943896483484039e-10,8.177752772913285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1396,10:28:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3279725626438865e-12, 1.2037535898623553e-11, 1.5305973155577135e-10, 1.0943896483484039e-10, 8.177752772913285e-14]",False
