count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1697133799.52155,1.5624865767546736e-12,1.2263920781685478e-11,1.5220727456188854e-10,1.0384499250087886e-12,9.209042491249708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5553,1:03:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5624865767546736e-12, 1.2263920781685478e-11, 1.5220727456188854e-10, 1.0384499250087886e-12, 9.209042491249708e-14]",True
2,1697133802.0216649,1.5746581556036476e-12,1.2417178396617601e-11,1.5336494574302861e-10,1.148151669225217e-12,8.338907906205173e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5554,1:03:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5746581556036476e-12, 1.2417178396617601e-11, 1.5336494574302861e-10, 1.148151669225217e-12, 8.338907906205173e-14]",False
3,1697133804.614217,1.4181478257338509e-12,1.2517459291316868e-11,1.5237637540632676e-10,1.084556164494821e-12,8.231781277673669e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5555,1:03:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4181478257338509e-12, 1.2517459291316868e-11, 1.5237637540632676e-10, 1.084556164494821e-12, 8.231781277673669e-14]",True
4,1697133807.175477,1.4328113348560656e-12,1.2394699849815893e-11,1.52842113965157e-10,1.1168816522674763e-12,8.981958379101693e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5556,1:03:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4328113348560656e-12, 1.2394699849815893e-11, 1.52842113965157e-10, 1.1168816522674763e-12, 8.981958379101693e-14]",False
5,1697133809.7302601,1.4126508122991321e-12,1.2221341993967627e-11,1.525027187865291e-10,1.2024863526791107e-12,8.804355221226842e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5557,1:03:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4126508122991321e-12, 1.2221341993967627e-11, 1.525027187865291e-10, 1.2024863526791107e-12, 8.804355221226842e-14]",True
6,1697133812.2852888,1.3952355980631492e-12,1.2326912060545148e-11,1.5232819172705803e-10,1.0950827918077e-12,8.680992665162368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5558,1:03:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3952355980631492e-12, 1.2326912060545148e-11, 1.5232819172705803e-10, 1.0950827918077e-12, 8.680992665162368e-14]",False
7,1697133814.87237,1.299310268751408e-12,1.2378584268724069e-11,1.522155734789976e-10,1.1834660855469803e-12,8.36509680968156e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5559,1:03:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.299310268751408e-12, 1.2378584268724069e-11, 1.522155734789976e-10, 1.1834660855469803e-12, 8.36509680968156e-14]",True
8,1697133817.532949,1.2866463536959083e-12,1.2674299110226883e-11,1.5288030563720412e-10,1.2016996555827553e-12,8.580757496689725e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5560,1:03:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2866463536959083e-12, 1.2674299110226883e-11, 1.5288030563720412e-10, 1.2016996555827553e-12, 8.580757496689725e-14]",False
9,1697133820.5640442,1.2535926073239945e-12,1.2168231700027121e-11,1.5306429734796012e-10,1.141899075296493e-12,8.697381058625844e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5561,1:03:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2535926073239945e-12, 1.2168231700027121e-11, 1.5306429734796012e-10, 1.141899075296493e-12, 8.697381058625844e-14]",True
10,1697133823.0950475,1.260122865429092e-12,1.2391891332508287e-11,1.5316777013385519e-10,1.1716849279003183e-12,8.272737014739309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5562,1:03:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.260122865429092e-12, 1.2391891332508287e-11, 1.5316777013385519e-10, 1.1716849279003183e-12, 8.272737014739309e-14]",False
