count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1697058209.39879,2.7220001426464524e-12,1.237983413698851e-11,1.5064126335229133e-10,3.798611165201082e-12,8.773260302919958e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9069,4:03:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.7220001426464524e-12, 1.237983413698851e-11, 1.5064126335229133e-10, 3.798611165201082e-12, 8.773260302919958e-14]",True
2,1697058210.2821338,2.635627827096698e-12,1.2460078975540245e-11,1.5021876798027023e-10,3.860408520628411e-12,8.806039122725984e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9070,4:03:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.635627827096698e-12, 1.2460078975540245e-11, 1.5021876798027023e-10, 3.860408520628411e-12, 8.806039122725984e-14]",False
3,1697058212.8479972,2.6337335090609315e-12,1.2517855675631129e-11,1.5091987382032102e-10,3.926833250927908e-12,9.001896179427343e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9071,4:03:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.6337335090609315e-12, 1.2517855675631129e-11, 1.5091987382032102e-10, 3.926833250927908e-12, 9.001896179427343e-14]",True
4,1697058215.4359493,2.6224124868162724e-12,1.22199394700373e-11,1.521633513634768e-10,3.987806179023279e-12,9.220392055116558e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9072,4:03:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.6224124868162724e-12, 1.22199394700373e-11, 1.521633513634768e-10, 3.987806179023279e-12, 9.220392055116558e-14]",False
5,1697058217.9618077,2.6483726236342653e-12,1.2300193849568153e-11,1.5182030632665544e-10,3.901467690581306e-12,8.82901675489274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9073,4:03:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.6483726236342653e-12, 1.2300193849568153e-11, 1.5182030632665544e-10, 3.901467690581306e-12, 8.82901675489274e-14]",True
6,1697058220.9927108,2.6278599522117085e-12,1.2418112545209414e-11,1.5217622995056246e-10,3.82766951814717e-12,8.40020056552121e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9074,4:03:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.6278599522117085e-12, 1.2418112545209414e-11, 1.5217622995056246e-10, 3.82766951814717e-12, 8.40020056552121e-14]",False
7,1697058223.5280466,2.601357714307473e-12,1.2391309332782097e-11,1.5178885925948293e-10,3.857566609893892e-12,8.881948860206199e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9075,4:03:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.601357714307473e-12, 1.2391309332782097e-11, 1.5178885925948293e-10, 3.857566609893892e-12, 8.881948860206199e-14]",True
8,1697058226.0610554,2.549542174601349e-12,1.2084801041811755e-11,1.521642117863209e-10,3.898131817337003e-12,8.545720148233141e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9076,4:03:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.549542174601349e-12, 1.2084801041811755e-11, 1.521642117863209e-10, 3.898131817337003e-12, 8.545720148233141e-14]",False
9,1697058228.6280365,2.4639329205405902e-12,1.2143632453776032e-11,1.5207235470882097e-10,3.699739733326046e-12,8.624980070426336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9077,4:03:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4639329205405902e-12, 1.2143632453776032e-11, 1.5207235470882097e-10, 3.699739733326046e-12, 8.624980070426336e-14]",True
10,1697058231.1416848,2.4878905359460024e-12,1.1955673430430469e-11,1.523968590211311e-10,3.813317283468676e-12,8.615031837867423e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9078,4:03:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4878905359460024e-12, 1.1955673430430469e-11, 1.523968590211311e-10, 3.813317283468676e-12, 8.615031837867423e-14]",False
