count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676065155.861502,1.1314421621833048e-12,1.7288516104829732e-11,2.0335731709675287e-10,2.2198541616003098e-11,6.162556359309845e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9735,3:39:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1314421621833048e-12, 1.7288516104829732e-11, 2.0335731709675287e-10, 2.2198541616003098e-11, 6.162556359309845e-14]",True
2,1676065157.6470497,9.25250978264791e-13,1.7161005255728057e-11,2.0460083627327208e-10,2.297780542226402e-11,5.957850857628288e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9736,3:39:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.25250978264791e-13, 1.7161005255728057e-11, 2.0460083627327208e-10, 2.297780542226402e-11, 5.957850857628288e-14]",False
3,1676065160.2061377,9.83872813949127e-13,1.6746180830917723e-11,2.043835101162017e-10,2.2466686497302213e-11,6.079659616454319e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9737,3:39:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.83872813949127e-13, 1.6746180830917723e-11, 2.043835101162017e-10, 2.2466686497302213e-11, 6.079659616454319e-14]",True
4,1676065162.8084166,9.944012844056993e-13,1.7056375409274516e-11,2.0563616087709846e-10,2.2494114210180882e-11,6.274418918456037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9738,3:39:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.944012844056993e-13, 1.7056375409274516e-11, 2.0563616087709846e-10, 2.2494114210180882e-11, 6.274418918456037e-14]",False
5,1676065165.3778756,9.232868376091163e-13,1.6931055515923e-11,2.0498130970381112e-10,2.2422601969607214e-11,5.986664207988449e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9739,3:39:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.232868376091163e-13, 1.6931055515923e-11, 2.0498130970381112e-10, 2.2422601969607214e-11, 5.986664207988449e-14]",True
6,1676065167.9157689,9.19335462791493e-13,1.7411216565732524e-11,2.0549176249495815e-10,2.274726587647713e-11,5.808998030862322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9740,3:39:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.19335462791493e-13, 1.7411216565732524e-11, 2.0549176249495815e-10, 2.274726587647713e-11, 5.808998030862322e-14]",False
7,1676065170.4990554,9.168593618699705e-13,1.699744858751906e-11,2.04846140050563e-10,2.2458097881372652e-11,6.578528141069212e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9741,3:39:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.168593618699705e-13, 1.699744858751906e-11, 2.04846140050563e-10, 2.2458097881372652e-11, 6.578528141069212e-14]",True
8,1676065173.6512604,8.695140419311131e-13,1.750598277450166e-11,2.0593250715794653e-10,2.2681872005603232e-11,6.114666471724803e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9742,3:39:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.695140419311131e-13, 1.750598277450166e-11, 2.0593250715794653e-10, 2.2681872005603232e-11, 6.114666471724803e-14]",False
9,1676065176.165256,7.719396953251301e-13,1.7120065781695004e-11,2.0534361711010973e-10,2.272648735868188e-11,5.568978031543839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9743,3:39:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.719396953251301e-13, 1.7120065781695004e-11, 2.0534361711010973e-10, 2.272648735868188e-11, 5.568978031543839e-14]",True
10,1676065178.678677,8.136399540226158e-13,1.7161060766879288e-11,2.0630198938054178e-10,2.2486257647558183e-11,5.736265683373848e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9744,3:39:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.136399540226158e-13, 1.7161060766879288e-11, 2.0630198938054178e-10, 2.2486257647558183e-11, 5.736265683373848e-14]",False
