count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1675743336.7878988,5.629534382059487e-13,8.28353878545851e-12,1.1303170205367863e-10,6.673230718012846e-11,8.762022547402146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18033,10:15:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.629534382059487e-13, 8.28353878545851e-12, 1.1303170205367863e-10, 6.673230718012846e-11, 8.762022547402146e-14]",False
2,1675743338.2047315,4.869824161979341e-13,8.548032073840695e-12,1.1280494593979284e-10,6.633164156832905e-11,8.747433929544995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18034,10:15:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.869824161979341e-13, 8.548032073840695e-12, 1.1280494593979284e-10, 6.633164156832905e-11, 8.747433929544995e-14]",True
3,1675743341.2292662,5.033356544059675e-13,8.365679676769489e-12,1.1332346866455012e-10,6.700039828499982e-11,8.736265291915679e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18035,10:15:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.033356544059675e-13, 8.365679676769489e-12, 1.1332346866455012e-10, 6.700039828499982e-11, 8.736265291915679e-14]",False
4,1675743343.7343638,4.679947293410869e-13,8.620561729733023e-12,1.1317241588315596e-10,6.711497330114113e-11,9.101238913986759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18036,10:15:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.679947293410869e-13, 8.620561729733023e-12, 1.1317241588315596e-10, 6.711497330114113e-11, 9.101238913986759e-14]",True
5,1675743346.2390485,4.757797346204018e-13,8.67587512248802e-12,1.1389211101997532e-10,6.694675369622871e-11,9.505216031586647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18037,10:15:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.757797346204018e-13, 8.67587512248802e-12, 1.1389211101997532e-10, 6.694675369622871e-11, 9.505216031586647e-14]",False
6,1675743348.7744112,3.7304125175170733e-13,8.617328205173802e-12,1.1366772800780467e-10,6.729881929512516e-11,8.689662894410463e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18038,10:15:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7304125175170733e-13, 8.617328205173802e-12, 1.1366772800780467e-10, 6.729881929512516e-11, 8.689662894410463e-14]",True
7,1675743351.345425,4.0172579889377613e-13,8.552594396582514e-12,1.1365158120169028e-10,6.728190921068133e-11,9.427359473580463e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18039,10:15:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0172579889377613e-13, 8.552594396582514e-12, 1.1365158120169028e-10, 6.728190921068133e-11, 9.427359473580463e-14]",False
8,1675743353.924917,4.200290831292419e-13,8.546647764506865e-12,1.1350689832489991e-10,6.706912109022412e-11,8.667774885427054e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18040,10:15:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.200290831292419e-13, 8.546647764506865e-12, 1.1350689832489991e-10, 6.706912109022412e-11, 8.667774885427054e-14]",True
9,1675743356.5172608,3.649768746775972e-13,8.73076003854445e-12,1.1398117866212587e-10,6.673356311992507e-11,9.866348189835339e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18041,10:15:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.649768746775972e-13, 8.73076003854445e-12, 1.1398117866212587e-10, 6.673356311992507e-11, 9.866348189835339e-14]",False
10,1675743359.074157,4.245907011396488e-13,8.419312122476263e-12,1.1404226868405587e-10,6.717140038636771e-11,8.72500178659627e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18042,10:15:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.245907011396488e-13, 8.419312122476263e-12, 1.1404226868405587e-10, 6.717140038636771e-11, 8.72500178659627e-14]",True
11,1675743362.270123,4.0874126457611515e-13,8.433414556974217e-12,1.141121155900926e-10,6.763460624892303e-11,8.87526339856011e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18043,10:16:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0874126457611515e-13, 8.433414556974217e-12, 1.141121155900926e-10, 6.763460624892303e-11, 8.87526339856011e-14]",False
12,1675743364.7841947,3.897189645649113e-13,8.66394803122894e-12,1.1410759143126725e-10,6.740475538835611e-11,8.830422151958825e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18044,10:16:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.897189645649113e-13, 8.66394803122894e-12, 1.1410759143126725e-10, 6.740475538835611e-11, 8.830422151958825e-14]",True
13,1675743367.2989655,3.764813710348952e-13,8.79265150272035e-12,1.1436761954142227e-10,6.72971123272248e-11,8.403646973176998e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18045,10:16:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.764813710348952e-13, 8.79265150272035e-12, 1.1436761954142227e-10, 6.72971123272248e-11, 8.403646973176998e-14]",False
14,1675743369.8165133,3.8069590882483517e-13,8.492494901757297e-12,1.1414146711130613e-10,6.777196165375088e-11,1.029703395032805e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18046,10:16:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8069590882483517e-13, 8.492494901757297e-12, 1.1414146711130613e-10, 6.777196165375088e-11, 1.029703395032805e-13]",True
