count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674579667.8327038,5.330318434901282e-13,8.510138774231457e-12,1.1458033133404655e-10,1.3610364571481348e-11,7.425164676904197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2478,11:01:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.330318434901282e-13, 8.510138774231457e-12, 1.1458033133404655e-10, 1.3610364571481348e-11, 7.425164676904197e-14]",True
2,1674579669.0105755,4.901790778832904e-13,8.596927857096315e-12,1.147945974389053e-10,1.3502195889136814e-11,8.594097926795802e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2479,11:01:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.901790778832904e-13, 8.596927857096315e-12, 1.147945974389053e-10, 1.3502195889136814e-11, 8.594097926795802e-14]",False
3,1674579671.513449,4.884255977097296e-13,8.58786652901955e-12,1.1489374035500433e-10,1.3672170166845188e-11,7.820443104948963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2480,11:01:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.884255977097296e-13, 8.58786652901955e-12, 1.1489374035500433e-10, 1.3672170166845188e-11, 7.820443104948963e-14]",True
4,1674579674.0321133,4.497816778314262e-13,8.430717929330811e-12,1.1416772388583851e-10,1.344423444099574e-11,7.466763481383393e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2481,11:01:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.497816778314262e-13, 8.430717929330811e-12, 1.1416772388583851e-10, 1.344423444099574e-11, 7.466763481383393e-14]",False
5,1674579676.5812466,4.4427043424319357e-13,8.153899430651812e-12,1.1336225708147296e-10,1.3378581228962183e-11,7.947138905067472e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2482,11:01:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.4427043424319357e-13, 8.153899430651812e-12, 1.1336225708147296e-10, 1.3378581228962183e-11, 7.947138905067472e-14]",True
6,1674579679.1682265,4.3818266614974177e-13,8.26261368352954e-12,1.1466610994048665e-10,1.35401976089633e-11,9.550455044859962e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2483,11:01:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3818266614974177e-13, 8.26261368352954e-12, 1.1466610994048665e-10, 1.35401976089633e-11, 9.550455044859962e-14]",False
7,1674579681.6954515,3.859159899196468e-13,8.038461389581197e-12,1.1484191375643604e-10,1.3607857896058562e-11,7.267611805330393e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2484,11:01:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.859159899196468e-13, 8.038461389581197e-12, 1.1484191375643604e-10, 1.3607857896058562e-11, 7.267611805330393e-14]",True
8,1674579684.719649,4.040986295583693e-13,8.612570726040936e-12,1.1464961618967706e-10,1.3636977831688046e-11,7.436236413964348e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2485,11:01:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.040986295583693e-13, 8.612570726040936e-12, 1.1464961618967706e-10, 1.3636977831688046e-11, 7.436236413964348e-14]",False
9,1674579687.2240243,4.148834596186257e-13,8.524144931576494e-12,1.1582224068718006e-10,1.3665609442659044e-11,6.857464899742705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2486,11:01:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.148834596186257e-13, 8.524144931576494e-12, 1.1582224068718006e-10, 1.3665609442659044e-11, 6.857464899742705e-14]",True
10,1674579689.7274945,4.148253192771262e-13,8.73308370064052e-12,1.1512790026868558e-10,1.3620468468367175e-11,6.845439742397125e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2487,11:01:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.148253192771262e-13, 8.73308370064052e-12, 1.1512790026868558e-10, 1.3620468468367175e-11, 6.845439742397125e-14]",False
11,1674579692.250846,4.08700959360353e-13,8.62150715402743e-12,1.1501496283150558e-10,1.365297284949829e-11,8.143815212035416e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2488,11:01:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.08700959360353e-13, 8.62150715402743e-12, 1.1501496283150558e-10, 1.365297284949829e-11, 8.143815212035416e-14]",True
12,1674579694.7717896,3.9258090593456696e-13,8.692350658701109e-12,1.1494045298876543e-10,1.3505861359841553e-11,7.926444873726513e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2489,11:01:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9258090593456696e-13, 8.692350658701109e-12, 1.1494045298876543e-10, 1.3505861359841553e-11, 7.926444873726513e-14]",False
13,1674579697.8605917,3.9473611011808796e-13,8.611153456961063e-12,1.1559848911435466e-10,1.360740600059307e-11,8.492459394136148e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2490,11:01:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9473611011808796e-13, 8.611153456961063e-12, 1.1559848911435466e-10, 1.360740600059307e-11, 8.492459394136148e-14]",True
14,1674579699.920133,3.6647448313845143e-13,8.421363432986606e-12,1.1518011544531248e-10,1.38434558955014e-11,7.127757856596056e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2491,11:01:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6647448313845143e-13, 8.421363432986606e-12, 1.1518011544531248e-10, 1.38434558955014e-11, 7.127757856596056e-14]",False
15,1674579703.0727146,3.86296870142841e-13,8.211601537633229e-12,1.1505409125422972e-10,1.3740507863457818e-11,6.741759521521409e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2492,11:01:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.86296870142841e-13, 8.211601537633229e-12, 1.1505409125422972e-10, 1.3740507863457818e-11, 6.741759521521409e-14]",True
16,1674579705.5800872,3.4309791878232854e-13,8.258950814910015e-12,1.1526374299464237e-10,1.3462947770492839e-11,6.827797740171712e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2493,11:01:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4309791878232854e-13, 8.258950814910015e-12, 1.1526374299464237e-10, 1.3462947770492839e-11, 6.827797740171712e-14]",False
17,1674579708.0864887,3.8801321639199415e-13,8.320355689150905e-12,1.1505129487998644e-10,1.362889575501347e-11,7.785373908053561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2494,11:01:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8801321639199415e-13, 8.320355689150905e-12, 1.1505129487998644e-10, 1.362889575501347e-11, 7.785373908053561e-14]",True
18,1674579710.5908384,3.3921745078678567e-13,8.27950295129165e-12,1.1589944975964883e-10,1.370840160136444e-11,8.222713959379901e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2495,11:01:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3921745078678567e-13, 8.27950295129165e-12, 1.1589944975964883e-10, 1.370840160136444e-11, 8.222713959379901e-14]",False
19,1674579713.1919696,3.391636472539761e-13,8.495888888238046e-12,1.1563328072838885e-10,1.3530582904097699e-11,6.876789448214543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2496,11:01:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.391636472539761e-13, 8.495888888238046e-12, 1.1563328072838885e-10, 1.3530582904097699e-11, 6.876789448214543e-14]",True
20,1674579715.7841654,3.5510158181983886e-13,8.47785470298179e-12,1.1565558927228992e-10,1.3784247181181097e-11,8.266971769687118e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2497,11:01:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5510158181983886e-13, 8.47785470298179e-12, 1.1565558927228992e-10, 1.3784247181181097e-11, 8.266971769687118e-14]",False
