count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676687512.6450386,1.5771027062419507e-12,1.7600240709292336e-11,1.999142379416341e-10,1.5831372324193183e-10,7.715205021076657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18484,8:31:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5771027062419507e-12, 1.7600240709292336e-11, 1.999142379416341e-10, 1.5831372324193183e-10, 7.715205021076657e-14]",True
2,1676687513.3005106,1.4048374009228981e-12,1.7151200598641836e-11,1.999378440586952e-10,1.583264769289272e-10,7.884535716375443e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18485,8:31:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4048374009228981e-12, 1.7151200598641836e-11, 1.999378440586952e-10, 1.583264769289272e-10, 7.884535716375443e-14]",False
3,1676687515.915274,1.325082838593561e-12,1.725833885524164e-11,2.0079821139162846e-10,1.5767283312317915e-10,6.901872465474995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18486,8:31:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.325082838593561e-12, 1.725833885524164e-11, 2.0079821139162846e-10, 1.5767283312317915e-10, 6.901872465474995e-14]",True
4,1676687518.4745786,1.3732995860285535e-12,1.736131724494605e-11,2.013969546688088e-10,1.5852957835349457e-10,7.175466140317208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18487,8:31:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3732995860285535e-12, 1.736131724494605e-11, 2.013969546688088e-10, 1.5852957835349457e-10, 7.175466140317208e-14]",False
5,1676687520.9911811,1.3147047469783124e-12,1.7060795484691305e-11,2.0090708263698076e-10,1.5921827745124517e-10,7.224668590157315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18488,8:32:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3147047469783124e-12, 1.7060795484691305e-11, 2.0090708263698076e-10, 1.5921827745124517e-10, 7.224668590157315e-14]",True
6,1676687524.0253208,1.2481246505074983e-12,1.707478429480158e-11,2.0095382302631748e-10,1.5993061042163248e-10,7.715570939309871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18489,8:32:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2481246505074983e-12, 1.707478429480158e-11, 2.0095382302631748e-10, 1.5993061042163248e-10, 7.715570939309871e-14]",False
7,1676687526.5285146,1.2128927419710611e-12,1.720100450963713e-11,2.0139540035657433e-10,1.6054696461154094e-10,7.357162839019549e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18490,8:32:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2128927419710611e-12, 1.720100450963713e-11, 2.0139540035657433e-10, 1.6054696461154094e-10, 7.357162839019549e-14]",True
8,1676687529.0695348,1.1487516667074704e-12,1.7390247228354916e-11,2.017661732134357e-10,1.588182085843215e-10,7.914874403667019e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18491,8:32:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1487516667074704e-12, 1.7390247228354916e-11, 2.017661732134357e-10, 1.588182085843215e-10, 7.914874403667019e-14]",False
9,1676687531.751911,1.1218467561163736e-12,1.7532218732352334e-11,2.0276624823623024e-10,1.6038234629256465e-10,7.535131237501255e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18492,8:32:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1218467561163736e-12, 1.7532218732352334e-11, 2.0276624823623024e-10, 1.6038234629256465e-10, 7.535131237501255e-14]",True
10,1676687534.2910945,1.1532324574459185e-12,1.7264445081877078e-11,2.0158651137247574e-10,1.5948706244550692e-10,7.424731673661561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),18493,8:32:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1532324574459185e-12, 1.7264445081877078e-11, 2.0158651137247574e-10, 1.5948706244550692e-10, 7.424731673661561e-14]",False
