count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676683192.674824,1.71508087679767e-12,1.753842557294938e-11,1.9971892195602692e-10,3.551448024552428e-10,8.951074202592085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16831,7:19:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.71508087679767e-12, 1.753842557294938e-11, 1.9971892195602692e-10, 3.551448024552428e-10, 8.951074202592085e-14]",False
2,1676683194.1502898,1.5903398389860435e-12,1.7148329631289094e-11,1.983784247983067e-10,3.5466643510950746e-10,8.736751150014224e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16832,7:19:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5903398389860435e-12, 1.7148329631289094e-11, 1.983784247983067e-10, 3.5466643510950746e-10, 8.736751150014224e-14]",True
3,1676683197.1794167,1.4935225365469984e-12,1.716704903231836e-11,1.9956628016792877e-10,3.5769892603454423e-10,9.327615584217228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16833,7:19:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4935225365469984e-12, 1.716704903231836e-11, 1.9956628016792877e-10, 3.5769892603454423e-10, 9.327615584217228e-14]",False
4,1676683199.6834528,1.4332531472413534e-12,1.7326515222571004e-11,1.9880083690360095e-10,3.580692964355592e-10,9.106670766870911e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16834,7:19:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4332531472413534e-12, 1.7326515222571004e-11, 1.9880083690360095e-10, 3.580692964355592e-10, 9.106670766870911e-14]",True
5,1676683202.1891189,1.4016599296159948e-12,1.7291631668192586e-11,1.997387810703799e-10,3.586399233146409e-10,9.313210603103042e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16835,7:20:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4016599296159948e-12, 1.7291631668192586e-11, 1.997387810703799e-10, 3.586399233146409e-10, 9.313210603103042e-14]",False
6,1676683204.7080884,1.354363886665877e-12,1.7297763915680164e-11,2.006265431564458e-10,3.585509666947928e-10,9.574560247286104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16836,7:20:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.354363886665877e-12, 1.7297763915680164e-11, 2.006265431564458e-10, 3.585509666947928e-10, 9.574560247286104e-14]",True
7,1676683207.3053029,1.3626327713747721e-12,1.703042915024433e-11,2.0078004536738803e-10,3.589719910213063e-10,8.911854544255138e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16837,7:20:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3626327713747721e-12, 1.703042915024433e-11, 2.0078004536738803e-10, 3.589719910213063e-10, 8.911854544255138e-14]",False
8,1676683209.8811367,1.267883042478657e-12,1.7251932521444857e-11,2.0017222601698137e-10,3.5840808099152355e-10,8.603772398306161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16838,7:20:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.267883042478657e-12, 1.7251932521444857e-11, 2.0017222601698137e-10, 3.5840808099152355e-10, 8.603772398306161e-14]",True
9,1676683212.4882662,1.3590711672381572e-12,1.7481717462519697e-11,2.0100811293222165e-10,3.6105565759392277e-10,8.913619083290858e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16839,7:20:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3590711672381572e-12, 1.7481717462519697e-11, 2.0100811293222165e-10, 3.6105565759392277e-10, 8.913619083290858e-14]",False
10,1676683215.019221,1.2110595729378226e-12,1.7242094904612593e-11,2.012898736580837e-10,3.5935196485148424e-10,8.983579261349559e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16840,7:20:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2110595729378226e-12, 1.7242094904612593e-11, 2.012898736580837e-10, 3.5935196485148424e-10, 8.983579261349559e-14]",True
