count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1675185298.0749037,7.337716046752762e-13,8.375220655887361e-12,1.1283299294895244e-10,3.3332343551961685e-09,5.296528189993599e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2460,11:14:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.337716046752762e-13, 8.375220655887361e-12, 1.1283299294895244e-10, 3.3332343551961685e-09, 5.296528189993599e-13]",True
2,1675185300.411616,7.489541755875684e-13,8.77703812407482e-12,1.123513018730371e-10,3.334509557362253e-09,5.232964669227291e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2461,11:14:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.489541755875684e-13, 8.77703812407482e-12, 1.123513018730371e-10, 3.334509557362253e-09, 5.232964669227291e-13]",False
3,1675185302.9909332,6.628866834786085e-13,8.63613694446208e-12,1.122607354298033e-10,3.3380378461345117e-09,5.222794852849377e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2462,11:15:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.628866834786085e-13, 8.63613694446208e-12, 1.122607354298033e-10, 3.3380378461345117e-09, 5.222794852849377e-13]",True
4,1675185305.5294101,6.477086120053321e-13,8.650203817128777e-12,1.1216090556320779e-10,3.3471312388400065e-09,5.276971893307392e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2463,11:15:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.477086120053321e-13, 8.650203817128777e-12, 1.1216090556320779e-10, 3.3471312388400065e-09, 5.276971893307392e-13]",False
5,1675185308.5522795,6.793023175216684e-13,8.76637564622973e-12,1.1215662426566908e-10,3.346439569895665e-09,5.218386486816051e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2464,11:15:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.793023175216684e-13, 8.76637564622973e-12, 1.1215662426566908e-10, 3.346439569895665e-09, 5.218386486816051e-13]",True
6,1675185311.059853,6.551936727536289e-13,8.450714086838396e-12,1.1217374251693002e-10,3.3460796355910816e-09,5.211738701195456e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2465,11:15:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.551936727536289e-13, 8.450714086838396e-12, 1.1217374251693002e-10, 3.3460796355910816e-09, 5.211738701195456e-13]",False
7,1675185313.581769,6.258687687034359e-13,8.561686082320108e-12,1.123290904736507e-10,3.3500253682205994e-09,5.178692761079184e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2466,11:15:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.258687687034359e-13, 8.561686082320108e-12, 1.123290904736507e-10, 3.3500253682205994e-09, 5.178692761079184e-13]",True
8,1675185316.1552963,6.142596197314387e-13,8.453641432704107e-12,1.1282810796764409e-10,3.356255495745586e-09,5.240652746832386e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2467,11:15:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.142596197314387e-13, 8.453641432704107e-12, 1.1282810796764409e-10, 3.356255495745586e-09, 5.240652746832386e-13]",False
9,1675185318.696985,5.648319811001057e-13,8.350083645358719e-12,1.1203818428562329e-10,3.3587770342791146e-09,5.168944699346367e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2468,11:15:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.648319811001057e-13, 8.350083645358719e-12, 1.1203818428562329e-10, 3.3587770342791146e-09, 5.168944699346367e-13]",True
10,1675185321.2259324,5.392433461565149e-13,8.678594301536613e-12,1.1229946833557491e-10,3.3593512416274507e-09,5.323412609163636e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2469,11:15:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.392433461565149e-13, 8.678594301536613e-12, 1.1229946833557491e-10, 3.3593512416274507e-09, 5.323412609163636e-13]",False
