count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674770067.546321,4.952687023516977e-13,8.834913703403835e-12,1.1491240597960584e-10,1.3095599604717734e-10,7.988368403181664e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4447,3:54:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.952687023516977e-13, 8.834913703403835e-12, 1.1491240597960584e-10, 1.3095599604717734e-10, 7.988368403181664e-14]",False
2,1674770068.909023,4.569464923630251e-13,8.485006967873243e-12,1.1541692601646503e-10,1.302661867264021e-10,7.514554435520196e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4448,3:54:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.569464923630251e-13, 8.485006967873243e-12, 1.1541692601646503e-10, 1.302661867264021e-10, 7.514554435520196e-14]",True
3,1674770071.5094683,4.6234869231776e-13,8.316919201944994e-12,1.147241052157355e-10,1.3113472807635418e-10,8.653030413507609e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4449,3:54:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.6234869231776e-13, 8.316919201944994e-12, 1.147241052157355e-10, 1.3113472807635418e-10, 8.653030413507609e-14]",False
4,1674770074.540885,5.054226893778935e-13,8.617356828111156e-12,1.1561410856453236e-10,1.30772101480936e-10,8.440330276056687e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4450,3:54:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.054226893778935e-13, 8.617356828111156e-12, 1.1561410856453236e-10, 1.30772101480936e-10, 8.440330276056687e-14]",True
5,1674770077.0475948,4.08580341868664e-13,8.763678151224585e-12,1.1518400816479257e-10,1.3096967954595584e-10,8.210627138035761e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4451,3:54:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.08580341868664e-13, 8.763678151224585e-12, 1.1518400816479257e-10, 1.3096967954595584e-10, 8.210627138035761e-14]",False
6,1674770079.551267,3.9637905588016387e-13,8.455729172407445e-12,1.1536806926448762e-10,1.311470376741397e-10,9.195401195040767e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4452,3:54:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9637905588016387e-13, 8.455729172407445e-12, 1.1536806926448762e-10, 1.311470376741397e-10, 9.195401195040767e-14]",True
7,1674770082.0697832,4.2001108537317866e-13,8.605728976651683e-12,1.1526220949908961e-10,1.3224876749262648e-10,8.532472552938083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4453,3:54:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2001108537317866e-13, 8.605728976651683e-12, 1.1526220949908961e-10, 1.3224876749262648e-10, 8.532472552938083e-14]",False
8,1674770084.588396,3.4308387836419485e-13,8.274798381224802e-12,1.1630905266679648e-10,1.3191710224180753e-10,8.251557802926163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4454,3:54:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4308387836419485e-13, 8.274798381224802e-12, 1.1630905266679648e-10, 1.3191710224180753e-10, 8.251557802926163e-14]",True
9,1674770087.616272,4.1393134037580326e-13,8.163004126815476e-12,1.1616829026506181e-10,1.3163532763815766e-10,8.4716447453035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4455,3:54:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1393134037580326e-13, 8.163004126815476e-12, 1.1616829026506181e-10, 1.3163532763815766e-10, 8.4716447453035e-14]",False
10,1674770090.124226,3.976604744278245e-13,8.270536165644327e-12,1.1573129954367545e-10,1.316668302164814e-10,9.338453540183936e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4456,3:54:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.976604744278245e-13, 8.270536165644327e-12, 1.1573129954367545e-10, 1.316668302164814e-10, 9.338453540183936e-14]",True
