count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1675102494.8165216,4.890185478778619e-13,8.516110559797507e-12,1.1399495236652513e-10,4.306220310890119e-11,6.941520383670075e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3998,12:14:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.890185478778619e-13, 8.516110559797507e-12, 1.1399495236652513e-10, 4.306220310890119e-11, 6.941520383670075e-14]",False
2,1675102496.735524,4.621860077817785e-13,8.336244888829114e-12,1.139158836704901e-10,4.302240855236228e-11,7.232300695825256e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3999,12:14:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.621860077817785e-13, 8.336244888829114e-12, 1.139158836704901e-10, 4.302240855236228e-11, 7.232300695825256e-14]",True
3,1675102499.258704,4.463270031340727e-13,8.527528509716387e-12,1.1424763912692981e-10,4.297997027724598e-11,7.319894744593075e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4000,12:14:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.463270031340727e-13, 8.527528509716387e-12, 1.1424763912692981e-10, 4.297997027724598e-11, 7.319894744593075e-14]",False
4,1675102501.8336213,3.8287539913701985e-13,8.665418209374831e-12,1.1384385795176755e-10,4.30933032313785e-11,8.228845800291665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4001,12:14:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8287539913701985e-13, 8.665418209374831e-12, 1.1384385795176755e-10, 4.30933032313785e-11, 8.228845800291665e-14]",True
5,1675102504.5116568,4.117186192670319e-13,8.209812170367758e-12,1.1407307043409531e-10,4.322582569660227e-11,6.805612253217228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4002,12:15:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.117186192670319e-13, 8.209812170367758e-12, 1.1407307043409531e-10, 4.322582569660227e-11, 6.805612253217228e-14]",False
6,1675102507.0517755,4.0777659569314617e-13,8.637856055426774e-12,1.1430566215775428e-10,4.2955181078774274e-11,6.448326979801786e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4003,12:15:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0777659569314617e-13, 8.637856055426774e-12, 1.1430566215775428e-10, 4.2955181078774274e-11, 6.448326979801786e-14]",True
7,1675102509.6576838,3.8774791212038695e-13,8.44726719129163e-12,1.1448512277079104e-10,4.3624701073774474e-11,7.735224814191602e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4004,12:15:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8774791212038695e-13, 8.44726719129163e-12, 1.1448512277079104e-10, 4.3624701073774474e-11, 7.735224814191602e-14]",False
8,1675102512.1816673,3.7598879088288073e-13,8.588061685410597e-12,1.146820000075266e-10,4.335354644724454e-11,7.115433866026685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4005,12:15:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7598879088288073e-13, 8.588061685410597e-12, 1.146820000075266e-10, 4.335354644724454e-11, 7.115433866026685e-14]",True
9,1675102514.783762,3.6470834490452686e-13,8.636999102029641e-12,1.1512789332979168e-10,4.3447127839879585e-11,7.19637226870816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4006,12:15:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6470834490452686e-13, 8.636999102029641e-12, 1.1512789332979168e-10, 4.3447127839879585e-11, 7.19637226870816e-14]",False
10,1675102517.8068235,3.606173248470873e-13,8.161577316756485e-12,1.141588282238537e-10,4.356992197585008e-11,7.796055332331617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4007,12:15:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.606173248470873e-13, 8.161577316756485e-12, 1.141588282238537e-10, 4.356992197585008e-11, 7.796055332331617e-14]",True
