count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1675697858.9369364,4.343066162780518e-13,8.441798475533613e-12,1.0821141899208797e-10,6.333868434078849e-13,8.870681966755001e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),675,9:37:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.343066162780518e-13, 8.441798475533613e-12, 1.0821141899208797e-10, 6.333868434078849e-13, 8.870681966755001e-14]",False
2,1675697861.4701726,3.950620483961914e-13,8.31709787846302e-12,1.0808694217434578e-10,6.253889550320024e-13,9.341442550048207e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),676,9:37:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.950620483961914e-13, 8.31709787846302e-12, 1.0808694217434578e-10, 6.253889550320024e-13, 9.341442550048207e-14]",True
3,1675697864.0115128,4.2456172583658913e-13,8.630859915648159e-12,1.08621354966143e-10,6.465018949873558e-13,8.898339286548748e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),677,9:37:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2456172583658913e-13, 8.630859915648159e-12, 1.08621354966143e-10, 6.465018949873558e-13, 8.898339286548748e-14]",False
4,1675697866.5867045,4.0335427055684936e-13,8.489825162327769e-12,1.0870229022463818e-10,6.31443790484465e-13,9.069923089487231e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),678,9:37:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0335427055684936e-13, 8.489825162327769e-12, 1.0870229022463818e-10, 6.31443790484465e-13, 9.069923089487231e-14]",True
5,1675697869.1627345,4.229185090239701e-13,8.70937783697956e-12,1.0899615932036255e-10,6.418100642960334e-13,8.087805327804815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),679,9:37:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.229185090239701e-13, 8.70937783697956e-12, 1.0899615932036255e-10, 6.418100642960334e-13, 8.087805327804815e-14]",False
6,1675697872.188941,4.1057958356967295e-13,8.297545810165285e-12,1.0862837712677376e-10,6.480150075392765e-13,9.240413881110576e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),680,9:37:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1057958356967295e-13, 8.297545810165285e-12, 1.0862837712677376e-10, 6.480150075392765e-13, 9.240413881110576e-14]",True
7,1675697874.697372,3.8958983608616826e-13,8.574351298418215e-12,1.0829841884385516e-10,6.721033235165819e-13,9.240202461686942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),681,9:37:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8958983608616826e-13, 8.574351298418215e-12, 1.0829841884385516e-10, 6.721033235165819e-13, 9.240202461686942e-14]",False
8,1675697877.2125955,3.4379468130847635e-13,8.309661986283245e-12,1.0997678462354443e-10,6.950620634604832e-13,9.41838295721864e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),682,9:37:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4379468130847635e-13, 8.309661986283245e-12, 1.0997678462354443e-10, 6.950620634604832e-13, 9.41838295721864e-14]",True
9,1675697879.7289028,3.415075839306725e-13,8.250849656277204e-12,1.0927485999401298e-10,7.332293409587076e-13,8.541415187982015e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),683,9:37:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.415075839306725e-13, 8.250849656277204e-12, 1.0927485999401298e-10, 7.332293409587076e-13, 8.541415187982015e-14]",False
10,1675697882.2467842,3.52164857605336e-13,8.125431751049295e-12,1.0935722466465236e-10,6.423873477427733e-13,9.274357540625666e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),684,9:37:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.52164857605336e-13, 8.125431751049295e-12, 1.0935722466465236e-10, 6.423873477427733e-13, 9.274357540625666e-14]",True
