count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676147731.2386765,1.0922935732987638e-12,1.7341187513730816e-11,2.0432060210406888e-10,2.8643148616835923e-11,6.400254810726494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3646,2:35:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0922935732987638e-12, 1.7341187513730816e-11, 2.0432060210406888e-10, 2.8643148616835923e-11, 6.400254810726494e-14]",True
2,1676147733.3371909,9.643667158235059e-13,1.721450412772718e-11,2.035956958579277e-10,2.9092886086323766e-11,6.063913612778041e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3647,2:35:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.643667158235059e-13, 1.721450412772718e-11, 2.035956958579277e-10, 2.9092886086323766e-11, 6.063913612778041e-14]",False
3,1676147735.9187708,1.0047708108237852e-12,1.6816846526435114e-11,2.0335004513594157e-10,2.9019956576670225e-11,6.647324157045206e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3648,2:35:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0047708108237852e-12, 1.6816846526435114e-11, 2.0335004513594157e-10, 2.9019956576670225e-11, 6.647324157045206e-14]",True
4,1676147738.513781,8.80276591636725e-13,1.677382885367784e-11,2.0446742909907556e-10,2.8683595429401798e-11,5.887376361164015e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3649,2:35:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.80276591636725e-13, 1.677382885367784e-11, 2.0446742909907556e-10, 2.8683595429401798e-11, 5.887376361164015e-14]",False
5,1676147741.0929008,8.682100177681562e-13,1.6976654457212526e-11,2.0396655198151592e-10,2.8901114140778006e-11,6.653737890521816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3650,2:35:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.682100177681562e-13, 1.6976654457212526e-11, 2.0396655198151592e-10, 2.8901114140778006e-11, 6.653737890521816e-14]",True
6,1676147744.1208348,8.015679591431846e-13,1.6884682887963187e-11,2.048782810071259e-10,2.9058486519795146e-11,6.273287282438506e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3651,2:35:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.015679591431846e-13, 1.6884682887963187e-11, 2.048782810071259e-10, 2.9058486519795146e-11, 6.273287282438506e-14]",False
7,1676147746.6270175,7.591301719178656e-13,1.6921963830185405e-11,2.051998848617842e-10,2.8621839273657024e-11,6.057655055737368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3652,2:35:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.591301719178656e-13, 1.6921963830185405e-11, 2.051998848617842e-10, 2.8621839273657024e-11, 6.057655055737368e-14]",True
8,1676147749.137316,7.57651808045573e-13,1.641359964610345e-11,2.0346016538219658e-10,2.8908221302859083e-11,6.298406891522279e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3653,2:35:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.57651808045573e-13, 1.641359964610345e-11, 2.0346016538219658e-10, 2.8908221302859083e-11, 6.298406891522279e-14]",False
9,1676147751.7303789,7.381686950060085e-13,1.6865406640698133e-11,2.0538823419791186e-10,2.9099497117490714e-11,5.957516787833891e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3654,2:35:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.381686950060085e-13, 1.6865406640698133e-11, 2.0538823419791186e-10, 2.9099497117490714e-11, 5.957516787833891e-14]",True
10,1676147754.3649487,7.019315142152427e-13,1.678195776788627e-11,2.057056469606522e-10,2.8843694793723174e-11,6.292306221422975e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3655,2:35:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.019315142152427e-13, 1.678195776788627e-11, 2.057056469606522e-10, 2.8843694793723174e-11, 6.292306221422975e-14]",False
