count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676174256.6071754,9.984242165667068e-13,1.7281533842838925e-11,2.0254430077581986e-10,1.0939110728358514e-11,6.323648473350457e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13770,9:57:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.984242165667068e-13, 1.7281533842838925e-11, 2.0254430077581986e-10, 1.0939110728358514e-11, 6.323648473350457e-14]",True
2,1676174257.5038266,9.729337561298346e-13,1.7029306784155374e-11,2.0306709092032804e-10,1.0759433274887265e-11,6.935567436116771e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13771,9:57:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.729337561298346e-13, 1.7029306784155374e-11, 2.0306709092032804e-10, 1.0759433274887265e-11, 6.935567436116771e-14]",False
3,1676174260.0254931,9.344801408378567e-13,1.7169753466217408e-11,2.0401604017283859e-10,1.0833720205660757e-11,6.212488612737307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13772,9:57:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.344801408378567e-13, 1.7169753466217408e-11, 2.0401604017283859e-10, 1.0833720205660757e-11, 6.212488612737307e-14]",True
4,1676174262.5870335,8.974038959858044e-13,1.7071427604875566e-11,2.0422960544941304e-10,1.0912506141769196e-11,6.351574133181895e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13773,9:57:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.974038959858044e-13, 1.7071427604875566e-11, 2.0422960544941304e-10, 1.0912506141769196e-11, 6.351574133181895e-14]",False
5,1676174265.1081822,8.718752716324607e-13,1.7019703354992366e-11,2.0431774327978047e-10,1.0826918354911452e-11,7.637129589756902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13774,9:57:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.718752716324607e-13, 1.7019703354992366e-11, 2.0431774327978047e-10, 1.0826918354911452e-11, 7.637129589756902e-14]",True
6,1676174268.1411538,9.083027299044977e-13,1.6790889859064073e-11,2.0243630383109945e-10,1.0599542077383006e-11,6.682760627426537e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13775,9:57:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.083027299044977e-13, 1.6790889859064073e-11, 2.0243630383109945e-10, 1.0599542077383006e-11, 6.682760627426537e-14]",False
7,1676174270.647455,7.665855255266363e-13,1.7042445579762422e-11,2.0427788627319643e-10,1.1033606320265399e-11,7.845282854346963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13776,9:57:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.665855255266363e-13, 1.7042445579762422e-11, 2.0427788627319643e-10, 1.1033606320265399e-11, 7.845282854346963e-14]",True
8,1676174273.1640356,8.254194311559104e-13,1.6932465846108968e-11,2.0452971261075703e-10,1.0754427730297333e-11,7.159871247318719e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13777,9:57:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.254194311559104e-13, 1.6932465846108968e-11, 2.0452971261075703e-10, 1.0754427730297333e-11, 7.159871247318719e-14]",False
9,1676174275.6878662,7.860064595716088e-13,1.7090348233828045e-11,2.041551372400363e-10,1.0566928408672904e-11,7.73339590065189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13778,9:57:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.860064595716088e-13, 1.7090348233828045e-11, 2.041551372400363e-10, 1.0566928408672904e-11, 7.73339590065189e-14]",True
10,1676174278.2292674,7.264273817891853e-13,1.6770963090495528e-11,2.0412553591864224e-10,1.0489022844728524e-11,6.51199268662285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13779,9:57:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.264273817891853e-13, 1.6770963090495528e-11, 2.0412553591864224e-10, 1.0489022844728524e-11, 6.51199268662285e-14]",False
