count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674757513.649021,7.279260202421034e-13,8.711846348485874e-12,1.1327401516769697e-10,1.4418655158721094e-09,5.240947649823302e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3400,12:25:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.279260202421034e-13, 8.711846348485874e-12, 1.1327401516769697e-10, 1.4418655158721094e-09, 5.240947649823302e-13]",True
2,1674757516.1792367,5.967384247330954e-13,8.688627074759925e-12,1.1365310081945523e-10,1.4393456426731177e-09,5.381545361247964e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3401,12:25:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.967384247330954e-13, 8.688627074759925e-12, 1.1365310081945523e-10, 1.4393456426731177e-09, 5.381545361247964e-13]",False
3,1674757518.695777,6.641578021056305e-13,8.850506265367653e-12,1.1431116470062008e-10,1.443368535802847e-09,5.333893049463967e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3402,12:25:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.641578021056305e-13, 8.850506265367653e-12, 1.1431116470062008e-10, 1.443368535802847e-09, 5.333893049463967e-13]",True
4,1674757521.2735085,7.061963318809317e-13,8.794553627011759e-12,1.1423782059205578e-10,1.4457277597301754e-09,5.23920642113429e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3403,12:25:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.061963318809317e-13, 8.794553627011759e-12, 1.1423782059205578e-10, 1.4457277597301754e-09, 5.23920642113429e-13]",False
5,1674757523.8019676,6.482458883919073e-13,8.58671553999324e-12,1.1395891175158823e-10,1.444886099655207e-09,5.278538565446633e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3404,12:25:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.482458883919073e-13, 8.58671553999324e-12, 1.1395891175158823e-10, 1.444886099655207e-09, 5.278538565446633e-13]",True
6,1674757526.836533,6.147946192934517e-13,8.680058408150337e-12,1.143737188291638e-10,1.4500696199348795e-09,5.283235871358927e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3405,12:25:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.147946192934517e-13, 8.680058408150337e-12, 1.143737188291638e-10, 1.4500696199348795e-09, 5.283235871358927e-13]",False
7,1674757529.338001,5.805236391424884e-13,8.274227657201205e-12,1.1382188247477387e-10,1.4506645884537761e-09,5.263441592295859e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3406,12:25:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.805236391424884e-13, 8.274227657201205e-12, 1.1382188247477387e-10, 1.4506645884537761e-09, 5.263441592295859e-13]",True
8,1674757531.8490589,6.196397019618549e-13,8.943091926727487e-12,1.141176181329584e-10,1.4524471625421143e-09,5.24000439393324e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3407,12:25:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.196397019618549e-13, 8.943091926727487e-12, 1.141176181329584e-10, 1.4524471625421143e-09, 5.24000439393324e-13]",False
9,1674757534.4144263,5.632108820118054e-13,8.678273377693557e-12,1.1409503203330118e-10,1.450976117034486e-09,5.23915600573327e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3408,12:25:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.632108820118054e-13, 8.678273377693557e-12, 1.1409503203330118e-10, 1.450976117034486e-09, 5.23915600573327e-13]",True
10,1674757536.9513376,5.793185484277708e-13,8.633255568768483e-12,1.1406423028326174e-10,1.4523192648496774e-09,5.262213733335519e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3409,12:25:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.793185484277708e-13, 8.633255568768483e-12, 1.1406423028326174e-10, 1.4523192648496774e-09, 5.262213733335519e-13]",False
11,1674757539.980018,5.890285004542251e-13,8.591442661465276e-12,1.1446218972643862e-10,1.4533814152173363e-09,5.303640556245104e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3410,12:25:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.890285004542251e-13, 8.591442661465276e-12, 1.1446218972643862e-10, 1.4533814152173363e-09, 5.303640556245104e-13]",True
12,1674757542.4893358,6.608843789064622e-13,8.627869252375575e-12,1.1414386102970298e-10,1.4525008973365061e-09,5.316614119441065e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3411,12:25:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.608843789064622e-13, 8.627869252375575e-12, 1.1414386102970298e-10, 1.4525008973365061e-09, 5.316614119441065e-13]",False
13,1674757544.9968667,5.663806012731754e-13,8.61259934897829e-12,1.1396469878910409e-10,1.4552991034477714e-09,5.30348388903118e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3412,12:25:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.663806012731754e-13, 8.61259934897829e-12, 1.1396469878910409e-10, 1.4552991034477714e-09, 5.30348388903118e-13]",True
14,1674757547.5134606,5.650281674832169e-13,8.685936518648685e-12,1.137944044549144e-10,1.4542981263687693e-09,5.246586043221313e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3413,12:25:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.650281674832169e-13, 8.685936518648685e-12, 1.137944044549144e-10, 1.4542981263687693e-09, 5.246586043221313e-13]",False
15,1674757550.0859714,5.081009397944758e-13,8.704395711156554e-12,1.1457789578228628e-10,1.4590646468803925e-09,5.217166217270919e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3414,12:25:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.081009397944758e-13, 8.704395711156554e-12, 1.1457789578228628e-10, 1.4590646468803925e-09, 5.217166217270919e-13]",True
16,1674757553.1142821,5.463404251573878e-13,8.52995018368885e-12,1.1410083294860485e-10,1.457767351276118e-09,5.226199247670982e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3415,12:25:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.463404251573878e-13, 8.52995018368885e-12, 1.1410083294860485e-10, 1.457767351276118e-09, 5.226199247670982e-13]",False
17,1674757555.6172311,5.590607729359653e-13,8.711495934343727e-12,1.1452876147455271e-10,1.4584330410016833e-09,5.199393975259536e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3416,12:25:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.590607729359653e-13, 8.711495934343727e-12, 1.1452876147455271e-10, 1.4584330410016833e-09, 5.199393975259536e-13]",True
18,1674757558.1274838,5.26775834324561e-13,8.575515297870595e-12,1.1396750210224127e-10,1.4580836538158337e-09,5.326593658337708e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3417,12:25:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.26775834324561e-13, 8.575515297870595e-12, 1.1396750210224127e-10, 1.4580836538158337e-09, 5.326593658337708e-13]",False
19,1674757560.640736,5.44759495759578e-13,8.593716016580544e-12,1.1430169311044125e-10,1.4600546327514508e-09,5.304089958045599e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3418,12:25:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.44759495759578e-13, 8.593716016580544e-12, 1.1430169311044125e-10, 1.4600546327514508e-09, 5.304089958045599e-13]",True
