count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674688606.4790719,5.897158846315809e-13,8.599529074948542e-12,1.1453366033364887e-10,5.970113726300186e-12,9.036599458089531e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10049,5:16:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.897158846315809e-13, 8.599529074948542e-12, 1.1453366033364887e-10, 5.970113726300186e-12, 9.036599458089531e-14]",False
2,1674688606.480069,4.868841332709983e-13,8.587248100100364e-12,1.1472008065727124e-10,5.71383522093849e-12,7.896439578602976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10050,5:16:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.868841332709983e-13, 8.587248100100364e-12, 1.1472008065727124e-10, 5.71383522093849e-12, 7.896439578602976e-14]",True
3,1674688609.4226873,5.089636394631225e-13,8.039789320402058e-12,1.1486660927984005e-10,5.762182397894833e-12,9.74194141155349e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10051,5:16:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.089636394631225e-13, 8.039789320402058e-12, 1.1486660927984005e-10, 5.762182397894833e-12, 9.74194141155349e-14]",False
4,1674688611.946066,5.047130248458931e-13,8.743991641857463e-12,1.1491053941714569e-10,5.838633829885476e-12,9.702784772467818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10052,5:16:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.047130248458931e-13, 8.743991641857463e-12, 1.1491053941714569e-10, 5.838633829885476e-12, 9.702784772467818e-14]",True
5,1674688614.4846926,4.790118497167983e-13,8.453583319467661e-12,1.1589887383145481e-10,5.983544822812936e-12,9.633103098842175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10053,5:16:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.790118497167983e-13, 8.453583319467661e-12, 1.1589887383145481e-10, 5.983544822812936e-12, 9.633103098842175e-14]",False
6,1674688617.0150404,4.902663019480669e-13,8.523443235930461e-12,1.1521884141219019e-10,5.75778140443628e-12,8.563180546594662e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10054,5:16:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.902663019480669e-13, 8.523443235930461e-12, 1.1521884141219019e-10, 5.75778140443628e-12, 8.563180546594662e-14]",True
7,1674688619.5394502,3.968880616950915e-13,8.475756554937597e-12,1.1396870946978055e-10,5.7718031742926e-12,8.261258701864477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10055,5:16:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.968880616950915e-13, 8.475756554937597e-12, 1.1396870946978055e-10, 5.7718031742926e-12, 8.261258701864477e-14]",False
8,1674688622.5846674,4.239097679652193e-13,8.579474804204512e-12,1.1560856438830314e-10,5.8171054778677345e-12,8.667349336074354e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10056,5:17:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.239097679652193e-13, 8.579474804204512e-12, 1.1560856438830314e-10, 5.8171054778677345e-12, 8.667349336074354e-14]",True
9,1674688625.1128795,4.363783639993457e-13,8.503689072347775e-12,1.1527465787475322e-10,5.934734908369377e-12,8.928762677135049e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10057,5:17:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.363783639993457e-13, 8.503689072347775e-12, 1.1527465787475322e-10, 5.934734908369377e-12, 8.928762677135049e-14]",False
10,1674688627.6614244,4.089689470323371e-13,8.900593803651269e-12,1.1545447237137907e-10,5.8601218495824e-12,8.670063907263714e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10058,5:17:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.089689470323371e-13, 8.900593803651269e-12, 1.1545447237137907e-10, 5.8601218495824e-12, 8.670063907263714e-14]",True
11,1674688630.205072,4.0551305260753956e-13,8.588521387131731e-12,1.1566261143292067e-10,5.885668254851373e-12,9.360915498692404e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10059,5:17:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0551305260753956e-13, 8.588521387131731e-12, 1.1566261143292067e-10, 5.885668254851373e-12, 9.360915498692404e-14]",False
12,1674688632.8138275,4.17833682150176e-13,8.265806442087076e-12,1.1551488932060039e-10,5.801203701444324e-12,8.378705579825327e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10060,5:17:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.17833682150176e-13, 8.265806442087076e-12, 1.1551488932060039e-10, 5.801203701444324e-12, 8.378705579825327e-14]",True
13,1674688635.4425857,3.9441564706095555e-13,8.303922653662976e-12,1.159077347989701e-10,5.922257476087545e-12,8.99404926620398e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10061,5:17:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9441564706095555e-13, 8.303922653662976e-12, 1.159077347989701e-10, 5.922257476087545e-12, 8.99404926620398e-14]",False
14,1674688638.4716108,4.021647381433069e-13,8.441499235734007e-12,1.1529667498511031e-10,5.745786225280769e-12,9.01257421557361e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10062,5:17:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.021647381433069e-13, 8.441499235734007e-12, 1.1529667498511031e-10, 5.745786225280769e-12, 9.01257421557361e-14]",True
