count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676700849.4129326,1.6653493905074979e-12,1.7449883552012047e-11,1.976599023345571e-10,2.3487975453484466e-10,8.316321264446869e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23587,12:14:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6653493905074979e-12, 1.7449883552012047e-11, 1.976599023345571e-10, 2.3487975453484466e-10, 8.316321264446869e-14]",False
2,1676700849.4138987,1.5982051836463396e-12,1.7455713957614805e-11,1.9821631835892362e-10,2.365956874861297e-10,8.66933410367636e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23588,12:14:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5982051836463396e-12, 1.7455713957614805e-11, 1.9821631835892362e-10, 2.365956874861297e-10, 8.66933410367636e-14]",True
3,1676700851.7660348,1.6017151797595441e-12,1.7085007020245513e-11,1.985490799549794e-10,2.3580323804672787e-10,8.259735397812135e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23589,12:14:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6017151797595441e-12, 1.7085007020245513e-11, 1.985490799549794e-10, 2.3580323804672787e-10, 8.259735397812135e-14]",False
4,1676700854.281048,1.5285525666389188e-12,1.7278936961795388e-11,1.996071780085984e-10,2.3804050397480125e-10,8.421438730827485e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23590,12:14:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5285525666389188e-12, 1.7278936961795388e-11, 1.996071780085984e-10, 2.3804050397480125e-10, 8.421438730827485e-14]",True
5,1676700856.79004,1.3813211642219048e-12,1.712016292620966e-11,1.982860958760213e-10,2.3697407924849756e-10,8.086740099170348e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23591,12:14:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3813211642219048e-12, 1.712016292620966e-11, 1.982860958760213e-10, 2.3697407924849756e-10, 8.086740099170348e-14]",False
6,1676700859.3524082,1.4722714150247618e-12,1.7063817372986456e-11,2.001886295621702e-10,2.366372653384019e-10,8.770387844789229e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23592,12:14:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4722714150247618e-12, 1.7063817372986456e-11, 2.001886295621702e-10, 2.366372653384019e-10, 8.770387844789229e-14]",True
7,1676700861.9514015,1.279996616511403e-12,1.7126359358465848e-11,2.000652005174075e-10,2.3817542382786883e-10,8.288796081792893e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23593,12:14:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.279996616511403e-12, 1.7126359358465848e-11, 2.000652005174075e-10, 2.3817542382786883e-10, 8.288796081792893e-14]",False
8,1676700864.4780192,1.3012265960912761e-12,1.7070985250389192e-11,2.0090529240235355e-10,2.3843851892912937e-10,8.251345028249812e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23594,12:14:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3012265960912761e-12, 1.7070985250389192e-11, 2.0090529240235355e-10, 2.3843851892912937e-10, 8.251345028249812e-14]",True
9,1676700867.5029068,1.3349925548702957e-12,1.7136056462696558e-11,2.000643123389878e-10,2.3935092796634194e-10,8.984159309511838e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23595,12:14:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3349925548702957e-12, 1.7136056462696558e-11, 2.000643123389878e-10, 2.3935092796634194e-10, 8.984159309511838e-14]",False
10,1676700870.0119095,1.3222961137496214e-12,1.7007974889571287e-11,1.9976499621154886e-10,2.390747044778152e-10,8.78653432564297e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23596,12:14:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3222961137496214e-12, 1.7007974889571287e-11, 1.9976499621154886e-10, 2.390747044778152e-10, 8.78653432564297e-14]",True
11,1676700872.5166261,1.2871569044989317e-12,1.7159416249024062e-11,2.0175862369686826e-10,2.3943777516244324e-10,8.546117914905171e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23597,12:14:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2871569044989317e-12, 1.7159416249024062e-11, 2.0175862369686826e-10, 2.3943777516244324e-10, 8.546117914905171e-14]",False
12,1676700875.026807,1.222012074864054e-12,1.717678083101859e-11,2.008561927890895e-10,2.4021454270162224e-10,8.39067720468864e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23598,12:14:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.222012074864054e-12, 1.717678083101859e-11, 2.008561927890895e-10, 2.4021454270162224e-10, 8.39067720468864e-14]",True
13,1676700877.5430043,1.1380662037763223e-12,1.707688504493099e-11,2.0089091501418466e-10,2.4032534295947983e-10,7.828957480134763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23599,12:14:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1380662037763223e-12, 1.707688504493099e-11, 2.0089091501418466e-10, 2.4032534295947983e-10, 7.828957480134763e-14]",False
14,1676700880.5658257,1.0899921373472288e-12,1.7260259194129546e-11,2.0122971344793683e-10,2.4164473200194436e-10,8.763061348608658e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23600,12:14:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0899921373472288e-12, 1.7260259194129546e-11, 2.0122971344793683e-10, 2.4164473200194436e-10, 8.763061348608658e-14]",True
15,1676700883.0748358,1.1780526640997602e-12,1.6868914251566558e-11,2.0158673341708067e-10,2.4005886167799417e-10,8.145095925851664e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23601,12:14:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1780526640997602e-12, 1.6868914251566558e-11, 2.0158673341708067e-10, 2.4005886167799417e-10, 8.145095925851664e-14]",False
16,1676700885.580692,1.1497096677470786e-12,1.690624029659915e-11,2.011616567765273e-10,2.4141932897236984e-10,8.756806179699775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),23602,12:14:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1497096677470786e-12, 1.690624029659915e-11, 2.011616567765273e-10, 2.4141932897236984e-10, 8.756806179699775e-14]",True
