count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676164108.3952441,9.939049366511354e-13,1.6821568443736723e-11,2.0363911945597835e-10,7.541962887547271e-11,6.408527273302558e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9897,7:08:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.939049366511354e-13, 1.6821568443736723e-11, 2.0363911945597835e-10, 7.541962887547271e-11, 6.408527273302558e-14]",False
2,1676164110.8263333,9.036582788481129e-13,1.716820435815336e-11,2.035816931700296e-10,7.562999532195747e-11,6.496030520138432e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9898,7:08:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.036582788481129e-13, 1.716820435815336e-11, 2.035816931700296e-10, 7.562999532195747e-11, 6.496030520138432e-14]",True
3,1676164113.3687856,1.0942445951081514e-12,1.6982380779406725e-11,2.0333390526872108e-10,7.534978890832988e-11,5.880356152097171e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9899,7:08:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0942445951081514e-12, 1.6982380779406725e-11, 2.0333390526872108e-10, 7.534978890832988e-11, 5.880356152097171e-14]",False
4,1676164115.9778507,9.29243552764969e-13,1.7179153932733726e-11,2.0412430079552735e-10,7.566721554885802e-11,6.523346993874204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9900,7:08:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.29243552764969e-13, 1.7179153932733726e-11, 2.0412430079552735e-10, 7.566721554885802e-11, 6.523346993874204e-14]",True
5,1676164118.4885366,9.076601232768655e-13,1.731299131835229e-11,2.049372199719457e-10,7.562238335534488e-11,6.484737876885638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9901,7:08:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.076601232768655e-13, 1.731299131835229e-11, 2.049372199719457e-10, 7.562238335534488e-11, 6.484737876885638e-14]",False
6,1676164121.5120778,8.604715247620409e-13,1.6707602315535475e-11,2.0294682601118552e-10,7.63194576980375e-11,6.456203030958535e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9902,7:08:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.604715247620409e-13, 1.6707602315535475e-11, 2.0294682601118552e-10, 7.63194576980375e-11, 6.456203030958535e-14]",True
7,1676164124.0194762,8.141166777178577e-13,1.6826822921145457e-11,2.0357522612091117e-10,7.601788643007978e-11,6.435599801549521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9903,7:08:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.141166777178577e-13, 1.6826822921145457e-11, 2.0357522612091117e-10, 7.601788643007978e-11, 6.435599801549521e-14]",False
8,1676164126.5259001,7.935122285814e-13,1.6534919267119363e-11,2.0353772833825445e-10,7.618512765095176e-11,6.841408543194552e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9904,7:08:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.935122285814e-13, 1.6534919267119363e-11, 2.0353772833825445e-10, 7.618512765095176e-11, 6.841408543194552e-14]",True
9,1676164129.0720866,7.957777232309171e-13,1.7126494666896974e-11,2.05130648578411e-10,7.611153374220692e-11,6.31049642337185e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9905,7:08:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.957777232309171e-13, 1.7126494666896974e-11, 2.05130648578411e-10, 7.611153374220692e-11, 6.31049642337185e-14]",False
10,1676164131.6719716,8.030752170033739e-13,1.6942927963392584e-11,2.0399518185776344e-10,7.602003748719e-11,6.58289408769254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9906,7:08:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.030752170033739e-13, 1.6942927963392584e-11, 2.0399518185776344e-10, 7.602003748719e-11, 6.58289408769254e-14]",True
11,1676164134.25177,8.213428309873649e-13,1.699091214946158e-11,2.048090308459649e-10,7.568977389293963e-11,7.051520147958665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9907,7:08:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.213428309873649e-13, 1.699091214946158e-11, 2.048090308459649e-10, 7.568977389293963e-11, 7.051520147958665e-14]",False
12,1676164136.8548965,8.15207981414573e-13,1.6686763082418565e-11,2.0431752123517555e-10,7.57865228906418e-11,6.148121562635916e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9908,7:08:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.15207981414573e-13, 1.6686763082418565e-11, 2.0431752123517555e-10, 7.57865228906418e-11, 6.148121562635916e-14]",True
13,1676164139.385651,7.895362965845698e-13,1.683021430554099e-11,2.0444479442716101e-10,7.574929572484734e-11,5.774290686441988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9909,7:08:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.895362965845698e-13, 1.683021430554099e-11, 2.0444479442716101e-10, 7.574929572484734e-11, 5.774290686441988e-14]",False
14,1676164142.421416,7.255877214167039e-13,1.6942922759222157e-11,2.0497277486430932e-10,7.690425379847099e-11,6.750000813285015e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9910,7:08:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.255877214167039e-13, 1.6942922759222157e-11, 2.0497277486430932e-10, 7.690425379847099e-11, 6.750000813285015e-14]",True
15,1676164144.95295,7.454748623958452e-13,1.6615923914553576e-11,2.042808699975751e-10,7.648270905491472e-11,6.583380623417442e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9911,7:09:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.454748623958452e-13, 1.6615923914553576e-11, 2.042808699975751e-10, 7.648270905491472e-11, 6.583380623417442e-14]",False
16,1676164147.4789994,7.251787061471338e-13,1.6618199871754058e-11,2.0456264460122497e-10,7.60480983741374e-11,6.493708972236598e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9912,7:09:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.251787061471338e-13, 1.6618199871754058e-11, 2.0456264460122497e-10, 7.60480983741374e-11, 6.493708972236598e-14]",True
