count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676317265.8808389,2.4603405250622767e-12,1.683429437515649e-11,2.0232762687477646e-10,4.681087517610649e-09,4.928265369581741e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3400,1:41:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4603405250622767e-12, 1.683429437515649e-11, 2.0232762687477646e-10, 4.681087517610649e-09, 4.928265369581741e-13]",False
2,1676317268.4738111,2.5673727466896112e-12,1.6972770411349813e-11,2.0257751032204396e-10,4.695889455064162e-09,5.064380447124261e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3401,1:41:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.5673727466896112e-12, 1.6972770411349813e-11, 2.0257751032204396e-10, 4.695889455064162e-09, 5.064380447124261e-13]",True
3,1676317271.1100278,2.395720991379968e-12,1.638907412560009e-11,2.0352826368696952e-10,4.69864902541417e-09,4.976641386315872e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3402,1:41:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.395720991379968e-12, 1.638907412560009e-11, 2.0352826368696952e-10, 4.69864902541417e-09, 4.976641386315872e-13]",False
4,1676317273.6160126,2.5883952099736707e-12,1.660078324805525e-11,2.025601908428598e-10,4.69657557289338e-09,4.986521178612646e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3403,1:41:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.5883952099736707e-12, 1.660078324805525e-11, 2.025601908428598e-10, 4.69657557289338e-09, 4.986521178612646e-13]",True
5,1676317276.6452737,2.393713482637394e-12,1.679843243673762e-11,2.0286820834325425e-10,4.70809702335373e-09,4.982512341079881e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3404,1:41:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.393713482637394e-12, 1.679843243673762e-11, 2.0286820834325425e-10, 4.70809702335373e-09, 4.982512341079881e-13]",False
6,1676317279.1552367,2.3581791901150506e-12,1.6758296139673945e-11,2.0465330818897343e-10,4.71707162219559e-09,4.988739998358638e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3405,1:41:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3581791901150506e-12, 1.6758296139673945e-11, 2.0465330818897343e-10, 4.71707162219559e-09, 4.988739998358638e-13]",True
7,1676317281.6639342,2.3288864326592718e-12,1.6979152459017932e-11,2.0287696522736098e-10,4.71689265424402e-09,5.02897257257523e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3406,1:41:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3288864326592718e-12, 1.6979152459017932e-11, 2.0287696522736098e-10, 4.71689265424402e-09, 5.02897257257523e-13]",False
8,1676317284.180983,2.4508296867647994e-12,1.6709857456054245e-11,2.0419477220201543e-10,4.713613055429278e-09,4.997937827488919e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3407,1:41:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4508296867647994e-12, 1.6709857456054245e-11, 2.0419477220201543e-10, 4.713613055429278e-09, 4.997937827488919e-13]",True
9,1676317286.6940062,2.3788143763830982e-12,1.629043254458562e-11,2.0449027193780722e-10,4.720767776689172e-09,5.022200103704799e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3408,1:41:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3788143763830982e-12, 1.629043254458562e-11, 2.0449027193780722e-10, 4.720767776689172e-09, 5.022200103704799e-13]",False
10,1676317289.2418878,2.32741039982165e-12,1.6620378684439885e-11,2.0356150098876924e-10,4.727094271572696e-09,5.007833340717194e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3409,1:41:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.32741039982165e-12, 1.6620378684439885e-11, 2.0356150098876924e-10, 4.727094271572696e-09, 5.007833340717194e-13]",True
