count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674487036.939974,5.117241266144879e-13,8.617000342436842e-12,6.577978179517219e-13,1.4143933691358052e-13,8.103437490252982e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),291,9:17:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.117241266144879e-13, 8.617000342436842e-12, 6.577978179517219e-13, 1.4143933691358052e-13, 8.103437490252982e-14]",False
2,1674487039.218139,4.4071633820662315e-13,8.417589542064619e-12,6.698188553290463e-13,1.5179612395613967e-13,8.374682512139048e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),292,9:17:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.4071633820662315e-13, 8.417589542064619e-12, 6.698188553290463e-13, 1.5179612395613967e-13, 8.374682512139048e-14]",True
3,1674487041.794358,4.4499478971463113e-13,8.666176283533833e-12,6.718910909413178e-13,1.5083255282787034e-13,8.392349586539699e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),293,9:17:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.4499478971463113e-13, 8.666176283533833e-12, 6.718910909413178e-13, 1.5083255282787034e-13, 8.392349586539699e-14]",False
4,1674487044.3847291,4.1767717756657774e-13,8.654146843589672e-12,6.956350100985331e-13,1.6311287715474465e-13,7.840308399254328e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),294,9:17:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1767717756657774e-13, 8.654146843589672e-12, 6.956350100985331e-13, 1.6311287715474465e-13, 7.840308399254328e-14]",True
5,1674487046.907628,4.2202580406019985e-13,8.742339317746595e-12,7.175838699288728e-13,1.7073468290204619e-13,8.311504696295602e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),295,9:17:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2202580406019985e-13, 8.742339317746595e-12, 7.175838699288728e-13, 1.7073468290204619e-13, 8.311504696295602e-14]",False
6,1674487049.44761,4.0040960456143304e-13,8.178187294038963e-12,7.136813926292285e-13,1.7378585820838205e-13,7.667559756606782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),296,9:17:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0040960456143304e-13, 8.178187294038963e-12, 7.136813926292285e-13, 1.7378585820838205e-13, 7.667559756606782e-14]",True
7,1674487052.6340375,3.7680552037941406e-13,8.390731685847808e-12,7.424976432302e-13,1.7092113857065938e-13,8.558174920689568e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),297,9:17:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7680552037941406e-13, 8.390731685847808e-12, 7.424976432302e-13, 1.7092113857065938e-13, 8.558174920689568e-14]",False
8,1674487055.148135,3.4530763123007124e-13,8.208903175266347e-12,8.129755549313167e-13,1.818663898948622e-13,8.503723577081915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),298,9:17:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4530763123007124e-13, 8.208903175266347e-12, 8.129755549313167e-13, 1.818663898948622e-13, 8.503723577081915e-14]",True
9,1674487057.6597197,3.522396946602918e-13,8.558333729202783e-12,7.87445629535366e-13,1.9317907733532036e-13,7.793524397885221e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),299,9:17:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.522396946602918e-13, 8.558333729202783e-12, 7.87445629535366e-13, 1.9317907733532036e-13, 7.793524397885221e-14]",False
10,1674487060.1747491,3.4937130228770985e-13,8.488851982457746e-12,8.3680387922766e-13,1.6877216854963017e-13,8.766638538151503e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),300,9:17:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4937130228770985e-13, 8.488851982457746e-12, 8.3680387922766e-13, 1.6877216854963017e-13, 8.766638538151503e-14]",True
