count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674505895.5375307,5.495298226881884e-13,8.352823641089024e-12,1.147372266641078e-10,3.1627190449912135e-11,6.840249802122708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7490,2:31:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.495298226881884e-13, 8.352823641089024e-12, 1.147372266641078e-10, 3.1627190449912135e-11, 6.840249802122708e-14]",True
2,1674505896.2257917,5.192323892892758e-13,8.605826988528076e-12,1.1522797993546163e-10,3.1511935422168236e-11,6.89714195587117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7491,2:31:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.192323892892758e-13, 8.605826988528076e-12, 1.1522797993546163e-10, 3.1511935422168236e-11, 6.89714195587117e-14]",False
3,1674505898.734452,4.903936957033339e-13,8.43393497401701e-12,1.1464565408125793e-10,3.151388178190828e-11,7.312293809737594e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7492,2:31:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.903936957033339e-13, 8.43393497401701e-12, 1.1464565408125793e-10, 3.151388178190828e-11, 7.312293809737594e-14]",True
4,1674505901.279103,4.5217863199435715e-13,8.436697521152503e-12,1.1549477346717296e-10,3.2074575634366553e-11,6.791043964150811e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7493,2:31:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.5217863199435715e-13, 8.436697521152503e-12, 1.1549477346717296e-10, 3.2074575634366553e-11, 6.791043964150811e-14]",False
5,1674505903.8634973,4.606460070159801e-13,8.283765166872126e-12,1.1465971228030725e-10,3.166236717255799e-11,7.907551973244595e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7494,2:31:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.606460070159801e-13, 8.283765166872126e-12, 1.1465971228030725e-10, 3.166236717255799e-11, 7.907551973244595e-14]",True
6,1674505906.4252334,3.9106773917253757e-13,8.452494780486486e-12,1.1482362977099925e-10,3.159651013051601e-11,6.892474465518619e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7495,2:31:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9106773917253757e-13, 8.452494780486486e-12, 1.1482362977099925e-10, 3.159651013051601e-11, 6.892474465518619e-14]",False
7,1674505909.4603837,4.2525133262839854e-13,8.241117857576974e-12,1.1540689931477388e-10,3.19864829068095e-11,6.47854572722803e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7496,2:31:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2525133262839854e-13, 8.241117857576974e-12, 1.1540689931477388e-10, 3.19864829068095e-11, 6.47854572722803e-14]",True
8,1674505911.9704454,4.207606485451265e-13,8.310297762437191e-12,1.1508396319248604e-10,3.162972314618706e-11,6.305669690825216e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7497,2:31:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.207606485451265e-13, 8.310297762437191e-12, 1.1508396319248604e-10, 3.162972314618706e-11, 6.305669690825216e-14]",False
9,1674505914.479917,4.1604233621574116e-13,8.603840730148082e-12,1.1532385463253192e-10,3.217050931203502e-11,7.464990133205021e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7498,2:31:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1604233621574116e-13, 8.603840730148082e-12, 1.1532385463253192e-10, 3.217050931203502e-11, 7.464990133205021e-14]",True
10,1674505917.0285466,4.01300547696673e-13,8.531880063555874e-12,1.161535312377282e-10,3.182397401157999e-11,6.894399602001139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7499,2:31:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.01300547696673e-13, 8.531880063555874e-12, 1.161535312377282e-10, 3.182397401157999e-11, 6.894399602001139e-14]",False
