count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676532525.4536068,1.226769879257572e-12,1.7193444584728823e-11,2.0367654784969602e-10,2.1929859317371125e-10,8.527042732933005e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4602,1:28:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.226769879257572e-12, 1.7193444584728823e-11, 2.0367654784969602e-10, 2.1929859317371125e-10, 8.527042732933005e-14]",True
2,1676532527.08059,1.0066116776924483e-12,1.7377307925947605e-11,2.0340314155209427e-10,2.1989403353739334e-10,7.453118119416305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4603,1:28:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0066116776924483e-12, 1.7377307925947605e-11, 2.0340314155209427e-10, 2.1989403353739334e-10, 7.453118119416305e-14]",False
3,1676532529.6283638,1.0510422827209043e-12,1.727299032971974e-11,2.0537865852432446e-10,2.2064329530113724e-10,8.0408383673191e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4604,1:28:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0510422827209043e-12, 1.727299032971974e-11, 2.0537865852432446e-10, 2.2064329530113724e-10, 8.0408383673191e-14]",True
4,1676532532.2094195,1.0303897492180969e-12,1.7178206773715843e-11,2.0433096881156132e-10,2.2107311814512087e-10,9.014071769824356e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4605,1:28:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0303897492180969e-12, 1.7178206773715843e-11, 2.0433096881156132e-10, 2.2107311814512087e-10, 9.014071769824356e-14]",False
5,1676532534.7170994,1.0063741289964567e-12,1.728262671862879e-11,2.0341713036220455e-10,2.2172749747362275e-10,8.764373910863724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4606,1:28:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0063741289964567e-12, 1.728262671862879e-11, 2.0341713036220455e-10, 2.2172749747362275e-10, 8.764373910863724e-14]",True
6,1676532537.7459579,9.34286177069199e-13,1.7468169272172318e-11,2.0434134939684157e-10,2.2041596325905743e-10,8.140762505293511e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4607,1:28:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.34286177069199e-13, 1.7468169272172318e-11, 2.0434134939684157e-10, 2.2041596325905743e-10, 8.140762505293511e-14]",False
7,1676532540.254678,8.549891480566507e-13,1.724444545492254e-11,2.0363545571999708e-10,2.2112693620623958e-10,8.49157644699193e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4608,1:28:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.549891480566507e-13, 1.724444545492254e-11, 2.0363545571999708e-10, 2.2112693620623958e-10, 8.49157644699193e-14]",True
8,1676532542.7659733,8.753717152185092e-13,1.737111843258532e-11,2.0465480699005667e-10,2.226885481571017e-10,8.301884434893866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4609,1:29:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.753717152185092e-13, 1.737111843258532e-11, 2.0465480699005667e-10, 2.226885481571017e-10, 8.301884434893866e-14]",False
9,1676532545.3355677,8.441086913647811e-13,1.7250239431332304e-11,2.04829098127135e-10,2.2221670337163602e-10,8.281222929618082e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4610,1:29:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.441086913647811e-13, 1.7250239431332304e-11, 2.04829098127135e-10, 2.2221670337163602e-10, 8.281222929618082e-14]",True
10,1676532547.8886423,8.867202219882409e-13,1.6955780529626097e-11,2.0478460593942316e-10,2.216661437737244e-10,8.323986573806341e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4611,1:29:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.867202219882409e-13, 1.6955780529626097e-11, 2.0478460593942316e-10, 2.216661437737244e-10, 8.323986573806341e-14]",False
11,1676532550.4725404,8.956622336159237e-13,1.720046154118915e-11,2.0509341447372265e-10,2.2078254502400085e-10,8.399402321671717e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4612,1:29:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.956622336159237e-13, 1.720046154118915e-11, 2.0509341447372265e-10, 2.2078254502400085e-10, 8.399402321671717e-14]",True
12,1676532553.0413072,8.576940698466762e-13,1.71298721735047e-11,2.0553131419021042e-10,2.2283813683188214e-10,8.662282723797057e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4613,1:29:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.576940698466762e-13, 1.71298721735047e-11, 2.0553131419021042e-10, 2.2283813683188214e-10, 8.662282723797057e-14]",False
13,1676532555.5548117,8.231802284090761e-13,1.6952293735439383e-11,2.0458144900370456e-10,2.2315617409507382e-10,8.241488275249204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4614,1:29:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.231802284090761e-13, 1.6952293735439383e-11, 2.0458144900370456e-10, 2.2315617409507382e-10, 8.241488275249204e-14]",True
14,1676532558.5795963,8.002413293649313e-13,1.7131728327623996e-11,2.0418881863104588e-10,2.217192401898771e-10,7.912680927146809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4615,1:29:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.002413293649313e-13, 1.7131728327623996e-11, 2.0418881863104588e-10, 2.217192401898771e-10, 7.912680927146809e-14]",False
15,1676532561.0872245,7.66972965172974e-13,1.7421498271774638e-11,2.0438489789498249e-10,2.237293961204756e-10,7.89500707648258e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4616,1:29:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.66972965172974e-13, 1.7421498271774638e-11, 2.0438489789498249e-10, 2.237293961204756e-10, 7.89500707648258e-14]",True
16,1676532563.5973208,7.566078839837953e-13,1.7063392365734842e-11,2.0563759028924267e-10,2.2242949149209323e-10,8.722958743127493e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4617,1:29:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.566078839837953e-13, 1.7063392365734842e-11, 2.0563759028924267e-10, 2.2242949149209323e-10, 8.722958743127493e-14]",False
17,1676532566.1084526,7.994254130200273e-13,1.690901758888419e-11,2.0632857922198156e-10,2.229419565624724e-10,8.366957571660089e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4618,1:29:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.994254130200273e-13, 1.690901758888419e-11, 2.0632857922198156e-10, 2.229419565624724e-10, 8.366957571660089e-14]",True
18,1676532568.6731348,7.676838223273641e-13,1.7274931485289358e-11,2.0492398056237704e-10,2.2502681662484036e-10,8.636220536449579e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4619,1:29:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.676838223273641e-13, 1.7274931485289358e-11, 2.0492398056237704e-10, 2.2502681662484036e-10, 8.636220536449579e-14]",False
19,1676532571.8327513,7.994605953805245e-13,1.7127072329814474e-11,2.057358589047098e-10,2.2370248708991625e-10,7.974815876025595e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4620,1:29:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.994605953805245e-13, 1.7127072329814474e-11, 2.057358589047098e-10, 2.2370248708991625e-10, 7.974815876025595e-14]",True
20,1676532574.3431916,7.413408537222665e-13,1.7047157088723175e-11,2.0536568279272416e-10,2.2297211299537878e-10,8.102887935276804e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4621,1:29:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.413408537222665e-13, 1.7047157088723175e-11, 2.0536568279272416e-10, 2.2297211299537878e-10, 8.102887935276804e-14]",False
