count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1676043241.100767,8.039096732054274e-13,1.7367787763511444e-11,2.0400539590959e-10,9.7465828810539e-13,7.386824577579679e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1344,9:33:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.039096732054274e-13, 1.7367787763511444e-11, 2.0400539590959e-10, 9.7465828810539e-13, 7.386824577579679e-14]",False
2,1676043243.639484,8.874240860386184e-13,1.7255580644914836e-11,2.0457270599738564e-10,9.269657524207942e-13,7.0177045598252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1345,9:34:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.874240860386184e-13, 1.7255580644914836e-11, 2.0457270599738564e-10, 9.269657524207942e-13, 7.0177045598252e-14]",True
3,1676043246.1543353,8.143633879222067e-13,1.7114389766481608e-11,2.0426864366651643e-10,9.832277136564982e-13,7.073067310884099e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1346,9:34:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.143633879222067e-13, 1.7114389766481608e-11, 2.0426864366651643e-10, 9.832277136564982e-13, 7.073067310884099e-14]",False
4,1676043248.6785564,8.06557294910637e-13,1.6881359157783216e-11,2.042620100839443e-10,9.354228546268328e-13,6.882003105411483e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1347,9:34:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.06557294910637e-13, 1.6881359157783216e-11, 2.042620100839443e-10, 9.354228546268328e-13, 6.882003105411483e-14]",True
5,1676043251.7065618,7.203612706341289e-13,1.7019875092616488e-11,2.0461109195846205e-10,9.097529587304143e-13,7.24276663492153e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1348,9:34:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.203612706341289e-13, 1.7019875092616488e-11, 2.0461109195846205e-10, 9.097529587304143e-13, 7.24276663492153e-14]",False
6,1676043254.2235222,7.387100913608391e-13,1.673449226413659e-11,2.038666874204509e-10,9.602447960041505e-13,6.798893587879606e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1349,9:34:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.387100913608391e-13, 1.673449226413659e-11, 2.038666874204509e-10, 9.602447960041505e-13, 6.798893587879606e-14]",True
7,1676043256.7518978,7.967810981314438e-13,1.7100704532979627e-11,2.0313761783796735e-10,1.0178626604767649e-12,7.008877798888452e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1350,9:34:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.967810981314438e-13, 1.7100704532979627e-11, 2.0313761783796735e-10, 1.0178626604767649e-12, 7.008877798888452e-14]",False
8,1676043259.2741797,6.526676985321722e-13,1.6864011923023448e-11,2.0521129240336222e-10,9.247095276998518e-13,7.57889912395178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1351,9:34:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.526676985321722e-13, 1.6864011923023448e-11, 2.0521129240336222e-10, 9.247095276998518e-13, 7.57889912395178e-14]",True
9,1676043261.7917085,6.739470635210021e-13,1.633640965559291e-11,2.0478571616244778e-10,1.0039603696998523e-12,6.701470568791848e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1352,9:34:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.739470635210021e-13, 1.633640965559291e-11, 2.0478571616244778e-10, 1.0039603696998523e-12, 6.701470568791848e-14]",False
10,1676043264.3691745,6.708872281498135e-13,1.699765155016575e-11,2.0544954626444678e-10,9.885156929123617e-13,7.308294458973838e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1353,9:34:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.708872281498135e-13, 1.699765155016575e-11, 2.0544954626444678e-10, 9.885156929123617e-13, 7.308294458973838e-14]",True
11,1676043267.541162,7.359818592241052e-13,1.694351603465094e-11,2.0447078752372505e-10,1.0182194714117299e-12,7.197683475710509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1354,9:34:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.359818592241052e-13, 1.694351603465094e-11, 2.0447078752372505e-10, 1.0182194714117299e-12, 7.197683475710509e-14]",False
12,1676043270.0647612,7.133421457694578e-13,1.7019403247831022e-11,2.0532994748911904e-10,9.223050925419307e-13,7.516206488580521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1355,9:34:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.133421457694578e-13, 1.7019403247831022e-11, 2.0532994748911904e-10, 9.223050925419307e-13, 7.516206488580521e-14]",True
13,1676043272.5905674,6.39988713066475e-13,1.678332819943229e-11,2.0595636307518816e-10,1.0176227265359938e-12,7.100718532040626e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1356,9:34:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.39988713066475e-13, 1.678332819943229e-11, 2.0595636307518816e-10, 1.0176227265359938e-12, 7.100718532040626e-14]",False
14,1676043275.1146326,6.352762283237667e-13,1.683189698731269e-11,2.0508902909277538e-10,9.243730997657296e-13,7.999176543588629e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1357,9:34:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.352762283237667e-13, 1.683189698731269e-11, 2.0508902909277538e-10, 9.243730997657296e-13, 7.999176543588629e-14]",True
15,1676043277.6690357,5.741617576347779e-13,1.6950009104621522e-11,2.0485567409078698e-10,9.23748599314378e-13,7.457732754912946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1358,9:34:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.741617576347779e-13, 1.6950009104621522e-11, 2.0485567409078698e-10, 9.23748599314378e-13, 7.457732754912946e-14]",False
16,1676043280.1883583,6.357904654141766e-13,1.6797398541545938e-11,2.051711300854464e-10,8.969016393294005e-13,7.028751902336469e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1359,9:34:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.357904654141766e-13, 1.6797398541545938e-11, 2.051711300854464e-10, 8.969016393294005e-13, 7.028751902336469e-14]",True
17,1676043282.7786674,6.334857768561242e-13,1.7272952165803268e-11,2.0538852563145582e-10,9.334576297689856e-13,6.848674730629278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1360,9:34:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.334857768561242e-13, 1.7272952165803268e-11, 2.0538852563145582e-10, 9.334576297689856e-13, 6.848674730629278e-14]",False
18,1676043285.3681576,6.729604395440403e-13,1.7034455443432073e-11,2.0492278707262557e-10,9.64208855987192e-13,6.893324208971305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1361,9:34:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.729604395440403e-13, 1.7034455443432073e-11, 2.0492278707262557e-10, 9.64208855987192e-13, 6.893324208971305e-14]",True
19,1676043287.9634554,7.006153469879539e-13,1.676635739966681e-11,2.058752474054515e-10,1.0294757667866916e-12,7.291389714225716e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1362,9:34:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.006153469879539e-13, 1.676635739966681e-11, 2.058752474054515e-10, 1.0294757667866916e-12, 7.291389714225716e-14]",False
20,1676043290.5737245,6.616363815332982e-13,1.6826116888690734e-11,2.0547186174724175e-10,9.419794588447217e-13,7.091315788699745e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1363,9:34:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.616363815332982e-13, 1.6826116888690734e-11, 2.0547186174724175e-10, 9.419794588447217e-13, 7.091315788699745e-14]",True
