count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1674501071.0788755,5.508151985737786e-13,8.600721697338276e-12,1.1430872220996591e-10,2.3605697951900595e-10,9.035772076306653e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5649,1:11:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.508151985737786e-13, 8.600721697338276e-12, 1.1430872220996591e-10, 2.3605697951900595e-10, 9.035772076306653e-14]",False
2,1674501073.6064005,5.004212105461092e-13,8.474764293109338e-12,1.1490941531633325e-10,2.3640914226241705e-10,9.262943602254825e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5650,1:11:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.004212105461092e-13, 8.474764293109338e-12, 1.1490941531633325e-10, 2.3640914226241705e-10, 9.262943602254825e-14]",True
3,1674501076.1374328,4.5408463230853235e-13,8.600212555998077e-12,1.146828881859463e-10,2.3647062086240567e-10,8.331398450907995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5651,1:11:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.5408463230853235e-13, 8.600212555998077e-12, 1.146828881859463e-10, 2.3647062086240567e-10, 8.331398450907995e-14]",False
4,1674501078.6911592,4.1028419268777927e-13,8.65474272110367e-12,1.1427542939701496e-10,2.375689089895161e-10,9.133806991995508e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5652,1:11:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1028419268777927e-13, 8.65474272110367e-12, 1.1427542939701496e-10, 2.375689089895161e-10, 9.133806991995508e-14]",True
5,1674501081.2263186,4.064805675212113e-13,8.372975056347709e-12,1.1552252210389469e-10,2.374953844697103e-10,8.376724877981467e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5653,1:11:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.064805675212113e-13, 8.372975056347709e-12, 1.1552252210389469e-10, 2.374953844697103e-10, 8.376724877981467e-14]",False
6,1674501083.7693677,3.8452482300707636e-13,8.128539508156507e-12,1.1581031966745314e-10,2.373859442350579e-10,8.490537645785418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5654,1:11:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8452482300707636e-13, 8.128539508156507e-12, 1.1581031966745314e-10, 2.373859442350579e-10, 8.490537645785418e-14]",True
7,1674501086.3516333,4.069345771809396e-13,8.507018006698175e-12,1.1584874726189298e-10,2.364132778431838e-10,8.553562995698358e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5655,1:11:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.069345771809396e-13, 8.507018006698175e-12, 1.1584874726189298e-10, 2.364132778431838e-10, 8.553562995698358e-14]",False
8,1674501088.9547331,3.75918128006289e-13,8.361038424109513e-12,1.1492709561800041e-10,2.3820298511445515e-10,1.0000733016235844e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5656,1:11:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.75918128006289e-13, 8.361038424109513e-12, 1.1492709561800041e-10, 2.3820298511445515e-10, 1.0000733016235844e-13]",True
9,1674501091.9885561,3.6034746692635566e-13,8.510336532707719e-12,1.1468866134567435e-10,2.3752333433435524e-10,8.323861890556505e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5657,1:11:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6034746692635566e-13, 8.510336532707719e-12, 1.1468866134567435e-10, 2.3752333433435524e-10, 8.323861890556505e-14]",False
10,1674501094.494751,3.61383286576894e-13,8.312072384553115e-12,1.1609418981706199e-10,2.379979546773825e-10,8.172137960912526e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5658,1:11:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.61383286576894e-13, 8.312072384553115e-12, 1.1609418981706199e-10, 2.379979546773825e-10, 8.172137960912526e-14]",True
11,1674501097.015864,3.8104754269442653e-13,8.681988288017362e-12,1.1589362802766345e-10,2.3819785033296625e-10,8.323611846430476e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5659,1:11:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8104754269442653e-13, 8.681988288017362e-12, 1.1589362802766345e-10, 2.3819785033296625e-10, 8.323611846430476e-14]",False
12,1674501099.5547287,3.0749889939028774e-13,8.337404551472805e-12,1.153717676949384e-10,2.380110830646487e-10,9.088940673218984e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5660,1:11:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.0749889939028774e-13, 8.337404551472805e-12, 1.153717676949384e-10, 2.380110830646487e-10, 9.088940673218984e-14]",True
13,1674501102.10886,3.750445050007545e-13,8.014049493465514e-12,1.1543489775167615e-10,2.3884516586747395e-10,9.086863748432317e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5661,1:11:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.750445050007545e-13, 8.014049493465514e-12, 1.1543489775167615e-10, 2.3884516586747395e-10, 9.086863748432317e-14]",False
14,1674501104.6848397,3.4670535756578524e-13,8.165797031611799e-12,1.1567267976797524e-10,2.372583240983772e-10,8.233888695646438e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5662,1:11:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4670535756578524e-13, 8.165797031611799e-12, 1.1567267976797524e-10, 2.372583240983772e-10, 8.233888695646438e-14]",True
15,1674501107.7800767,3.646651394479533e-13,7.977524890678822e-12,1.1508481667643622e-10,2.387848530016612e-10,8.176198298048484e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5663,1:11:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.646651394479533e-13, 7.977524890678822e-12, 1.1508481667643622e-10, 2.387848530016612e-10, 8.176198298048484e-14]",False
16,1674501110.3125005,3.388416392087479e-13,8.235594498029464e-12,1.1523776377586614e-10,2.386195130377189e-10,9.076181646527903e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5664,1:11:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.388416392087479e-13, 8.235594498029464e-12, 1.1523776377586614e-10, 2.386195130377189e-10, 9.076181646527903e-14]",True
17,1674501112.838493,3.5315047869528826e-13,8.326064664110344e-12,1.1630658935946059e-10,2.3805310500613075e-10,9.24230987965971e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5665,1:11:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5315047869528826e-13, 8.326064664110344e-12, 1.1630658935946059e-10, 2.3805310500613075e-10, 9.24230987965971e-14]",False
18,1674501115.3926787,3.62065303953496e-13,8.367201896619658e-12,1.1521792547819487e-10,2.387323116970208e-10,8.672232989235043e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5666,1:11:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.62065303953496e-13, 8.367201896619658e-12, 1.1521792547819487e-10, 2.387323116970208e-10, 8.672232989235043e-14]",True
19,1674501117.9732823,3.548387983182827e-13,8.446047680688018e-12,1.1569741692474267e-10,2.3911417290634063e-10,9.04813740208385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5667,1:11:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.548387983182827e-13, 8.446047680688018e-12, 1.1569741692474267e-10, 2.3911417290634063e-10, 9.04813740208385e-14]",False
